295,R,+5049.9962,-00057.1696,132.14,03.4,130000.000,V
295,R,+5049.9926,-00057.1632,132.14,05.3,130000.000,V
295,R,+5049.9883,-00057.1578,141.63,13.3,130000.000,V
295,R,+5049.9839,-00057.1524,141.63,07.3,130000.000,V
295,R,+5049.9796,-00057.1469,141.63,18.0,130000.000,V
295,R,+5049.9752,-00057.1415,141.63,05.6,130000.000,V
295,R,+5049.9709,-00057.1361,141.63,07.8,130000.000,V
295,R,+5049.9666,-00057.1306,141.63,13.2,130000.000,V
295,R,+5049.9622,-00057.1252,141.63,12.3,130000.000,V
295,R,+5049.9579,-00057.1198,141.63,00.4,130000.000,V
295,R,+5049.9536,-00057.1143,141.63,06.0,130000.000,V
295,R,+5049.9492,-00057.1089,141.63,18.3,130000.000,V
295,R,+5049.9449,-00057.1034,141.63,07.1,130000.000,V
295,R,+5049.9405,-00057.0980,141.63,11.3,130000.000,V
295,R,+5049.9362,-00057.0926,141.63,15.7,130000.000,V
295,R,+5049.9319,-00057.0871,141.63,10.8,130000.000,V
295,R,+5049.9275,-00057.0817,141.63,06.8,130000.000,V
295,R,+5049.9232,-00057.0763,141.63,02.8,130000.000,V
295,R,+5049.9189,-00057.0708,141.63,05.1,130000.000,V
295,R,+5049.9145,-00057.0654,141.63,10.6,130000.000,V
295,R,+5049.9095,-00057.0621,157.62,18.6,130000.000,V
295,R,+5049.9045,-00057.0588,157.62,03.5,130000.000,V
295,R,+5049.8994,-00057.0556,157.62,00.1,130000.000,V
295,R,+5049.8944,-00057.0523,157.62,04.0,130000.000,V
295,R,+5049.8894,-00057.0490,157.62,05.0,130000.000,V
295,R,+5049.8844,-00057.0457,157.62,05.1,130000.000,V
295,R,+5049.8793,-00057.0425,157.62,12.0,130000.000,V
295,R,+5049.8743,-00057.0392,157.62,00.3,130000.000,V
295,R,+5049.8693,-00057.0359,157.62,06.4,130000.000,V
295,R,+5049.8643,-00057.0326,157.62,04.8,130000.000,V
295,R,+5049.8592,-00057.0293,157.62,08.6,130000.000,V
295,R,+5049.8548,-00057.0235,139.90,12.1,130000.000,V
295,R,+5049.8504,-00057.0176,139.90,12.4,130000.000,V
295,R,+5049.8460,-00057.0117,139.90,06.3,130000.000,V
295,R,+5049.8416,-00057.0058,139.90,12.8,130000.000,V
295,R,+5049.8372,-00056.9999,139.90,03.0,130000.000,V
295,R,+5049.8327,-00056.9940,139.90,05.6,130000.000,V
295,R,+5049.8283,-00056.9881,139.90,04.1,130000.000,V
295,R,+5049.8239,-00056.9823,139.90,07.2,130000.000,V
295,R,+5049.8195,-00056.9764,139.90,02.5,130000.000,V
295,R,+5049.8151,-00056.9705,139.90,16.3,130000.000,V
295,R,+5049.8107,-00056.9646,139.90,02.4,130000.000,V
295,R,+5049.8063,-00056.9587,139.90,02.8,130000.000,V
295,R,+5049.8018,-00056.9528,139.90,11.8,130000.000,V
295,R,+5049.7974,-00056.9469,139.90,14.8,130000.000,V
295,R,+5049.7937,-00056.9400,130.10,01.8,130000.000,V
295,R,+5049.7900,-00056.9330,130.10,17.0,130000.000,V
295,R,+5049.7863,-00056.9260,130.10,06.7,130000.000,V
295,R,+5049.7826,-00056.9190,130.10,00.1,130000.000,V
295,R,+5049.7788,-00056.9120,130.10,01.3,130000.000,V
295,R,+5049.7751,-00056.9050,130.10,08.8,130000.000,V
295,R,+5049.7714,-00056.8980,130.10,11.0,130000.000,V
295,R,+5049.7677,-00056.8910,130.10,16.3,130000.000,V
295,R,+5049.7640,-00056.8840,130.10,17.5,130000.000,V
295,R,+5049.7603,-00056.8771,130.10,01.1,130000.000,V
295,R,+5049.7565,-00056.8701,130.10,01.2,130000.000,V
295,R,+5049.7528,-00056.8631,130.10,05.1,130000.000,V
295,R,+5049.7491,-00056.8561,130.10,10.4,130000.000,V
295,R,+5049.7454,-00056.8491,130.10,00.7,130000.000,V
295,R,+5049.7443,-00056.8405,101.31,13.5,130000.000,V
295,R,+5049.7432,-00056.8319,101.31,18.3,130000.000,V
295,R,+5049.7421,-00056.8233,101.31,11.3,130000.000,V
295,R,+5049.7410,-00056.8148,101.31,01.7,130000.000,V
295,R,+5049.7400,-00056.8062,101.31,12.2,130000.000,V
295,R,+5049.7389,-00056.7976,101.31,17.0,130000.000,V
295,R,+5049.7378,-00056.7890,101.31,04.6,130000.000,V
295,R,+5049.7367,-00056.7804,101.31,10.2,130000.000,V
295,R,+5049.7356,-00056.7719,101.31,05.0,130000.000,V
295,R,+5049.7345,-00056.7633,101.31,00.8,130000.000,V
295,R,+5049.7335,-00056.7547,101.31,01.3,130000.000,V
295,R,+5049.7324,-00056.7461,101.31,07.7,130000.000,V
295,R,+5049.7313,-00056.7375,101.31,04.3,130000.000,V
295,R,+5049.7302,-00056.7289,101.31,11.2,130000.000,V
295,R,+5049.7291,-00056.7204,101.31,12.2,130000.000,V
295,R,+5049.7291,-00056.7118,90.00,06.2,130000.000,V
295,R,+5049.7291,-00056.7032,90.00,07.8,130000.000,V
295,R,+5049.7291,-00056.6946,90.00,02.3,130000.000,V
295,R,+5049.7291,-00056.6860,90.00,12.8,130000.000,V
295,R,+5049.7291,-00056.6774,90.00,15.7,130000.000,V
295,R,+5049.7291,-00056.6689,90.00,05.7,130000.000,V
295,R,+5049.7291,-00056.6603,90.00,07.5,130000.000,V
295,R,+5049.7291,-00056.6517,90.00,17.0,130000.000,V
295,R,+5049.7291,-00056.6431,90.00,03.1,130000.000,V
295,R,+5049.7263,-00056.6354,120.26,14.4,130000.000,V
295,R,+5049.7234,-00056.6277,120.26,03.8,130000.000,V
295,R,+5049.7206,-00056.6199,120.26,06.7,130000.000,V
295,R,+5049.7177,-00056.6122,120.26,13.6,130000.000,V
295,R,+5049.7149,-00056.6045,120.26,17.6,130000.000,V
295,R,+5049.7120,-00056.5968,120.26,11.3,130000.000,V
295,R,+5049.7092,-00056.5890,120.26,15.4,130000.000,V
295,R,+5049.7063,-00056.5813,120.26,10.0,130000.000,V
295,R,+5049.7013,-00056.5853,206.56,03.1,130000.000,V
295,R,+5049.6962,-00056.5893,206.56,05.5,130000.000,V
295,R,+5049.6912,-00056.5933,206.56,16.8,130000.000,V
295,R,+5049.6861,-00056.5973,206.57,06.4,130000.000,V
295,R,+5049.6810,-00056.6013,206.57,13.0,130000.000,V
295,R,+5049.6760,-00056.6053,206.57,06.3,130000.000,V
295,R,+5049.6709,-00056.6093,206.57,16.8,130000.000,V
295,R,+5049.6659,-00056.6133,206.57,02.1,130000.000,V
295,R,+5049.6608,-00056.6174,206.57,18.0,130000.000,V
295,R,+5049.6556,-00056.6196,195.42,06.1,130000.000,V
295,R,+5049.6503,-00056.6219,195.42,12.6,130000.000,V
295,R,+5049.6451,-00056.6242,195.42,16.4,130000.000,V
295,R,+5049.6398,-00056.6265,195.42,16.5,130000.000,V
295,R,+5049.6346,-00056.6288,195.42,11.8,130000.000,V
295,R,+5049.6294,-00056.6311,195.42,18.2,130000.000,V
295,R,+5049.6241,-00056.6334,195.42,14.1,130000.000,V
295,R,+5049.6189,-00056.6357,195.42,17.0,130000.000,V
295,R,+5049.6136,-00056.6380,195.42,12.6,130000.000,V
295,R,+5049.6084,-00056.6402,195.42,05.7,130000.000,V
295,R,+5049.6032,-00056.6425,195.42,01.2,130000.000,V
295,R,+5049.5979,-00056.6448,195.42,01.0,130000.000,V
295,R,+5049.5927,-00056.6471,195.42,11.6,130000.000,V
295,R,+5049.5874,-00056.6494,195.42,13.4,130000.000,V
295,R,+5049.5822,-00056.6517,195.42,13.0,130000.000,V
295,R,+5049.5770,-00056.6540,195.42,03.2,130000.000,V
295,R,+5049.5717,-00056.6563,195.42,16.3,130000.000,V
295,R,+5049.5665,-00056.6586,195.42,14.2,130000.000,V
295,R,+5049.5612,-00056.6611,197.10,12.2,130000.000,V
295,R,+5049.5559,-00056.6637,197.10,08.7,130000.000,V
295,R,+5049.5506,-00056.6663,197.10,07.1,130000.000,V
295,R,+5049.5453,-00056.6689,197.10,16.0,130000.000,V
295,R,+5049.5400,-00056.6714,197.10,07.7,130000.000,V
295,R,+5049.5348,-00056.6740,197.10,14.2,130000.000,V
295,R,+5049.5295,-00056.6766,197.10,01.2,130000.000,V
295,R,+5049.5242,-00056.6792,197.10,17.8,130000.000,V
295,R,+5049.5189,-00056.6817,197.10,04.1,130000.000,V
295,R,+5049.5136,-00056.6843,197.10,17.3,130000.000,V
295,R,+5049.5083,-00056.6869,197.10,07.3,130000.000,V
295,R,+5049.5030,-00056.6895,197.10,03.5,130000.000,V
295,R,+5049.4978,-00056.6920,197.10,06.6,130000.000,V
295,R,+5049.4925,-00056.6946,197.10,05.6,130000.000,V
295,R,+5049.4872,-00056.6972,197.10,01.2,130000.000,V
295,R,+5049.4819,-00056.6998,197.10,12.7,130000.000,V
295,R,+5049.4771,-00056.7043,210.73,06.2,130000.000,V
295,R,+5049.4723,-00056.7088,210.74,13.0,130000.000,V
295,R,+5049.4674,-00056.7133,210.74,06.5,130000.000,V
295,R,+5049.4626,-00056.7179,210.74,05.6,130000.000,V
295,R,+5049.4578,-00056.7224,210.74,17.4,130000.000,V
295,R,+5049.4530,-00056.7269,210.74,08.5,130000.000,V
295,R,+5049.4482,-00056.7315,210.74,02.8,130000.000,V
295,R,+5049.4434,-00056.7360,210.74,16.7,130000.000,V
295,R,+5049.4386,-00056.7405,210.74,00.1,130000.000,V
295,R,+5049.4337,-00056.7451,210.74,06.1,130000.000,V
295,R,+5049.4289,-00056.7496,210.74,02.7,130000.000,V
295,R,+5049.4241,-00056.7541,210.74,14.2,130000.000,V
295,R,+5049.4193,-00056.7587,210.74,18.5,130000.000,V
295,R,+5049.4145,-00056.7632,210.74,13.5,130000.000,V
295,R,+5049.4097,-00056.7677,210.74,00.0,130000.000,V
295,R,+5049.4049,-00056.7723,210.74,14.5,130000.000,V
295,R,+5049.4000,-00056.7768,210.74,15.5,130000.000,V
295,R,+5049.3952,-00056.7813,210.74,17.3,130000.000,V
295,R,+5049.3904,-00056.7859,210.74,08.0,130000.000,V
295,R,+5049.3856,-00056.7904,210.74,17.1,130000.000,V
295,R,+5049.3808,-00056.7949,210.74,14.4,130000.000,V
295,R,+5049.3760,-00056.7995,210.74,05.1,130000.000,V
295,R,+5049.3712,-00056.8040,210.74,08.4,130000.000,V
295,R,+5049.3663,-00056.8085,210.74,17.2,130000.000,V
295,R,+5049.3615,-00056.8130,210.74,06.4,130000.000,V
295,R,+5049.3588,-00056.8210,241.19,08.1,130000.000,V
295,R,+5049.3560,-00056.8289,241.19,04.8,130000.000,V
295,R,+5049.3533,-00056.8368,241.19,18.0,130000.000,V
295,R,+5049.3505,-00056.8447,241.19,15.8,130000.000,V
295,R,+5049.3478,-00056.8527,241.19,06.5,130000.000,V
295,R,+5049.3450,-00056.8606,241.19,01.3,130000.000,V
295,R,+5049.3423,-00056.8685,241.19,07.2,130000.000,V
295,R,+5049.3395,-00056.8764,241.19,01.4,130000.000,V
295,R,+5049.3367,-00056.8844,241.19,17.7,130000.000,V
295,R,+5049.3340,-00056.8923,241.19,08.2,130000.000,V
295,R,+5049.3312,-00056.9002,241.19,13.2,130000.000,V
295,R,+5049.3285,-00056.9081,241.19,00.6,130000.000,V
295,R,+5049.3257,-00056.9160,241.19,07.7,130000.000,V
295,R,+5049.3290,-00056.9229,306.87,05.4,130000.000,V
295,R,+5049.3322,-00056.9298,306.87,00.7,130000.000,V
295,R,+5049.3355,-00056.9366,306.87,07.8,130000.000,V
295,R,+5049.3388,-00056.9435,306.87,16.8,130000.000,V
295,R,+5049.3420,-00056.9504,306.87,13.6,130000.000,V
295,R,+5049.3453,-00056.9572,306.87,12.2,130000.000,V
295,R,+5049.3510,-00056.9592,347.91,13.4,130000.000,V
295,R,+5049.3566,-00056.9611,347.91,08.3,130000.000,V
295,R,+5049.3623,-00056.9630,347.91,06.1,130000.000,V
295,R,+5049.3680,-00056.9650,347.91,03.7,130000.000,V
295,R,+5049.3737,-00056.9669,347.91,07.2,130000.000,V
295,R,+5049.3794,-00056.9688,347.91,14.7,130000.000,V
295,R,+5049.3851,-00056.9708,347.91,16.3,130000.000,V
295,R,+5049.3908,-00056.9727,347.91,01.0,130000.000,V
295,R,+5049.3960,-00056.9689,24.62,03.8,130000.000,V
295,R,+5049.4012,-00056.9651,24.62,08.5,130000.000,V
295,R,+5049.4064,-00056.9614,24.62,02.0,130000.000,V
295,R,+5049.4116,-00056.9576,24.62,12.4,130000.000,V
295,R,+5049.4168,-00056.9538,24.62,06.1,130000.000,V
295,R,+5049.4220,-00056.9500,24.62,14.3,130000.000,V
295,R,+5049.4272,-00056.9463,24.62,13.4,130000.000,V
295,R,+5049.4324,-00056.9425,24.62,07.3,130000.000,V
295,R,+5049.4376,-00056.9387,24.62,01.1,130000.000,V
295,R,+5049.4429,-00056.9349,24.62,04.8,130000.000,V
295,R,+5049.4481,-00056.9312,24.62,17.3,130000.000,V
295,R,+5049.4533,-00056.9274,24.62,11.4,130000.000,V
295,R,+5049.4585,-00056.9236,24.62,00.0,130000.000,V
295,R,+5049.4637,-00056.9198,24.62,13.4,130000.000,V
295,R,+5049.4689,-00056.9160,24.62,18.8,130000.000,V
295,R,+5049.4734,-00056.9109,35.91,18.4,130000.000,V
295,R,+5049.4779,-00056.9057,35.91,04.8,130000.000,V
295,R,+5049.4824,-00056.9006,35.91,03.3,130000.000,V
295,R,+5049.4868,-00056.8954,35.91,07.5,130000.000,V
295,R,+5049.4913,-00056.8903,35.91,01.1,130000.000,V
295,R,+5049.4958,-00056.8851,35.91,12.5,130000.000,V
295,R,+5049.5003,-00056.8800,35.91,08.4,130000.000,V
295,R,+5049.5048,-00056.8748,35.91,14.7,130000.000,V
295,R,+5049.5093,-00056.8697,35.91,15.4,130000.000,V
295,R,+5049.5138,-00056.8645,35.91,00.5,130000.000,V
295,R,+5049.5183,-00056.8594,35.91,10.5,130000.000,V
295,R,+5049.5228,-00056.8542,35.91,05.6,130000.000,V
295,R,+5049.5273,-00056.8491,35.91,06.4,130000.000,V
295,R,+5049.5318,-00056.8439,35.91,17.1,130000.000,V
295,R,+5049.5363,-00056.8388,35.91,07.4,130000.000,V
295,R,+5049.5408,-00056.8336,35.91,00.8,130000.000,V
295,R,+5049.5453,-00056.8285,35.91,02.0,130000.000,V
295,R,+5049.5497,-00056.8233,35.91,06.6,130000.000,V
295,R,+5049.5542,-00056.8182,35.91,13.7,130000.000,V
295,R,+5049.5587,-00056.8130,35.91,05.0,130000.000,V
295,R,+5049.5632,-00056.8079,35.91,18.8,130000.000,V
295,R,+5049.5682,-00056.8045,22.99,04.0,130000.000,V
295,R,+5049.5732,-00056.8012,22.99,15.0,130000.000,V
295,R,+5049.5782,-00056.7978,22.99,00.5,130000.000,V
295,R,+5049.5832,-00056.7945,22.99,10.1,130000.000,V
295,R,+5049.5882,-00056.7911,22.99,17.8,130000.000,V
295,R,+5049.5932,-00056.7878,22.99,14.3,130000.000,V
295,R,+5049.5982,-00056.7844,22.99,11.3,130000.000,V
295,R,+5049.6032,-00056.7811,22.99,10.1,130000.000,V
295,R,+5049.6082,-00056.7777,22.99,05.0,130000.000,V
295,R,+5049.6131,-00056.7744,22.99,13.4,130000.000,V
295,R,+5049.6181,-00056.7710,22.99,03.6,130000.000,V
295,R,+5049.6231,-00056.7677,22.99,06.7,130000.000,V
295,R,+5049.6281,-00056.7643,22.99,10.8,130000.000,V
295,R,+5049.6331,-00056.7610,22.99,00.1,130000.000,V
295,R,+5049.6381,-00056.7576,22.99,01.4,130000.000,V
295,R,+5049.6431,-00056.7542,22.99,14.5,130000.000,V
295,R,+5049.6481,-00056.7509,22.99,17.7,130000.000,V
295,R,+5049.6531,-00056.7475,22.99,01.0,130000.000,V
295,R,+5049.6581,-00056.7442,22.99,12.6,130000.000,V
295,R,+5049.6631,-00056.7408,22.99,10.3,130000.000,V
295,R,+5049.6681,-00056.7375,22.99,18.8,130000.000,V
295,R,+5049.6731,-00056.7341,22.99,10.8,130000.000,V
295,R,+5049.6781,-00056.7308,22.99,02.8,130000.000,V
295,R,+5049.6830,-00056.7274,22.99,10.5,130000.000,V
295,R,+5049.6880,-00056.7241,22.99,17.6,130000.000,V
295,R,+5049.6930,-00056.7207,22.99,15.7,130000.000,V
295,R,+5049.6980,-00056.7174,22.99,05.2,130000.000,V
295,R,+5049.7030,-00056.7140,22.99,14.3,130000.000,V
295,R,+5049.7080,-00056.7107,22.99,03.7,130000.000,V
295,R,+5049.7130,-00056.7073,22.99,02.0,130000.000,V
295,R,+5049.7180,-00056.7039,22.99,13.7,130000.000,V
295,R,+5049.7230,-00056.7006,22.99,18.4,130000.000,V
295,R,+5049.7280,-00056.6972,22.99,12.4,130000.000,V
295,R,+5049.7330,-00056.6939,22.99,12.7,130000.000,V
295,R,+5049.7380,-00056.6905,22.99,18.4,130000.000,V
295,R,+5049.7430,-00056.6872,22.99,10.5,130000.000,V
295,R,+5049.7480,-00056.6838,22.99,16.6,130000.000,V
295,R,+5049.7529,-00056.6805,22.99,05.2,130000.000,V
295,R,+5049.7579,-00056.6771,22.99,18.5,130000.000,V
295,R,+5049.7629,-00056.6738,22.99,17.8,130000.000,V
295,R,+5049.7679,-00056.6704,22.99,10.7,130000.000,V
295,R,+5049.7729,-00056.6671,22.99,13.3,130000.000,V
295,R,+5049.7779,-00056.6637,22.99,14.7,130000.000,V
295,R,+5049.7829,-00056.6597,27.22,07.8,130000.000,V
295,R,+5049.7878,-00056.6556,27.22,16.3,130000.000,V
295,R,+5049.7928,-00056.6516,27.22,04.0,130000.000,V
295,R,+5049.7977,-00056.6476,27.22,12.2,130000.000,V
295,R,+5049.8027,-00056.6436,27.22,01.0,130000.000,V
295,R,+5049.8076,-00056.6395,27.22,05.5,130000.000,V
295,R,+5049.8126,-00056.6355,27.22,05.3,130000.000,V
295,R,+5049.8175,-00056.6315,27.22,08.2,130000.000,V
295,R,+5049.8225,-00056.6274,27.22,15.8,130000.000,V
295,R,+5049.8274,-00056.6234,27.22,08.3,130000.000,V
295,R,+5049.8324,-00056.6194,27.22,04.8,130000.000,V
295,R,+5049.8373,-00056.6153,27.22,14.8,130000.000,V
295,R,+5049.8423,-00056.6113,27.22,05.4,130000.000,V
295,R,+5049.8472,-00056.6073,27.22,03.1,130000.000,V
295,R,+5049.8522,-00056.6032,27.22,12.2,130000.000,V
295,R,+5049.8571,-00056.5992,27.22,05.8,130000.000,V
295,R,+5049.8621,-00056.5952,27.22,05.4,130000.000,V
295,R,+5049.8670,-00056.5912,27.22,08.6,130000.000,V
295,R,+5049.8720,-00056.5871,27.22,15.1,130000.000,V
295,R,+5049.8769,-00056.5831,27.22,10.1,130000.000,V
295,R,+5049.8819,-00056.5791,27.22,15.4,130000.000,V
295,R,+5049.8868,-00056.5750,27.22,10.3,130000.000,V
295,R,+5049.8918,-00056.5710,27.22,01.3,130000.000,V
295,R,+5049.8969,-00056.5679,20.43,13.8,130000.000,V
295,R,+5049.9021,-00056.5649,20.43,07.5,130000.000,V
295,R,+5049.9073,-00056.5618,20.43,05.4,130000.000,V
295,R,+5049.9125,-00056.5588,20.43,13.8,130000.000,V
295,R,+5049.9177,-00056.5557,20.43,13.2,130000.000,V
295,R,+5049.9229,-00056.5527,20.43,17.6,130000.000,V
295,R,+5049.9280,-00056.5496,20.43,10.0,130000.000,V
295,R,+5049.9332,-00056.5465,20.43,15.3,130000.000,V
295,R,+5049.9384,-00056.5435,20.43,03.7,130000.000,V
295,R,+5049.9436,-00056.5404,20.43,06.2,130000.000,V
295,R,+5049.9488,-00056.5374,20.43,04.6,130000.000,V
295,R,+5049.9540,-00056.5343,20.43,02.4,130000.000,V
295,R,+5049.9591,-00056.5313,20.43,13.0,130000.000,V
295,R,+5049.9643,-00056.5282,20.43,04.2,130000.000,V
295,R,+5049.9695,-00056.5251,20.43,16.7,130000.000,V
295,R,+5049.9747,-00056.5221,20.43,00.6,130000.000,V
295,R,+5049.9799,-00056.5190,20.43,08.3,130000.000,V
295,R,+5049.9851,-00056.5160,20.43,05.2,130000.000,V
295,R,+5049.9902,-00056.5129,20.43,01.4,130000.000,V
295,R,+5049.9954,-00056.5099,20.43,02.6,130000.000,V
295,R,+5050.0006,-00056.5068,20.43,07.0,130000.000,V
295,R,+5050.0058,-00056.5037,20.43,02.7,130000.000,V
295,R,+5050.0110,-00056.5007,20.43,02.3,130000.000,V
295,R,+5050.0162,-00056.4976,20.43,10.4,130000.000,V
295,R,+5050.0214,-00056.4946,20.43,15.3,130000.000,V
295,R,+5050.0265,-00056.4915,20.43,00.4,130000.000,V
295,R,+5050.0317,-00056.4884,20.43,01.0,130000.000,V
295,R,+5050.0369,-00056.4854,20.43,17.6,130000.000,V
295,R,+5050.0421,-00056.4823,20.43,15.4,130000.000,V
295,R,+5050.0473,-00056.4793,20.43,16.7,130000.000,V
295,R,+5050.0525,-00056.4762,20.43,04.6,130000.000,V
295,R,+5050.0576,-00056.4732,20.43,17.7,130000.000,V
295,R,+5050.0624,-00056.4689,29.61,02.1,130000.000,V
295,R,+5050.0672,-00056.4646,29.60,06.3,130000.000,V
295,R,+5050.0719,-00056.4603,29.60,07.8,130000.000,V
295,R,+5050.0767,-00056.4560,29.60,14.5,130000.000,V
295,R,+5050.0815,-00056.4517,29.60,05.5,130000.000,V
295,R,+5050.0863,-00056.4474,29.60,11.5,130000.000,V
295,R,+5050.0910,-00056.4431,29.60,08.3,130000.000,V
295,R,+5050.0958,-00056.4388,29.60,10.2,130000.000,V
295,R,+5050.1006,-00056.4345,29.60,12.0,130000.000,V
295,R,+5050.1053,-00056.4302,29.60,11.3,130000.000,V
295,R,+5050.1101,-00056.4260,29.60,10.8,130000.000,V
295,R,+5050.1149,-00056.4217,29.60,14.2,130000.000,V
295,R,+5050.1196,-00056.4174,29.60,16.7,130000.000,V
295,R,+5050.1244,-00056.4131,29.60,03.5,130000.000,V
295,R,+5050.1292,-00056.4088,29.60,16.6,130000.000,V
295,R,+5050.1340,-00056.4045,29.60,00.8,130000.000,V
295,R,+5050.1387,-00056.4002,29.60,00.8,130000.000,V
295,R,+5050.1435,-00056.3959,29.60,10.8,130000.000,V
295,R,+5050.1483,-00056.3916,29.60,08.4,130000.000,V
295,R,+5050.1530,-00056.3873,29.60,12.8,130000.000,V
295,R,+5050.1578,-00056.3830,29.60,15.0,130000.000,V
295,R,+5050.1626,-00056.3787,29.60,05.4,130000.000,V
295,R,+5050.1674,-00056.3745,29.60,03.6,130000.000,V
295,R,+5050.1721,-00056.3702,29.60,07.1,130000.000,V
295,R,+5050.1769,-00056.3659,29.60,04.2,130000.000,V
295,R,+5050.1817,-00056.3616,29.60,02.7,130000.000,V
295,R,+5050.1864,-00056.3573,29.60,00.2,130000.000,V
295,R,+5050.1912,-00056.3530,29.60,02.7,130000.000,V
295,R,+5050.1960,-00056.3487,29.60,01.5,130000.000,V
295,R,+5050.2007,-00056.3444,29.60,10.8,130000.000,V
295,R,+5050.2060,-00056.3418,17.10,16.5,130000.000,V
295,R,+5050.2113,-00056.3393,17.10,16.2,130000.000,V
295,R,+5050.2166,-00056.3367,17.10,02.0,130000.000,V
295,R,+5050.2219,-00056.3341,17.10,18.5,130000.000,V
295,R,+5050.2272,-00056.3315,17.10,04.4,130000.000,V
295,R,+5050.2325,-00056.3290,17.10,07.4,130000.000,V
295,R,+5050.2377,-00056.3264,17.10,00.6,130000.000,V
295,R,+5050.2430,-00056.3238,17.10,17.3,130000.000,V
295,R,+5050.2483,-00056.3212,17.10,13.8,130000.000,V
295,R,+5050.2536,-00056.3187,17.10,14.1,130000.000,V
295,R,+5050.2589,-00056.3161,17.10,04.1,130000.000,V
295,R,+5050.2642,-00056.3135,17.10,18.2,130000.000,V
295,R,+5050.2694,-00056.3109,17.10,06.2,130000.000,V
295,R,+5050.2747,-00056.3084,17.10,10.5,130000.000,V
295,R,+5050.2800,-00056.3058,17.10,05.2,130000.000,V
295,R,+5050.2853,-00056.3032,17.10,17.2,130000.000,V
295,R,+5050.2906,-00056.3006,17.10,00.2,130000.000,V
295,R,+5050.2959,-00056.2981,17.10,17.0,130000.000,V
295,R,+5050.3012,-00056.2955,17.10,15.4,130000.000,V
295,R,+5050.3064,-00056.2929,17.10,17.5,130000.000,V
295,R,+5050.3117,-00056.2903,17.10,11.8,130000.000,V
295,R,+5050.3170,-00056.2878,17.10,06.7,130000.000,V
295,R,+5050.3223,-00056.2852,17.10,15.6,130000.000,V
295,R,+5050.3276,-00056.2826,17.10,07.8,130000.000,V
295,R,+5050.3324,-00056.2782,30.14,10.8,130000.000,V
295,R,+5050.3372,-00056.2738,30.14,00.1,130000.000,V
295,R,+5050.3420,-00056.2694,30.14,01.1,130000.000,V
295,R,+5050.3468,-00056.2650,30.14,06.0,130000.000,V
295,R,+5050.3516,-00056.2605,30.14,10.3,130000.000,V
295,R,+5050.3564,-00056.2561,30.14,12.4,130000.000,V
295,R,+5050.3612,-00056.2517,30.14,06.3,130000.000,V
295,R,+5050.3660,-00056.2473,30.14,11.5,130000.000,V
295,R,+5050.3708,-00056.2429,30.14,12.6,130000.000,V
295,R,+5050.3756,-00056.2385,30.14,02.4,130000.000,V
295,R,+5050.3804,-00056.2341,30.14,17.6,130000.000,V
295,R,+5050.3852,-00056.2296,30.14,08.5,130000.000,V
295,R,+5050.3900,-00056.2252,30.14,18.3,130000.000,V
295,R,+5050.3948,-00056.2208,30.14,16.2,130000.000,V
295,R,+5050.3996,-00056.2164,30.14,05.8,130000.000,V
295,R,+5050.4044,-00056.2120,30.14,01.3,130000.000,V
295,R,+5050.4092,-00056.2076,30.14,08.2,130000.000,V
295,R,+5050.4140,-00056.2032,30.14,05.2,130000.000,V
295,R,+5050.4188,-00056.1987,30.14,14.6,130000.000,V
295,R,+5050.4236,-00056.1943,30.14,15.3,130000.000,V
295,R,+5050.4284,-00056.1899,30.14,11.6,130000.000,V
295,R,+5050.4328,-00056.1848,36.12,16.3,130000.000,V
295,R,+5050.4373,-00056.1796,36.12,06.6,130000.000,V
295,R,+5050.4418,-00056.1745,36.12,16.4,130000.000,V
295,R,+5050.4462,-00056.1693,36.12,00.6,130000.000,V
295,R,+5050.4507,-00056.1642,36.12,15.6,130000.000,V
295,R,+5050.4551,-00056.1590,36.12,01.6,130000.000,V
295,R,+5050.4596,-00056.1539,36.12,04.2,130000.000,V
295,R,+5050.4640,-00056.1487,36.12,06.4,130000.000,V
295,R,+5050.4685,-00056.1436,36.12,08.4,130000.000,V
295,R,+5050.4730,-00056.1384,36.12,18.3,130000.000,V
295,R,+5050.4774,-00056.1333,36.12,01.5,130000.000,V
295,R,+5050.4819,-00056.1281,36.12,01.2,130000.000,V
295,R,+5050.4863,-00056.1230,36.12,05.3,130000.000,V
295,R,+5050.4908,-00056.1178,36.12,14.0,130000.000,V
295,R,+5050.4952,-00056.1127,36.12,07.2,130000.000,V
295,R,+5050.4997,-00056.1075,36.12,02.7,130000.000,V
295,R,+5050.5042,-00056.1024,36.12,07.8,130000.000,V
295,R,+5050.5086,-00056.0972,36.12,08.5,130000.000,V
295,R,+5050.5131,-00056.0921,36.12,11.1,130000.000,V
295,R,+5050.5175,-00056.0869,36.12,16.2,130000.000,V
295,R,+5050.5220,-00056.0818,36.12,06.3,130000.000,V
295,R,+5050.5264,-00056.0766,36.12,10.5,130000.000,V
295,R,+5050.5309,-00056.0715,36.12,15.1,130000.000,V
295,R,+5050.5353,-00056.0663,36.12,17.6,130000.000,V
295,R,+5050.5398,-00056.0612,36.12,12.3,130000.000,V
295,R,+5050.5443,-00056.0560,36.12,08.5,130000.000,V
