996,R,+5050.0357,-00057.1946,182.73,07.6,130000.000,V
996,R,+5050.0300,-00057.1950,182.73,04.6,130000.000,V
996,R,+5050.0243,-00057.1954,182.73,04.4,130000.000,V
996,R,+5050.0186,-00057.1959,182.73,10.7,130000.000,V
996,R,+5050.0129,-00057.1963,182.73,17.1,130000.000,V
996,R,+5050.0072,-00057.1967,182.73,04.8,130000.000,V
996,R,+5050.0015,-00057.1971,182.73,03.7,130000.000,V
996,R,+5049.9958,-00057.1976,182.73,12.1,130000.000,V
996,R,+5049.9901,-00057.1980,182.73,16.8,130000.000,V
996,R,+5049.9845,-00057.1984,182.73,04.8,130000.000,V
996,R,+5049.9788,-00057.1989,182.73,07.3,130000.000,V
996,R,+5049.9731,-00057.1993,182.73,04.8,130000.000,V
996,R,+5049.9710,-00057.1914,112.93,15.2,130000.000,V
996,R,+5049.9689,-00057.1835,112.93,16.3,130000.000,V
996,R,+5049.9668,-00057.1757,112.93,10.3,130000.000,V
996,R,+5049.9647,-00057.1678,112.93,10.1,130000.000,V
996,R,+5049.9625,-00057.1599,112.93,14.5,130000.000,V
996,R,+5049.9604,-00057.1520,112.93,02.0,130000.000,V
996,R,+5049.9583,-00057.1442,112.93,11.3,130000.000,V
996,R,+5049.9562,-00057.1363,112.93,07.1,130000.000,V
996,R,+5049.9541,-00057.1284,112.93,14.1,130000.000,V
996,R,+5049.9520,-00057.1205,112.93,14.0,130000.000,V
996,R,+5049.9499,-00057.1126,112.93,08.2,130000.000,V
996,R,+5049.9478,-00057.1048,112.93,00.7,130000.000,V
996,R,+5049.9457,-00057.0969,112.93,15.5,130000.000,V
996,R,+5049.9436,-00057.0890,112.93,16.4,130000.000,V
996,R,+5049.9415,-00057.0811,112.93,05.4,130000.000,V
996,R,+5049.9394,-00057.0733,112.93,11.3,130000.000,V
996,R,+5049.9373,-00057.0654,112.93,17.2,130000.000,V
996,R,+5049.9335,-00057.0590,133.41,18.0,130000.000,V
996,R,+5049.9297,-00057.0527,133.41,03.5,130000.000,V
996,R,+5049.9259,-00057.0463,133.41,16.5,130000.000,V
996,R,+5049.9221,-00057.0400,133.41,11.0,130000.000,V
996,R,+5049.9183,-00057.0336,133.41,11.4,130000.000,V
996,R,+5049.9145,-00057.0273,133.41,17.8,130000.000,V
996,R,+5049.9107,-00057.0209,133.41,12.0,130000.000,V
996,R,+5049.9069,-00057.0146,133.41,17.2,130000.000,V
996,R,+5049.9031,-00057.0082,133.41,05.8,130000.000,V
996,R,+5049.8993,-00057.0019,133.41,07.1,130000.000,V
996,R,+5049.8956,-00056.9955,133.41,12.6,130000.000,V
996,R,+5049.8918,-00056.9892,133.41,02.5,130000.000,V
996,R,+5049.8880,-00056.9828,133.41,01.2,130000.000,V
996,R,+5049.8842,-00056.9765,133.41,05.4,130000.000,V
996,R,+5049.8804,-00056.9701,133.41,18.5,130000.000,V
996,R,+5049.8766,-00056.9638,133.41,10.5,130000.000,V
996,R,+5049.8728,-00056.9574,133.41,18.0,130000.000,V
996,R,+5049.8690,-00056.9511,133.41,12.6,130000.000,V
996,R,+5049.8652,-00056.9447,133.41,00.8,130000.000,V
996,R,+5049.8614,-00056.9384,133.41,04.7,130000.000,V
996,R,+5049.8576,-00056.9320,133.41,02.5,130000.000,V
996,R,+5049.8538,-00056.9257,133.41,18.5,130000.000,V
996,R,+5049.8500,-00056.9193,133.41,13.3,130000.000,V
996,R,+5049.8462,-00056.9130,133.41,03.3,130000.000,V
996,R,+5049.8424,-00056.9066,133.41,11.0,130000.000,V
996,R,+5049.8386,-00056.9003,133.41,00.7,130000.000,V
996,R,+5049.8348,-00056.8939,133.41,11.4,130000.000,V
996,R,+5049.8310,-00056.8876,133.41,01.2,130000.000,V
996,R,+5049.8272,-00056.8812,133.41,13.6,130000.000,V
996,R,+5049.8235,-00056.8748,133.41,02.4,130000.000,V
996,R,+5049.8200,-00056.8678,127.57,06.1,130000.000,V
996,R,+5049.8166,-00056.8608,127.57,17.6,130000.000,V
996,R,+5049.8132,-00056.8537,127.57,17.4,130000.000,V
996,R,+5049.8098,-00056.8467,127.57,13.3,130000.000,V
996,R,+5049.8063,-00056.8396,127.57,10.7,130000.000,V
996,R,+5049.8029,-00056.8326,127.57,14.4,130000.000,V
996,R,+5049.7995,-00056.8255,127.57,10.7,130000.000,V
996,R,+5049.7961,-00056.8185,127.57,13.0,130000.000,V
996,R,+5049.7926,-00056.8114,127.57,05.7,130000.000,V
996,R,+5049.7892,-00056.8044,127.57,13.2,130000.000,V
996,R,+5049.7858,-00056.7973,127.57,18.8,130000.000,V
996,R,+5049.7824,-00056.7903,127.57,03.1,130000.000,V
996,R,+5049.7789,-00056.7832,127.57,00.1,130000.000,V
996,R,+5049.7755,-00056.7762,127.57,04.0,130000.000,V
996,R,+5049.7721,-00056.7691,127.57,18.4,130000.000,V
996,R,+5049.7687,-00056.7621,127.57,13.2,130000.000,V
996,R,+5049.7652,-00056.7550,127.57,08.0,130000.000,V
996,R,+5049.7618,-00056.7480,127.57,15.5,130000.000,V
996,R,+5049.7584,-00056.7410,127.57,05.8,130000.000,V
996,R,+5049.7584,-00056.7321,90.00,12.5,130000.000,V
996,R,+5049.7584,-00056.7232,90.00,08.8,130000.000,V
996,R,+5049.7584,-00056.7143,90.00,10.1,130000.000,V
996,R,+5049.7584,-00056.7055,90.00,08.4,130000.000,V
996,R,+5049.7584,-00056.6966,90.00,12.3,130000.000,V
996,R,+5049.7584,-00056.6877,90.00,03.4,130000.000,V
996,R,+5049.7584,-00056.6789,90.00,16.6,130000.000,V
996,R,+5049.7584,-00056.6700,90.00,12.6,130000.000,V
996,R,+5049.7584,-00056.6611,90.00,00.8,130000.000,V
996,R,+5049.7584,-00056.6523,90.00,11.6,130000.000,V
996,R,+5049.7584,-00056.6434,90.00,10.8,130000.000,V
996,R,+5049.7584,-00056.6345,90.00,08.0,130000.000,V
996,R,+5049.7584,-00056.6257,90.00,10.8,130000.000,V
996,R,+5049.7584,-00056.6168,90.00,07.8,130000.000,V
996,R,+5049.7584,-00056.6079,90.00,17.1,130000.000,V
996,R,+5049.7584,-00056.5990,90.00,14.7,130000.000,V
996,R,+5049.7584,-00056.5902,90.00,18.6,130000.000,V
996,R,+5049.7584,-00056.5813,90.00,02.3,130000.000,V
996,R,+5049.7527,-00056.5804,174.56,17.1,130000.000,V
996,R,+5049.7470,-00056.5796,174.56,11.3,130000.000,V
996,R,+5049.7413,-00056.5787,174.56,12.0,130000.000,V
996,R,+5049.7356,-00056.5779,174.56,08.7,130000.000,V
996,R,+5049.7299,-00056.5770,174.56,07.1,130000.000,V
996,R,+5049.7242,-00056.5762,174.56,15.3,130000.000,V
996,R,+5049.7185,-00056.5753,174.56,02.8,130000.000,V
996,R,+5049.7129,-00056.5744,174.56,15.5,130000.000,V
996,R,+5049.7072,-00056.5736,174.56,01.6,130000.000,V
996,R,+5049.7015,-00056.5727,174.56,18.5,130000.000,V
996,R,+5049.6958,-00056.5719,174.56,03.5,130000.000,V
996,R,+5049.6901,-00056.5710,174.56,17.8,130000.000,V
996,R,+5049.6843,-00056.5722,187.12,14.0,130000.000,V
996,R,+5049.6785,-00056.5733,187.12,16.2,130000.000,V
996,R,+5049.6727,-00056.5744,187.12,08.7,130000.000,V
996,R,+5049.6670,-00056.5756,187.13,02.7,130000.000,V
996,R,+5049.6612,-00056.5767,187.13,13.3,130000.000,V
996,R,+5049.6554,-00056.5779,187.13,17.6,130000.000,V
996,R,+5049.6496,-00056.5790,187.13,07.2,130000.000,V
996,R,+5049.6438,-00056.5802,187.13,15.6,130000.000,V
996,R,+5049.6380,-00056.5813,187.13,01.0,130000.000,V
996,R,+5049.6326,-00056.5835,194.04,16.2,130000.000,V
996,R,+5049.6272,-00056.5856,194.04,07.3,130000.000,V
996,R,+5049.6218,-00056.5877,194.04,01.3,130000.000,V
996,R,+5049.6164,-00056.5899,194.04,07.5,130000.000,V
996,R,+5049.6109,-00056.5920,194.04,11.5,130000.000,V
996,R,+5049.6055,-00056.5942,194.04,16.1,130000.000,V
996,R,+5049.6001,-00056.5963,194.04,08.7,130000.000,V
996,R,+5049.5947,-00056.5985,194.04,02.0,130000.000,V
996,R,+5049.5892,-00056.6006,194.04,03.6,130000.000,V
996,R,+5049.5838,-00056.6028,194.04,15.3,130000.000,V
996,R,+5049.5784,-00056.6049,194.04,15.8,130000.000,V
996,R,+5049.5730,-00056.6071,194.04,16.3,130000.000,V
996,R,+5049.5685,-00056.6122,215.91,15.2,130000.000,V
996,R,+5049.5640,-00056.6174,215.91,07.1,130000.000,V
996,R,+5049.5595,-00056.6225,215.91,14.5,130000.000,V
996,R,+5049.5550,-00056.6277,215.91,15.0,130000.000,V
996,R,+5049.5505,-00056.6328,215.91,14.0,130000.000,V
996,R,+5049.5460,-00056.6380,215.91,05.8,130000.000,V
996,R,+5049.5415,-00056.6431,215.91,17.6,130000.000,V
996,R,+5049.5370,-00056.6483,215.91,17.3,130000.000,V
996,R,+5049.5325,-00056.6534,215.91,05.6,130000.000,V
996,R,+5049.5281,-00056.6586,215.91,11.7,130000.000,V
996,R,+5049.5236,-00056.6637,215.91,17.1,130000.000,V
996,R,+5049.5191,-00056.6689,215.91,08.2,130000.000,V
996,R,+5049.5146,-00056.6740,215.91,13.0,130000.000,V
996,R,+5049.5101,-00056.6792,215.91,16.7,130000.000,V
996,R,+5049.5056,-00056.6843,215.91,01.8,130000.000,V
996,R,+5049.5011,-00056.6895,215.91,10.3,130000.000,V
996,R,+5049.4966,-00056.6946,215.91,04.0,130000.000,V
996,R,+5049.4921,-00056.6998,215.91,11.8,130000.000,V
996,R,+5049.4876,-00056.7049,215.91,15.2,130000.000,V
996,R,+5049.4831,-00056.7101,215.91,11.6,130000.000,V
996,R,+5049.4786,-00056.7152,215.91,00.0,130000.000,V
996,R,+5049.4740,-00056.7196,210.96,18.5,130000.000,V
996,R,+5049.4693,-00056.7240,210.96,07.4,130000.000,V
996,R,+5049.4647,-00056.7284,210.96,01.6,130000.000,V
996,R,+5049.4600,-00056.7329,210.96,17.1,130000.000,V
996,R,+5049.4554,-00056.7373,210.96,07.4,130000.000,V
996,R,+5049.4508,-00056.7417,210.96,00.0,130000.000,V
996,R,+5049.4461,-00056.7461,210.96,11.4,130000.000,V
996,R,+5049.4415,-00056.7505,210.96,03.3,130000.000,V
996,R,+5049.4368,-00056.7549,210.96,04.5,130000.000,V
996,R,+5049.4322,-00056.7593,210.96,12.5,130000.000,V
996,R,+5049.4275,-00056.7638,210.96,17.5,130000.000,V
996,R,+5049.4229,-00056.7682,210.96,17.0,130000.000,V
996,R,+5049.4182,-00056.7726,210.96,02.7,130000.000,V
996,R,+5049.4136,-00056.7770,210.96,03.6,130000.000,V
996,R,+5049.4089,-00056.7814,210.96,05.7,130000.000,V
996,R,+5049.4043,-00056.7858,210.96,13.3,130000.000,V
996,R,+5049.3996,-00056.7902,210.96,06.5,130000.000,V
996,R,+5049.3950,-00056.7947,210.96,03.3,130000.000,V
996,R,+5049.3903,-00056.7991,210.96,00.0,130000.000,V
996,R,+5049.3857,-00056.8035,210.96,12.2,130000.000,V
996,R,+5049.3810,-00056.8079,210.96,13.1,130000.000,V
996,R,+5049.3780,-00056.8151,236.31,02.7,130000.000,V
996,R,+5049.3750,-00056.8223,236.31,05.7,130000.000,V
996,R,+5049.3719,-00056.8295,236.31,16.8,130000.000,V
996,R,+5049.3689,-00056.8367,236.31,02.3,130000.000,V
996,R,+5049.3659,-00056.8439,236.31,04.4,130000.000,V
996,R,+5049.3628,-00056.8512,236.31,16.5,130000.000,V
996,R,+5049.3598,-00056.8584,236.31,05.7,130000.000,V
996,R,+5049.3568,-00056.8656,236.31,11.8,130000.000,V
996,R,+5049.3537,-00056.8728,236.31,04.6,130000.000,V
996,R,+5049.3507,-00056.8800,236.31,02.4,130000.000,V
996,R,+5049.3476,-00056.8872,236.31,15.4,130000.000,V
996,R,+5049.3446,-00056.8944,236.31,12.0,130000.000,V
996,R,+5049.3416,-00056.9016,236.31,15.7,130000.000,V
996,R,+5049.3385,-00056.9088,236.31,07.4,130000.000,V
996,R,+5049.3355,-00056.9160,236.31,00.6,130000.000,V
996,R,+5049.3399,-00056.9212,323.62,12.7,130000.000,V
996,R,+5049.3443,-00056.9263,323.62,06.3,130000.000,V
996,R,+5049.3487,-00056.9315,323.62,17.4,130000.000,V
996,R,+5049.3532,-00056.9366,323.62,02.8,130000.000,V
996,R,+5049.3576,-00056.9418,323.62,18.0,130000.000,V
996,R,+5049.3620,-00056.9469,323.62,08.4,130000.000,V
996,R,+5049.3664,-00056.9521,323.62,05.3,130000.000,V
996,R,+5049.3708,-00056.9572,323.62,10.6,130000.000,V
996,R,+5049.3752,-00056.9624,323.62,17.0,130000.000,V
996,R,+5049.3796,-00056.9675,323.62,14.4,130000.000,V
996,R,+5049.3841,-00056.9727,323.62,05.6,130000.000,V
996,R,+5049.3885,-00056.9778,323.62,01.5,130000.000,V
996,R,+5049.3929,-00056.9830,323.62,08.3,130000.000,V
996,R,+5049.3973,-00056.9881,323.62,11.3,130000.000,V
996,R,+5049.4016,-00056.9830,36.87,07.0,130000.000,V
996,R,+5049.4060,-00056.9778,36.87,17.4,130000.000,V
996,R,+5049.4103,-00056.9727,36.87,10.0,130000.000,V
996,R,+5049.4147,-00056.9675,36.87,13.8,130000.000,V
996,R,+5049.4190,-00056.9624,36.87,16.7,130000.000,V
996,R,+5049.4233,-00056.9572,36.87,16.7,130000.000,V
996,R,+5049.4277,-00056.9521,36.87,01.3,130000.000,V
996,R,+5049.4320,-00056.9469,36.87,12.3,130000.000,V
996,R,+5049.4363,-00056.9418,36.87,01.0,130000.000,V
996,R,+5049.4407,-00056.9366,36.87,15.5,130000.000,V
996,R,+5049.4450,-00056.9315,36.87,07.5,130000.000,V
996,R,+5049.4494,-00056.9263,36.87,18.2,130000.000,V
996,R,+5049.4537,-00056.9212,36.87,01.3,130000.000,V
996,R,+5049.4580,-00056.9160,36.87,04.2,130000.000,V
996,R,+5049.4624,-00056.9109,36.87,12.2,130000.000,V
996,R,+5049.4667,-00056.9057,36.87,05.3,130000.000,V
996,R,+5049.4710,-00056.9006,36.87,03.3,130000.000,V
996,R,+5049.4754,-00056.8954,36.87,10.8,130000.000,V
996,R,+5049.4796,-00056.8901,38.33,17.6,130000.000,V
996,R,+5049.4839,-00056.8848,38.33,16.0,130000.000,V
996,R,+5049.4881,-00056.8795,38.33,08.2,130000.000,V
996,R,+5049.4923,-00056.8742,38.33,11.6,130000.000,V
996,R,+5049.4966,-00056.8689,38.33,12.8,130000.000,V
996,R,+5049.5008,-00056.8636,38.33,15.0,130000.000,V
996,R,+5049.5051,-00056.8583,38.33,04.5,130000.000,V
996,R,+5049.5093,-00056.8530,38.33,18.8,130000.000,V
996,R,+5049.5135,-00056.8477,38.33,08.8,130000.000,V
996,R,+5049.5178,-00056.8424,38.33,18.1,130000.000,V
996,R,+5049.5220,-00056.8371,38.33,03.6,130000.000,V
996,R,+5049.5263,-00056.8318,38.33,02.6,130000.000,V
996,R,+5049.5305,-00056.8265,38.33,10.4,130000.000,V
996,R,+5049.5347,-00056.8212,38.33,18.2,130000.000,V
996,R,+5049.5390,-00056.8159,38.33,11.8,130000.000,V
996,R,+5049.5432,-00056.8106,38.33,01.1,130000.000,V
996,R,+5049.5474,-00056.8052,38.33,06.3,130000.000,V
996,R,+5049.5517,-00056.7999,38.33,16.0,130000.000,V
996,R,+5049.5559,-00056.7946,38.33,10.5,130000.000,V
996,R,+5049.5602,-00056.7893,38.33,03.7,130000.000,V
996,R,+5049.5644,-00056.7840,38.33,08.3,130000.000,V
996,R,+5049.5686,-00056.7787,38.33,17.5,130000.000,V
996,R,+5049.5729,-00056.7734,38.33,01.8,130000.000,V
996,R,+5049.5771,-00056.7681,38.33,13.2,130000.000,V
996,R,+5049.5814,-00056.7628,38.33,16.2,130000.000,V
996,R,+5049.5856,-00056.7575,38.33,05.4,130000.000,V
996,R,+5049.5898,-00056.7522,38.33,11.4,130000.000,V
996,R,+5049.5941,-00056.7469,38.33,12.2,130000.000,V
996,R,+5049.5983,-00056.7416,38.33,12.0,130000.000,V
996,R,+5049.6026,-00056.7363,38.33,17.5,130000.000,V
996,R,+5049.6068,-00056.7310,38.33,16.4,130000.000,V
996,R,+5049.6110,-00056.7257,38.33,10.6,130000.000,V
996,R,+5049.6153,-00056.7204,38.33,18.2,130000.000,V
996,R,+5049.6203,-00056.7172,21.68,15.0,130000.000,V
996,R,+5049.6254,-00056.7140,21.68,11.0,130000.000,V
996,R,+5049.6305,-00056.7108,21.68,14.3,130000.000,V
996,R,+5049.6356,-00056.7076,21.68,12.4,130000.000,V
996,R,+5049.6406,-00056.7044,21.68,01.6,130000.000,V
996,R,+5049.6457,-00056.7012,21.68,16.1,130000.000,V
996,R,+5049.6508,-00056.6980,21.68,18.5,130000.000,V
996,R,+5049.6559,-00056.6948,21.68,03.3,130000.000,V
996,R,+5049.6609,-00056.6916,21.68,14.2,130000.000,V
996,R,+5049.6660,-00056.6884,21.68,11.2,130000.000,V
996,R,+5049.6711,-00056.6852,21.68,00.4,130000.000,V
996,R,+5049.6762,-00056.6820,21.68,11.5,130000.000,V
996,R,+5049.6812,-00056.6788,21.68,11.1,130000.000,V
996,R,+5049.6863,-00056.6757,21.68,17.7,130000.000,V
996,R,+5049.6914,-00056.6725,21.68,05.5,130000.000,V
996,R,+5049.6965,-00056.6693,21.67,03.3,130000.000,V
996,R,+5049.7015,-00056.6661,21.67,02.7,130000.000,V
996,R,+5049.7066,-00056.6629,21.67,17.2,130000.000,V
996,R,+5049.7117,-00056.6597,21.67,15.1,130000.000,V
996,R,+5049.7168,-00056.6565,21.67,14.1,130000.000,V
996,R,+5049.7218,-00056.6533,21.67,17.6,130000.000,V
996,R,+5049.7269,-00056.6501,21.67,00.7,130000.000,V
996,R,+5049.7320,-00056.6469,21.67,16.2,130000.000,V
996,R,+5049.7371,-00056.6437,21.67,12.3,130000.000,V
996,R,+5049.7421,-00056.6405,21.67,17.0,130000.000,V
996,R,+5049.7472,-00056.6373,21.67,10.8,130000.000,V
996,R,+5049.7523,-00056.6341,21.67,04.1,130000.000,V
996,R,+5049.7574,-00056.6310,21.67,00.2,130000.000,V
996,R,+5049.7624,-00056.6278,21.67,14.3,130000.000,V
996,R,+5049.7675,-00056.6246,21.67,06.5,130000.000,V
996,R,+5049.7726,-00056.6214,21.67,07.0,130000.000,V
996,R,+5049.7776,-00056.6182,21.67,15.5,130000.000,V
996,R,+5049.7827,-00056.6150,21.67,12.8,130000.000,V
996,R,+5049.7878,-00056.6118,21.67,06.6,130000.000,V
996,R,+5049.7929,-00056.6086,21.67,00.3,130000.000,V
996,R,+5049.7979,-00056.6054,21.67,14.2,130000.000,V
996,R,+5049.8030,-00056.6022,21.67,15.7,130000.000,V
996,R,+5049.8081,-00056.5990,21.67,14.2,130000.000,V
996,R,+5049.8132,-00056.5958,21.67,15.5,130000.000,V
996,R,+5049.8182,-00056.5926,21.67,05.8,130000.000,V
996,R,+5049.8233,-00056.5894,21.67,17.8,130000.000,V
996,R,+5049.8284,-00056.5863,21.67,02.3,130000.000,V
996,R,+5049.8335,-00056.5831,21.67,00.1,130000.000,V
996,R,+5049.8385,-00056.5799,21.67,02.8,130000.000,V
996,R,+5049.8436,-00056.5767,21.67,18.5,130000.000,V
996,R,+5049.8487,-00056.5735,21.67,01.0,130000.000,V
996,R,+5049.8538,-00056.5703,21.67,15.7,130000.000,V
996,R,+5049.8588,-00056.5671,21.67,07.6,130000.000,V
996,R,+5049.8639,-00056.5639,21.67,08.0,130000.000,V
996,R,+5049.8690,-00056.5607,21.67,17.6,130000.000,V
996,R,+5049.8743,-00056.5587,13.24,12.3,130000.000,V
996,R,+5049.8795,-00056.5568,13.24,18.2,130000.000,V
996,R,+5049.8848,-00056.5548,13.24,00.0,130000.000,V
996,R,+5049.8901,-00056.5529,13.24,10.5,130000.000,V
996,R,+5049.8953,-00056.5509,13.24,07.4,130000.000,V
996,R,+5049.9006,-00056.5489,13.24,06.4,130000.000,V
996,R,+5049.9059,-00056.5470,13.24,17.3,130000.000,V
996,R,+5049.9111,-00056.5450,13.24,10.2,130000.000,V
996,R,+5049.9164,-00056.5431,13.24,01.6,130000.000,V
996,R,+5049.9216,-00056.5411,13.24,10.8,130000.000,V
996,R,+5049.9269,-00056.5391,13.24,02.6,130000.000,V
996,R,+5049.9322,-00056.5372,13.24,16.4,130000.000,V
996,R,+5049.9374,-00056.5352,13.24,12.7,130000.000,V
996,R,+5049.9427,-00056.5332,13.24,01.7,130000.000,V
996,R,+5049.9480,-00056.5313,13.24,05.5,130000.000,V
996,R,+5049.9532,-00056.5293,13.24,08.4,130000.000,V
996,R,+5049.9585,-00056.5274,13.24,12.3,130000.000,V
996,R,+5049.9638,-00056.5254,13.24,16.5,130000.000,V
996,R,+5049.9690,-00056.5234,13.24,03.7,130000.000,V
996,R,+5049.9743,-00056.5215,13.24,11.2,130000.000,V
996,R,+5049.9796,-00056.5195,13.24,14.5,130000.000,V
996,R,+5049.9838,-00056.5138,40.60,03.5,130000.000,V
996,R,+5049.9880,-00056.5081,40.60,16.7,130000.000,V
996,R,+5049.9922,-00056.5023,40.60,07.5,130000.000,V
996,R,+5049.9964,-00056.4966,40.60,10.8,130000.000,V
996,R,+5050.0007,-00056.4909,40.60,00.6,130000.000,V
996,R,+5050.0049,-00056.4852,40.60,14.1,130000.000,V
996,R,+5050.0091,-00056.4795,40.60,17.7,130000.000,V
996,R,+5050.0133,-00056.4737,40.60,18.1,130000.000,V
996,R,+5050.0175,-00056.4680,40.60,14.4,130000.000,V
996,R,+5050.0217,-00056.4623,40.60,01.2,130000.000,V
996,R,+5050.0260,-00056.4566,40.60,06.4,130000.000,V
996,R,+5050.0302,-00056.4508,40.60,04.2,130000.000,V
996,R,+5050.0344,-00056.4451,40.60,04.0,130000.000,V
996,R,+5050.0386,-00056.4394,40.60,02.1,130000.000,V
996,R,+5050.0428,-00056.4337,40.60,16.6,130000.000,V
996,R,+5050.0470,-00056.4280,40.60,17.8,130000.000,V
996,R,+5050.0513,-00056.4222,40.60,07.8,130000.000,V
996,R,+5050.0555,-00056.4165,40.60,04.7,130000.000,V
996,R,+5050.0597,-00056.4108,40.60,01.5,130000.000,V
996,R,+5050.0639,-00056.4051,40.60,18.5,130000.000,V
996,R,+5050.0681,-00056.3993,40.60,11.2,130000.000,V
996,R,+5050.0723,-00056.3936,40.60,03.4,130000.000,V
996,R,+5050.0765,-00056.3879,40.60,06.2,130000.000,V
996,R,+5050.0808,-00056.3822,40.60,07.4,130000.000,V
996,R,+5050.0850,-00056.3765,40.60,02.0,130000.000,V
996,R,+5050.0892,-00056.3707,40.60,10.7,130000.000,V
996,R,+5050.0934,-00056.3650,40.60,05.5,130000.000,V
996,R,+5050.0986,-00056.3621,19.36,00.2,130000.000,V
996,R,+5050.1039,-00056.3592,19.36,03.5,130000.000,V
996,R,+5050.1091,-00056.3563,19.36,06.5,130000.000,V
996,R,+5050.1143,-00056.3534,19.36,18.5,130000.000,V
996,R,+5050.1196,-00056.3505,19.36,04.3,130000.000,V
996,R,+5050.1248,-00056.3475,19.36,11.8,130000.000,V
996,R,+5050.1300,-00056.3446,19.36,13.0,130000.000,V
996,R,+5050.1353,-00056.3417,19.36,10.7,130000.000,V
996,R,+5050.1405,-00056.3388,19.36,11.2,130000.000,V
996,R,+5050.1457,-00056.3359,19.36,12.4,130000.000,V
996,R,+5050.1510,-00056.3330,19.36,03.0,130000.000,V
996,R,+5050.1562,-00056.3301,19.36,12.4,130000.000,V
996,R,+5050.1614,-00056.3272,19.36,14.7,130000.000,V
996,R,+5050.1667,-00056.3243,19.36,07.2,130000.000,V
996,R,+5050.1719,-00056.3214,19.36,15.8,130000.000,V
996,R,+5050.1771,-00056.3184,19.36,12.6,130000.000,V
996,R,+5050.1824,-00056.3155,19.36,10.3,130000.000,V
996,R,+5050.1876,-00056.3126,19.36,14.2,130000.000,V
996,R,+5050.1928,-00056.3097,19.36,10.6,130000.000,V
996,R,+5050.1981,-00056.3068,19.36,01.2,130000.000,V
996,R,+5050.2033,-00056.3039,19.36,04.6,130000.000,V
996,R,+5050.2085,-00056.3010,19.36,12.5,130000.000,V
996,R,+5050.2138,-00056.2981,19.36,18.8,130000.000,V
996,R,+5050.2191,-00056.2956,16.46,13.7,130000.000,V
996,R,+5050.2244,-00056.2931,16.46,07.7,130000.000,V
996,R,+5050.2297,-00056.2906,16.46,12.2,130000.000,V
996,R,+5050.2350,-00056.2881,16.46,17.0,130000.000,V
996,R,+5050.2403,-00056.2857,16.46,13.8,130000.000,V
996,R,+5050.2456,-00056.2832,16.46,11.2,130000.000,V
996,R,+5050.2509,-00056.2807,16.46,07.4,130000.000,V
996,R,+5050.2562,-00056.2782,16.46,07.4,130000.000,V
996,R,+5050.2615,-00056.2757,16.46,08.6,130000.000,V
996,R,+5050.2668,-00056.2733,16.46,03.6,130000.000,V
996,R,+5050.2720,-00056.2708,16.46,10.1,130000.000,V
996,R,+5050.2773,-00056.2683,16.46,07.5,130000.000,V
996,R,+5050.2826,-00056.2658,16.46,04.1,130000.000,V
996,R,+5050.2879,-00056.2634,16.46,17.1,130000.000,V
996,R,+5050.2932,-00056.2609,16.46,03.0,130000.000,V
996,R,+5050.2985,-00056.2584,16.46,17.2,130000.000,V
996,R,+5050.3038,-00056.2559,16.46,16.8,130000.000,V
996,R,+5050.3091,-00056.2534,16.46,04.2,130000.000,V
996,R,+5050.3144,-00056.2510,16.46,04.3,130000.000,V
996,R,+5050.3197,-00056.2485,16.46,14.8,130000.000,V
996,R,+5050.3250,-00056.2460,16.46,11.3,130000.000,V
996,R,+5050.3303,-00056.2435,16.46,17.2,130000.000,V
996,R,+5050.3356,-00056.2410,16.46,11.2,130000.000,V
996,R,+5050.3409,-00056.2386,16.46,08.4,130000.000,V
996,R,+5050.3462,-00056.2361,16.46,00.0,130000.000,V
996,R,+5050.3515,-00056.2336,16.46,00.7,130000.000,V
996,R,+5050.3568,-00056.2311,16.46,07.3,130000.000,V
996,R,+5050.3621,-00056.2277,22.62,02.5,130000.000,V
996,R,+5050.3673,-00056.2243,22.62,16.3,130000.000,V
996,R,+5050.3725,-00056.2208,22.62,05.8,130000.000,V
996,R,+5050.3777,-00056.2174,22.62,14.3,130000.000,V
996,R,+5050.3829,-00056.2140,22.62,13.6,130000.000,V
996,R,+5050.3881,-00056.2105,22.62,16.8,130000.000,V
996,R,+5050.3933,-00056.2071,22.62,02.1,130000.000,V
996,R,+5050.3985,-00056.2037,22.62,10.8,130000.000,V
996,R,+5050.4037,-00056.2002,22.62,13.2,130000.000,V
996,R,+5050.4089,-00056.1968,22.62,14.5,130000.000,V
996,R,+5050.4141,-00056.1934,22.62,04.1,130000.000,V
996,R,+5050.4193,-00056.1899,22.62,15.2,130000.000,V
996,R,+5050.4245,-00056.1865,22.62,04.7,130000.000,V
996,R,+5050.4297,-00056.1831,22.62,06.6,130000.000,V
996,R,+5050.4349,-00056.1796,22.62,11.4,130000.000,V
996,R,+5050.4402,-00056.1779,11.89,14.7,130000.000,V
996,R,+5050.4455,-00056.1761,11.89,00.6,130000.000,V
996,R,+5050.4508,-00056.1743,11.89,16.1,130000.000,V
996,R,+5050.4561,-00056.1726,11.89,01.7,130000.000,V
996,R,+5050.4614,-00056.1708,11.89,18.2,130000.000,V
996,R,+5050.4667,-00056.1690,11.89,05.1,130000.000,V
996,R,+5050.4720,-00056.1673,11.89,07.4,130000.000,V
996,R,+5050.4773,-00056.1655,11.89,08.5,130000.000,V
996,R,+5050.4826,-00056.1637,11.89,15.2,130000.000,V
996,R,+5050.4879,-00056.1620,11.89,16.1,130000.000,V
