990,R,+5049.8560,-00056.8017,113.50,00.4,130000.000,V
990,R,+5049.8538,-00056.7938,113.50,02.6,130000.000,V
990,R,+5049.8516,-00056.7859,113.50,02.0,130000.000,V
990,R,+5049.8495,-00056.7780,113.50,08.4,130000.000,V
990,R,+5049.8473,-00056.7701,113.50,14.7,130000.000,V
990,R,+5049.8451,-00056.7622,113.50,14.1,130000.000,V
990,R,+5049.8430,-00056.7543,113.50,08.5,130000.000,V
990,R,+5049.8408,-00056.7464,113.50,10.7,130000.000,V
990,R,+5049.8386,-00056.7385,113.50,00.7,130000.000,V
990,R,+5049.8365,-00056.7307,113.50,13.3,130000.000,V
990,R,+5049.8330,-00056.7234,127.30,15.6,130000.000,V
990,R,+5049.8295,-00056.7162,127.30,13.6,130000.000,V
990,R,+5049.8261,-00056.7090,127.30,14.2,130000.000,V
990,R,+5049.8226,-00056.7018,127.30,03.2,130000.000,V
990,R,+5049.8191,-00056.6946,127.30,16.3,130000.000,V
990,R,+5049.8156,-00056.6874,127.30,16.6,130000.000,V
990,R,+5049.8122,-00056.6802,127.30,00.7,130000.000,V
990,R,+5049.8087,-00056.6730,127.30,14.2,130000.000,V
990,R,+5049.8052,-00056.6658,127.30,12.5,130000.000,V
990,R,+5049.8018,-00056.6586,127.30,10.5,130000.000,V
990,R,+5049.7983,-00056.6513,127.30,11.7,130000.000,V
990,R,+5049.7948,-00056.6441,127.30,10.2,130000.000,V
990,R,+5049.7914,-00056.6369,127.30,12.8,130000.000,V
990,R,+5049.7879,-00056.6297,127.30,17.2,130000.000,V
990,R,+5049.7844,-00056.6225,127.30,08.8,130000.000,V
990,R,+5049.7795,-00056.6180,149.74,05.2,130000.000,V
990,R,+5049.7747,-00056.6135,149.74,16.7,130000.000,V
990,R,+5049.7698,-00056.6090,149.74,08.3,130000.000,V
990,R,+5049.7649,-00056.6045,149.74,14.2,130000.000,V
990,R,+5049.7600,-00056.6000,149.74,13.4,130000.000,V
990,R,+5049.7551,-00056.5955,149.74,04.8,130000.000,V
990,R,+5049.7503,-00056.5910,149.74,14.7,130000.000,V
990,R,+5049.7454,-00056.5865,149.74,07.6,130000.000,V
990,R,+5049.7396,-00056.5859,176.42,07.1,130000.000,V
990,R,+5049.7338,-00056.5853,176.42,08.1,130000.000,V
990,R,+5049.7280,-00056.5847,176.42,16.3,130000.000,V
990,R,+5049.7223,-00056.5842,176.42,17.7,130000.000,V
990,R,+5049.7165,-00056.5836,176.42,05.2,130000.000,V
990,R,+5049.7107,-00056.5830,176.42,17.6,130000.000,V
990,R,+5049.7049,-00056.5825,176.42,03.2,130000.000,V
990,R,+5049.6991,-00056.5819,176.42,12.6,130000.000,V
990,R,+5049.6933,-00056.5813,176.42,07.8,130000.000,V
990,R,+5049.6880,-00056.5834,193.63,05.4,130000.000,V
990,R,+5049.6826,-00056.5854,193.63,11.3,130000.000,V
990,R,+5049.6772,-00056.5875,193.63,16.4,130000.000,V
990,R,+5049.6719,-00056.5895,193.63,11.8,130000.000,V
990,R,+5049.6665,-00056.5916,193.63,02.4,130000.000,V
990,R,+5049.6611,-00056.5937,193.63,13.8,130000.000,V
990,R,+5049.6558,-00056.5957,193.63,18.3,130000.000,V
990,R,+5049.6504,-00056.5978,193.63,06.4,130000.000,V
990,R,+5049.6450,-00056.5998,193.63,11.3,130000.000,V
990,R,+5049.6397,-00056.6019,193.63,14.6,130000.000,V
990,R,+5049.6343,-00056.6040,193.63,06.0,130000.000,V
990,R,+5049.6289,-00056.6060,193.63,13.7,130000.000,V
990,R,+5049.6236,-00056.6081,193.63,18.7,130000.000,V
990,R,+5049.6182,-00056.6101,193.63,03.6,130000.000,V
990,R,+5049.6128,-00056.6122,193.63,18.3,130000.000,V
990,R,+5049.6075,-00056.6143,193.63,08.2,130000.000,V
990,R,+5049.6021,-00056.6163,193.63,01.4,130000.000,V
990,R,+5049.5967,-00056.6184,193.63,08.5,130000.000,V
990,R,+5049.5914,-00056.6204,193.63,08.5,130000.000,V
990,R,+5049.5860,-00056.6225,193.63,07.7,130000.000,V
990,R,+5049.5812,-00056.6264,207.47,08.4,130000.000,V
990,R,+5049.5764,-00056.6304,207.47,08.8,130000.000,V
990,R,+5049.5716,-00056.6343,207.47,12.7,130000.000,V
990,R,+5049.5669,-00056.6383,207.47,13.3,130000.000,V
990,R,+5049.5621,-00056.6422,207.47,17.8,130000.000,V
990,R,+5049.5573,-00056.6461,207.47,16.4,130000.000,V
990,R,+5049.5525,-00056.6501,207.47,18.1,130000.000,V
990,R,+5049.5477,-00056.6540,207.47,08.1,130000.000,V
990,R,+5049.5429,-00056.6579,207.47,17.2,130000.000,V
990,R,+5049.5382,-00056.6619,207.47,10.5,130000.000,V
990,R,+5049.5334,-00056.6658,207.47,08.3,130000.000,V
990,R,+5049.5286,-00056.6698,207.47,04.7,130000.000,V
990,R,+5049.5238,-00056.6737,207.47,18.5,130000.000,V
990,R,+5049.5190,-00056.6776,207.47,13.2,130000.000,V
990,R,+5049.5142,-00056.6816,207.47,00.5,130000.000,V
990,R,+5049.5094,-00056.6855,207.47,01.6,130000.000,V
990,R,+5049.5047,-00056.6895,207.47,00.7,130000.000,V
990,R,+5049.5000,-00056.6938,210.53,14.5,130000.000,V
990,R,+5049.4953,-00056.6982,210.53,13.8,130000.000,V
990,R,+5049.4906,-00056.7026,210.53,14.3,130000.000,V
990,R,+5049.4859,-00056.7070,210.53,03.1,130000.000,V
990,R,+5049.4812,-00056.7114,210.53,03.3,130000.000,V
990,R,+5049.4765,-00056.7158,210.53,14.2,130000.000,V
990,R,+5049.4718,-00056.7202,210.53,18.8,130000.000,V
990,R,+5049.4671,-00056.7245,210.53,13.0,130000.000,V
990,R,+5049.4624,-00056.7289,210.53,07.8,130000.000,V
990,R,+5049.4577,-00056.7333,210.53,16.1,130000.000,V
990,R,+5049.4530,-00056.7377,210.53,15.7,130000.000,V
990,R,+5049.4483,-00056.7421,210.53,06.5,130000.000,V
990,R,+5049.4436,-00056.7465,210.53,18.0,130000.000,V
990,R,+5049.4389,-00056.7509,210.53,12.2,130000.000,V
990,R,+5049.4342,-00056.7553,210.53,11.4,130000.000,V
990,R,+5049.4295,-00056.7596,210.53,16.5,130000.000,V
990,R,+5049.4248,-00056.7640,210.53,11.2,130000.000,V
990,R,+5049.4201,-00056.7684,210.53,12.0,130000.000,V
990,R,+5049.4154,-00056.7728,210.53,18.4,130000.000,V
990,R,+5049.4107,-00056.7772,210.53,01.3,130000.000,V
990,R,+5049.4060,-00056.7816,210.53,05.0,130000.000,V
990,R,+5049.4013,-00056.7860,210.53,05.7,130000.000,V
990,R,+5049.3966,-00056.7904,210.53,17.7,130000.000,V
990,R,+5049.3919,-00056.7947,210.53,03.7,130000.000,V
990,R,+5049.3872,-00056.7991,210.53,03.5,130000.000,V
990,R,+5049.3825,-00056.8035,210.53,07.6,130000.000,V
990,R,+5049.3778,-00056.8079,210.53,12.3,130000.000,V
990,R,+5049.3743,-00056.8151,232.70,01.4,130000.000,V
990,R,+5049.3709,-00056.8223,232.70,02.2,130000.000,V
990,R,+5049.3674,-00056.8295,232.70,00.5,130000.000,V
990,R,+5049.3639,-00056.8367,232.70,13.5,130000.000,V
990,R,+5049.3604,-00056.8439,232.70,15.3,130000.000,V
990,R,+5049.3570,-00056.8512,232.70,08.5,130000.000,V
990,R,+5049.3535,-00056.8584,232.70,04.2,130000.000,V
990,R,+5049.3500,-00056.8656,232.70,06.0,130000.000,V
990,R,+5049.3466,-00056.8728,232.70,05.7,130000.000,V
990,R,+5049.3431,-00056.8800,232.70,14.1,130000.000,V
990,R,+5049.3396,-00056.8872,232.70,02.5,130000.000,V
990,R,+5049.3361,-00056.8944,232.70,08.0,130000.000,V
990,R,+5049.3327,-00056.9016,232.70,10.1,130000.000,V
990,R,+5049.3292,-00056.9088,232.70,18.5,130000.000,V
990,R,+5049.3257,-00056.9160,232.70,07.5,130000.000,V
990,R,+5049.3298,-00056.9225,315.00,14.0,130000.000,V
990,R,+5049.3339,-00056.9289,315.00,17.1,130000.000,V
990,R,+5049.3379,-00056.9354,315.00,12.5,130000.000,V
990,R,+5049.3420,-00056.9418,315.00,08.4,130000.000,V
990,R,+5049.3461,-00056.9482,315.00,15.1,130000.000,V
990,R,+5049.3501,-00056.9547,315.00,00.4,130000.000,V
990,R,+5049.3542,-00056.9611,315.00,01.8,130000.000,V
990,R,+5049.3583,-00056.9675,315.00,12.7,130000.000,V
990,R,+5049.3641,-00056.9681,356.82,05.4,130000.000,V
990,R,+5049.3700,-00056.9686,356.82,18.1,130000.000,V
990,R,+5049.3758,-00056.9691,356.82,02.6,130000.000,V
990,R,+5049.3817,-00056.9696,356.82,14.5,130000.000,V
990,R,+5049.3876,-00056.9701,356.82,02.2,130000.000,V
990,R,+5049.3934,-00056.9706,356.82,06.7,130000.000,V
990,R,+5049.3993,-00056.9711,356.82,00.6,130000.000,V
990,R,+5049.4051,-00056.9717,356.82,17.7,130000.000,V
990,R,+5049.4110,-00056.9722,356.82,10.4,130000.000,V
990,R,+5049.4168,-00056.9727,356.82,14.8,130000.000,V
990,R,+5049.4219,-00056.9696,21.25,10.4,130000.000,V
990,R,+5049.4270,-00056.9664,21.25,03.6,130000.000,V
990,R,+5049.4321,-00056.9633,21.25,13.3,130000.000,V
990,R,+5049.4372,-00056.9602,21.25,01.6,130000.000,V
990,R,+5049.4423,-00056.9570,21.25,06.0,130000.000,V
990,R,+5049.4474,-00056.9539,21.25,02.7,130000.000,V
990,R,+5049.4525,-00056.9508,21.25,02.4,130000.000,V
990,R,+5049.4576,-00056.9476,21.25,17.6,130000.000,V
990,R,+5049.4627,-00056.9445,21.25,14.1,130000.000,V
990,R,+5049.4677,-00056.9413,21.25,12.6,130000.000,V
990,R,+5049.4728,-00056.9382,21.25,03.7,130000.000,V
990,R,+5049.4779,-00056.9351,21.25,02.3,130000.000,V
990,R,+5049.4830,-00056.9319,21.25,12.5,130000.000,V
990,R,+5049.4881,-00056.9288,21.25,15.7,130000.000,V
990,R,+5049.4932,-00056.9257,21.25,13.0,130000.000,V
990,R,+5049.4983,-00056.9225,21.25,17.8,130000.000,V
990,R,+5049.5034,-00056.9194,21.25,03.0,130000.000,V
990,R,+5049.5085,-00056.9163,21.25,11.4,130000.000,V
990,R,+5049.5136,-00056.9131,21.25,06.4,130000.000,V
990,R,+5049.5187,-00056.9100,21.25,18.0,130000.000,V
990,R,+5049.5238,-00056.9069,21.25,02.1,130000.000,V
990,R,+5049.5289,-00056.9037,21.25,01.6,130000.000,V
990,R,+5049.5339,-00056.9006,21.25,07.5,130000.000,V
990,R,+5049.5389,-00056.8972,23.63,04.2,130000.000,V
990,R,+5049.5439,-00056.8937,23.63,15.3,130000.000,V
990,R,+5049.5488,-00056.8903,23.63,06.6,130000.000,V
990,R,+5049.5538,-00056.8869,23.63,02.4,130000.000,V
990,R,+5049.5587,-00056.8834,23.63,06.4,130000.000,V
990,R,+5049.5637,-00056.8800,23.63,12.7,130000.000,V
990,R,+5049.5686,-00056.8766,23.63,10.0,130000.000,V
990,R,+5049.5736,-00056.8731,23.63,13.5,130000.000,V
990,R,+5049.5786,-00056.8697,23.63,13.2,130000.000,V
990,R,+5049.5835,-00056.8663,23.63,13.2,130000.000,V
990,R,+5049.5885,-00056.8628,23.63,01.3,130000.000,V
990,R,+5049.5934,-00056.8594,23.63,17.3,130000.000,V
990,R,+5049.5984,-00056.8560,23.63,13.8,130000.000,V
990,R,+5049.6033,-00056.8525,23.63,10.1,130000.000,V
990,R,+5049.6083,-00056.8491,23.63,04.0,130000.000,V
990,R,+5049.6133,-00056.8457,23.63,15.7,130000.000,V
990,R,+5049.6182,-00056.8422,23.63,15.1,130000.000,V
990,R,+5049.6232,-00056.8388,23.63,18.5,130000.000,V
990,R,+5049.6281,-00056.8354,23.63,18.2,130000.000,V
990,R,+5049.6331,-00056.8319,23.63,13.6,130000.000,V
990,R,+5049.6380,-00056.8285,23.63,13.3,130000.000,V
990,R,+5049.6432,-00056.8252,22.25,11.5,130000.000,V
990,R,+5049.6483,-00056.8219,22.25,15.8,130000.000,V
990,R,+5049.6534,-00056.8186,22.25,03.5,130000.000,V
990,R,+5049.6585,-00056.8153,22.25,00.0,130000.000,V
990,R,+5049.6636,-00056.8119,22.25,14.8,130000.000,V
990,R,+5049.6687,-00056.8086,22.25,01.1,130000.000,V
990,R,+5049.6738,-00056.8053,22.25,05.4,130000.000,V
990,R,+5049.6789,-00056.8020,22.25,02.6,130000.000,V
990,R,+5049.6840,-00056.7987,22.25,16.6,130000.000,V
990,R,+5049.6892,-00056.7954,22.25,17.5,130000.000,V
990,R,+5049.6943,-00056.7921,22.25,12.6,130000.000,V
990,R,+5049.6994,-00056.7888,22.25,14.7,130000.000,V
990,R,+5049.7045,-00056.7855,22.25,07.8,130000.000,V
990,R,+5049.7096,-00056.7822,22.25,05.6,130000.000,V
990,R,+5049.7147,-00056.7788,22.25,11.1,130000.000,V
990,R,+5049.7198,-00056.7755,22.25,00.3,130000.000,V
990,R,+5049.7249,-00056.7722,22.25,13.2,130000.000,V
990,R,+5049.7300,-00056.7689,22.25,00.4,130000.000,V
990,R,+5049.7352,-00056.7656,22.25,14.1,130000.000,V
990,R,+5049.7403,-00056.7623,22.25,06.7,130000.000,V
990,R,+5049.7454,-00056.7590,22.25,07.4,130000.000,V
990,R,+5049.7505,-00056.7557,22.25,17.5,130000.000,V
990,R,+5049.7556,-00056.7524,22.25,06.1,130000.000,V
990,R,+5049.7607,-00056.7490,22.25,15.2,130000.000,V
990,R,+5049.7658,-00056.7457,22.25,02.2,130000.000,V
990,R,+5049.7709,-00056.7424,22.25,14.1,130000.000,V
990,R,+5049.7761,-00056.7391,22.25,13.3,130000.000,V
990,R,+5049.7812,-00056.7358,22.25,11.6,130000.000,V
990,R,+5049.7848,-00056.7290,49.40,15.4,130000.000,V
990,R,+5049.7885,-00056.7223,49.40,03.1,130000.000,V
990,R,+5049.7921,-00056.7155,49.40,07.1,130000.000,V
990,R,+5049.7958,-00056.7088,49.40,14.7,130000.000,V
990,R,+5049.7995,-00056.7020,49.40,16.8,130000.000,V
990,R,+5049.8031,-00056.6952,49.40,15.0,130000.000,V
990,R,+5049.8068,-00056.6885,49.40,12.1,130000.000,V
990,R,+5049.8104,-00056.6817,49.40,03.5,130000.000,V
990,R,+5049.8141,-00056.6750,49.40,17.1,130000.000,V
990,R,+5049.8178,-00056.6682,49.40,06.4,130000.000,V
990,R,+5049.8214,-00056.6615,49.40,12.8,130000.000,V
990,R,+5049.8251,-00056.6547,49.40,00.2,130000.000,V
990,R,+5049.8287,-00056.6479,49.40,05.2,130000.000,V
990,R,+5049.8324,-00056.6412,49.40,03.7,130000.000,V
990,R,+5049.8361,-00056.6344,49.40,16.5,130000.000,V
990,R,+5049.8397,-00056.6277,49.40,05.7,130000.000,V
990,R,+5049.8422,-00056.6201,62.53,14.7,130000.000,V
990,R,+5049.8447,-00056.6125,62.53,15.6,130000.000,V
990,R,+5049.8472,-00056.6049,62.53,16.6,130000.000,V
990,R,+5049.8497,-00056.5974,62.53,01.7,130000.000,V
990,R,+5049.8522,-00056.5898,62.53,07.8,130000.000,V
990,R,+5049.8546,-00056.5822,62.53,04.4,130000.000,V
990,R,+5049.8571,-00056.5746,62.53,10.7,130000.000,V
990,R,+5049.8596,-00056.5671,62.53,04.7,130000.000,V
990,R,+5049.8621,-00056.5595,62.53,02.8,130000.000,V
990,R,+5049.8646,-00056.5519,62.53,03.6,130000.000,V
990,R,+5049.8671,-00056.5443,62.53,14.3,130000.000,V
990,R,+5049.8696,-00056.5368,62.53,13.1,130000.000,V
990,R,+5049.8720,-00056.5292,62.53,05.8,130000.000,V
990,R,+5049.8745,-00056.5216,62.53,18.6,130000.000,V
990,R,+5049.8770,-00056.5141,62.53,01.0,130000.000,V
990,R,+5049.8795,-00056.5065,62.53,16.3,130000.000,V
990,R,+5049.8820,-00056.4989,62.53,16.4,130000.000,V
990,R,+5049.8876,-00056.4967,14.04,16.6,130000.000,V
990,R,+5049.8932,-00056.4945,14.04,14.0,130000.000,V
990,R,+5049.8987,-00056.4923,14.04,03.4,130000.000,V
990,R,+5049.9043,-00056.4901,14.04,10.7,130000.000,V
990,R,+5049.9099,-00056.4879,14.04,06.6,130000.000,V
990,R,+5049.9155,-00056.4857,14.04,16.7,130000.000,V
990,R,+5049.9210,-00056.4835,14.04,00.5,130000.000,V
990,R,+5049.9266,-00056.4813,14.04,00.7,130000.000,V
990,R,+5049.9322,-00056.4790,14.04,18.7,130000.000,V
990,R,+5049.9378,-00056.4768,14.04,00.0,130000.000,V
990,R,+5049.9433,-00056.4746,14.04,04.4,130000.000,V
990,R,+5049.9489,-00056.4724,14.04,01.7,130000.000,V
990,R,+5049.9545,-00056.4702,14.04,01.4,130000.000,V
990,R,+5049.9601,-00056.4680,14.04,16.4,130000.000,V
990,R,+5049.9651,-00056.4646,22.89,12.0,130000.000,V
990,R,+5049.9702,-00056.4613,22.89,00.4,130000.000,V
990,R,+5049.9752,-00056.4579,22.89,12.6,130000.000,V
990,R,+5049.9802,-00056.4545,22.89,07.7,130000.000,V
990,R,+5049.9853,-00056.4511,22.89,06.2,130000.000,V
990,R,+5049.9903,-00056.4478,22.89,04.4,130000.000,V
990,R,+5049.9954,-00056.4444,22.89,07.8,130000.000,V
990,R,+5050.0004,-00056.4410,22.89,04.2,130000.000,V
990,R,+5050.0055,-00056.4376,22.89,05.6,130000.000,V
990,R,+5050.0105,-00056.4343,22.89,10.5,130000.000,V
990,R,+5050.0156,-00056.4309,22.89,11.1,130000.000,V
990,R,+5050.0206,-00056.4275,22.89,12.8,130000.000,V
990,R,+5050.0257,-00056.4241,22.89,13.4,130000.000,V
990,R,+5050.0307,-00056.4208,22.89,13.0,130000.000,V
990,R,+5050.0358,-00056.4174,22.89,15.3,130000.000,V
990,R,+5050.0408,-00056.4140,22.89,00.3,130000.000,V
990,R,+5050.0459,-00056.4107,22.89,12.4,130000.000,V
990,R,+5050.0509,-00056.4073,22.89,17.4,130000.000,V
990,R,+5050.0560,-00056.4039,22.89,18.1,130000.000,V
990,R,+5050.0610,-00056.4005,22.89,08.2,130000.000,V
990,R,+5050.0660,-00056.3972,22.89,14.8,130000.000,V
990,R,+5050.0711,-00056.3938,22.89,03.7,130000.000,V
990,R,+5050.0761,-00056.3904,22.89,17.2,130000.000,V
990,R,+5050.0812,-00056.3870,22.89,03.0,130000.000,V
990,R,+5050.0862,-00056.3837,22.89,05.5,130000.000,V
990,R,+5050.0913,-00056.3803,22.89,15.8,130000.000,V
990,R,+5050.0963,-00056.3769,22.89,07.8,130000.000,V
990,R,+5050.1014,-00056.3735,22.89,18.5,130000.000,V
990,R,+5050.1064,-00056.3702,22.89,12.2,130000.000,V
990,R,+5050.1112,-00056.3662,27.70,05.3,130000.000,V
990,R,+5050.1161,-00056.3622,27.70,10.5,130000.000,V
990,R,+5050.1209,-00056.3581,27.70,16.5,130000.000,V
990,R,+5050.1257,-00056.3541,27.70,12.7,130000.000,V
990,R,+5050.1305,-00056.3501,27.70,07.6,130000.000,V
990,R,+5050.1353,-00056.3461,27.70,10.4,130000.000,V
990,R,+5050.1402,-00056.3421,27.70,18.3,130000.000,V
990,R,+5050.1450,-00056.3381,27.70,01.0,130000.000,V
990,R,+5050.1498,-00056.3341,27.70,17.2,130000.000,V
990,R,+5050.1546,-00056.3301,27.70,17.3,130000.000,V
990,R,+5050.1594,-00056.3261,27.70,17.2,130000.000,V
990,R,+5050.1642,-00056.3221,27.70,01.2,130000.000,V
990,R,+5050.1691,-00056.3181,27.70,11.2,130000.000,V
990,R,+5050.1739,-00056.3141,27.70,14.7,130000.000,V
990,R,+5050.1787,-00056.3101,27.70,16.0,130000.000,V
990,R,+5050.1835,-00056.3061,27.70,16.8,130000.000,V
990,R,+5050.1883,-00056.3021,27.70,08.0,130000.000,V
990,R,+5050.1932,-00056.2981,27.70,06.2,130000.000,V
990,R,+5050.1980,-00056.2941,27.70,15.7,130000.000,V
990,R,+5050.2028,-00056.2901,27.70,02.4,130000.000,V
990,R,+5050.2076,-00056.2860,27.70,14.6,130000.000,V
990,R,+5050.2124,-00056.2820,27.70,14.7,130000.000,V
990,R,+5050.2172,-00056.2780,27.70,13.1,130000.000,V
990,R,+5050.2221,-00056.2740,27.70,12.1,130000.000,V
990,R,+5050.2269,-00056.2700,27.70,01.2,130000.000,V
990,R,+5050.2317,-00056.2660,27.70,15.1,130000.000,V
990,R,+5050.2365,-00056.2620,27.70,14.6,130000.000,V
990,R,+5050.2415,-00056.2583,25.51,06.1,130000.000,V
990,R,+5050.2464,-00056.2546,25.51,14.0,130000.000,V
990,R,+5050.2513,-00056.2508,25.51,11.3,130000.000,V
990,R,+5050.2563,-00056.2471,25.51,03.1,130000.000,V
990,R,+5050.2612,-00056.2434,25.51,03.8,130000.000,V
990,R,+5050.2661,-00056.2396,25.51,04.5,130000.000,V
990,R,+5050.2711,-00056.2359,25.51,15.6,130000.000,V
990,R,+5050.2760,-00056.2322,25.51,05.2,130000.000,V
990,R,+5050.2809,-00056.2285,25.51,16.8,130000.000,V
990,R,+5050.2859,-00056.2247,25.51,02.1,130000.000,V
990,R,+5050.2908,-00056.2210,25.51,16.2,130000.000,V
990,R,+5050.2957,-00056.2173,25.51,15.7,130000.000,V
990,R,+5050.3007,-00056.2135,25.51,05.3,130000.000,V
990,R,+5050.3056,-00056.2098,25.51,07.0,130000.000,V
990,R,+5050.3105,-00056.2061,25.51,17.2,130000.000,V
990,R,+5050.3155,-00056.2023,25.51,12.6,130000.000,V
990,R,+5050.3204,-00056.1986,25.51,08.5,130000.000,V
990,R,+5050.3253,-00056.1949,25.51,00.5,130000.000,V
990,R,+5050.3303,-00056.1912,25.51,05.6,130000.000,V
990,R,+5050.3352,-00056.1874,25.51,12.6,130000.000,V
990,R,+5050.3401,-00056.1837,25.51,04.3,130000.000,V
990,R,+5050.3451,-00056.1800,25.51,01.3,130000.000,V
990,R,+5050.3500,-00056.1762,25.51,07.4,130000.000,V
990,R,+5050.3549,-00056.1725,25.51,18.0,130000.000,V
990,R,+5050.3599,-00056.1688,25.51,11.8,130000.000,V
990,R,+5050.3648,-00056.1651,25.51,13.1,130000.000,V
990,R,+5050.3697,-00056.1613,25.51,06.1,130000.000,V
990,R,+5050.3747,-00056.1576,25.51,18.3,130000.000,V
990,R,+5050.3796,-00056.1539,25.51,07.1,130000.000,V
990,R,+5050.3850,-00056.1514,15.95,17.5,130000.000,V
990,R,+5050.3903,-00056.1490,15.95,00.2,130000.000,V
990,R,+5050.3957,-00056.1466,15.95,13.0,130000.000,V
990,R,+5050.4010,-00056.1442,15.95,14.7,130000.000,V
990,R,+5050.4064,-00056.1418,15.95,01.7,130000.000,V
990,R,+5050.4118,-00056.1393,15.95,08.4,130000.000,V
990,R,+5050.4171,-00056.1369,15.95,06.3,130000.000,V
990,R,+5050.4225,-00056.1345,15.95,04.0,130000.000,V
990,R,+5050.4278,-00056.1321,15.95,03.6,130000.000,V
990,R,+5050.4332,-00056.1296,15.95,17.3,130000.000,V
990,R,+5050.4385,-00056.1272,15.95,01.5,130000.000,V
990,R,+5050.4439,-00056.1248,15.95,00.0,130000.000,V
990,R,+5050.4492,-00056.1224,15.95,02.7,130000.000,V
990,R,+5050.4546,-00056.1199,15.95,18.5,130000.000,V
990,R,+5050.4600,-00056.1175,15.95,11.7,130000.000,V
990,R,+5050.4653,-00056.1151,15.95,02.4,130000.000,V
990,R,+5050.4707,-00056.1127,15.95,14.4,130000.000,V
990,R,+5050.4760,-00056.1115,8.13,05.1,130000.000,V
990,R,+5050.4814,-00056.1102,8.13,14.3,130000.000,V
990,R,+5050.4867,-00056.1090,8.13,12.7,130000.000,V
990,R,+5050.4921,-00056.1078,8.13,07.6,130000.000,V
990,R,+5050.4975,-00056.1066,8.13,10.4,130000.000,V
990,R,+5050.5028,-00056.1054,8.13,02.0,130000.000,V
990,R,+5050.5082,-00056.1042,8.13,07.3,130000.000,V
990,R,+5050.5135,-00056.1030,8.13,01.1,130000.000,V
990,R,+5050.5189,-00056.1018,8.13,16.7,130000.000,V
990,R,+5050.5242,-00056.1006,8.13,04.4,130000.000,V
990,R,+5050.5296,-00056.0993,8.13,14.0,130000.000,V
990,R,+5050.5349,-00056.0981,8.13,16.2,130000.000,V
990,R,+5050.5403,-00056.0969,8.13,18.8,130000.000,V
990,R,+5050.5457,-00056.0957,8.13,15.7,130000.000,V
990,R,+5050.5510,-00056.0945,8.13,06.5,130000.000,V
990,R,+5050.5564,-00056.0933,8.13,16.6,130000.000,V
