491,R,+5049.8255,-00056.7751,123.11,07.1,130000.000,V
491,R,+5049.8224,-00056.7677,123.11,12.7,130000.000,V
491,R,+5049.8194,-00056.7603,123.11,10.0,130000.000,V
491,R,+5049.8163,-00056.7529,123.11,01.7,130000.000,V
491,R,+5049.8133,-00056.7455,123.11,08.7,130000.000,V
491,R,+5049.8102,-00056.7381,123.11,03.8,130000.000,V
491,R,+5049.8072,-00056.7307,123.11,01.0,130000.000,V
491,R,+5049.8050,-00056.7221,111.80,03.8,130000.000,V
491,R,+5049.8028,-00056.7135,111.80,16.4,130000.000,V
491,R,+5049.8007,-00056.7049,111.80,15.1,130000.000,V
491,R,+5049.7985,-00056.6963,111.80,12.8,130000.000,V
491,R,+5049.7963,-00056.6877,111.80,11.3,130000.000,V
491,R,+5049.7942,-00056.6792,111.80,12.1,130000.000,V
491,R,+5049.7920,-00056.6706,111.80,02.5,130000.000,V
491,R,+5049.7898,-00056.6620,111.80,01.3,130000.000,V
491,R,+5049.7877,-00056.6534,111.80,03.3,130000.000,V
491,R,+5049.7855,-00056.6448,111.80,11.1,130000.000,V
491,R,+5049.7833,-00056.6362,111.80,10.1,130000.000,V
491,R,+5049.7812,-00056.6277,111.80,14.1,130000.000,V
491,R,+5049.7761,-00056.6246,159.19,05.2,130000.000,V
491,R,+5049.7710,-00056.6215,159.19,07.3,130000.000,V
491,R,+5049.7659,-00056.6185,159.19,14.6,130000.000,V
491,R,+5049.7608,-00056.6154,159.19,04.4,130000.000,V
491,R,+5049.7558,-00056.6124,159.19,11.5,130000.000,V
491,R,+5049.7507,-00056.6093,159.19,16.3,130000.000,V
491,R,+5049.7456,-00056.6063,159.19,08.7,130000.000,V
491,R,+5049.7405,-00056.6032,159.19,18.6,130000.000,V
491,R,+5049.7354,-00056.6001,159.19,10.5,130000.000,V
491,R,+5049.7303,-00056.5971,159.19,07.4,130000.000,V
491,R,+5049.7253,-00056.5940,159.19,06.3,130000.000,V
491,R,+5049.7202,-00056.5910,159.19,17.5,130000.000,V
491,R,+5049.7151,-00056.5879,159.19,16.5,130000.000,V
491,R,+5049.7100,-00056.5848,159.19,14.4,130000.000,V
491,R,+5049.7049,-00056.5818,159.19,02.5,130000.000,V
491,R,+5049.6998,-00056.5787,159.19,10.1,130000.000,V
491,R,+5049.6948,-00056.5757,159.19,18.0,130000.000,V
491,R,+5049.6897,-00056.5726,159.19,17.1,130000.000,V
491,R,+5049.6846,-00056.5696,159.19,10.1,130000.000,V
491,R,+5049.6795,-00056.5665,159.19,16.2,130000.000,V
491,R,+5049.6744,-00056.5634,159.19,02.4,130000.000,V
491,R,+5049.6693,-00056.5604,159.19,00.6,130000.000,V
491,R,+5049.6643,-00056.5573,159.19,18.7,130000.000,V
491,R,+5049.6592,-00056.5543,159.19,17.3,130000.000,V
491,R,+5049.6541,-00056.5512,159.19,17.2,130000.000,V
491,R,+5049.6490,-00056.5482,159.19,11.8,130000.000,V
491,R,+5049.6439,-00056.5451,159.19,05.1,130000.000,V
491,R,+5049.6389,-00056.5420,159.19,11.2,130000.000,V
491,R,+5049.6338,-00056.5390,159.19,04.0,130000.000,V
491,R,+5049.6287,-00056.5359,159.19,05.2,130000.000,V
491,R,+5049.6236,-00056.5329,159.19,00.0,130000.000,V
491,R,+5049.6185,-00056.5298,159.19,14.7,130000.000,V
491,R,+5049.6143,-00056.5353,219.81,04.4,130000.000,V
491,R,+5049.6102,-00056.5408,219.81,02.8,130000.000,V
491,R,+5049.6060,-00056.5464,219.81,15.4,130000.000,V
491,R,+5049.6018,-00056.5519,219.81,04.8,130000.000,V
491,R,+5049.5976,-00056.5574,219.81,08.2,130000.000,V
491,R,+5049.5934,-00056.5629,219.81,04.0,130000.000,V
491,R,+5049.5892,-00056.5684,219.81,03.4,130000.000,V
491,R,+5049.5851,-00056.5739,219.81,08.2,130000.000,V
491,R,+5049.5809,-00056.5795,219.81,08.5,130000.000,V
491,R,+5049.5767,-00056.5850,219.81,16.7,130000.000,V
491,R,+5049.5725,-00056.5905,219.81,16.5,130000.000,V
491,R,+5049.5683,-00056.5960,219.81,02.5,130000.000,V
491,R,+5049.5641,-00056.6015,219.81,03.8,130000.000,V
491,R,+5049.5600,-00056.6071,219.81,12.0,130000.000,V
491,R,+5049.5549,-00056.6035,156.25,02.2,130000.000,V
491,R,+5049.5498,-00056.6000,156.25,04.6,130000.000,V
491,R,+5049.5447,-00056.5964,156.25,01.6,130000.000,V
491,R,+5049.5396,-00056.5929,156.25,14.8,130000.000,V
491,R,+5049.5346,-00056.5894,156.25,12.2,130000.000,V
491,R,+5049.5295,-00056.5858,156.25,07.1,130000.000,V
491,R,+5049.5244,-00056.5823,156.25,10.8,130000.000,V
491,R,+5049.5193,-00056.5787,156.25,01.6,130000.000,V
491,R,+5049.5142,-00056.5752,156.25,12.0,130000.000,V
491,R,+5049.5091,-00056.5717,156.25,05.3,130000.000,V
491,R,+5049.5041,-00056.5681,156.25,14.7,130000.000,V
491,R,+5049.4990,-00056.5646,156.25,11.1,130000.000,V
491,R,+5049.4939,-00056.5610,156.25,18.6,130000.000,V
491,R,+5049.4888,-00056.5575,156.25,16.0,130000.000,V
491,R,+5049.4837,-00056.5539,156.25,10.5,130000.000,V
491,R,+5049.4786,-00056.5504,156.25,06.5,130000.000,V
491,R,+5049.4754,-00056.5577,234.87,05.7,130000.000,V
491,R,+5049.4721,-00056.5650,234.87,02.0,130000.000,V
491,R,+5049.4689,-00056.5724,234.87,04.0,130000.000,V
491,R,+5049.4656,-00056.5797,234.87,12.0,130000.000,V
491,R,+5049.4624,-00056.5870,234.87,18.0,130000.000,V
491,R,+5049.4591,-00056.5943,234.87,04.6,130000.000,V
491,R,+5049.4559,-00056.6016,234.87,02.1,130000.000,V
491,R,+5049.4526,-00056.6090,234.87,02.2,130000.000,V
491,R,+5049.4494,-00056.6163,234.87,01.3,130000.000,V
491,R,+5049.4461,-00056.6236,234.87,04.6,130000.000,V
491,R,+5049.4429,-00056.6309,234.87,07.6,130000.000,V
491,R,+5049.4396,-00056.6382,234.87,18.8,130000.000,V
491,R,+5049.4363,-00056.6455,234.87,08.3,130000.000,V
491,R,+5049.4331,-00056.6529,234.87,08.2,130000.000,V
491,R,+5049.4298,-00056.6602,234.87,12.1,130000.000,V
491,R,+5049.4266,-00056.6675,234.87,01.1,130000.000,V
491,R,+5049.4233,-00056.6748,234.87,06.7,130000.000,V
491,R,+5049.4201,-00056.6821,234.87,15.8,130000.000,V
491,R,+5049.4168,-00056.6895,234.87,06.7,130000.000,V
491,R,+5049.4129,-00056.6836,136.69,02.2,130000.000,V
491,R,+5049.4090,-00056.6777,136.69,15.6,130000.000,V
491,R,+5049.4051,-00056.6719,136.69,11.2,130000.000,V
491,R,+5049.4011,-00056.6660,136.69,16.0,130000.000,V
491,R,+5049.3972,-00056.6602,136.69,06.0,130000.000,V
491,R,+5049.3933,-00056.6543,136.69,00.2,130000.000,V
491,R,+5049.3893,-00056.6484,136.68,18.1,130000.000,V
491,R,+5049.3854,-00056.6426,136.68,17.4,130000.000,V
491,R,+5049.3815,-00056.6367,136.68,15.4,130000.000,V
491,R,+5049.3776,-00056.6309,136.68,04.1,130000.000,V
491,R,+5049.3736,-00056.6250,136.68,15.4,130000.000,V
491,R,+5049.3697,-00056.6191,136.68,05.4,130000.000,V
491,R,+5049.3658,-00056.6133,136.68,15.4,130000.000,V
491,R,+5049.3619,-00056.6074,136.68,02.1,130000.000,V
491,R,+5049.3579,-00056.6016,136.68,17.5,130000.000,V
491,R,+5049.3540,-00056.5957,136.68,17.1,130000.000,V
491,R,+5049.3501,-00056.5898,136.68,16.7,130000.000,V
491,R,+5049.3462,-00056.5840,136.68,11.1,130000.000,V
491,R,+5049.3422,-00056.5781,136.68,17.1,130000.000,V
491,R,+5049.3383,-00056.5722,136.68,00.2,130000.000,V
491,R,+5049.3344,-00056.5664,136.68,00.8,130000.000,V
491,R,+5049.3304,-00056.5605,136.68,18.3,130000.000,V
491,R,+5049.3265,-00056.5547,136.68,01.3,130000.000,V
491,R,+5049.3226,-00056.5488,136.68,05.0,130000.000,V
491,R,+5049.3187,-00056.5429,136.68,00.4,130000.000,V
491,R,+5049.3147,-00056.5371,136.68,10.0,130000.000,V
491,R,+5049.3108,-00056.5312,136.68,17.7,130000.000,V
491,R,+5049.3069,-00056.5254,136.68,17.1,130000.000,V
491,R,+5049.3030,-00056.5195,136.68,17.2,130000.000,V
491,R,+5049.3027,-00056.5282,267.32,13.4,130000.000,V
491,R,+5049.3025,-00056.5369,267.32,01.2,130000.000,V
491,R,+5049.3022,-00056.5455,267.32,07.8,130000.000,V
491,R,+5049.3019,-00056.5542,267.32,07.3,130000.000,V
491,R,+5049.3017,-00056.5629,267.32,08.6,130000.000,V
491,R,+5049.3014,-00056.5715,267.32,17.6,130000.000,V
491,R,+5049.3012,-00056.5802,267.32,02.4,130000.000,V
491,R,+5049.3009,-00056.5889,267.32,18.3,130000.000,V
491,R,+5049.3007,-00056.5976,267.32,00.0,130000.000,V
491,R,+5049.3004,-00056.6062,267.32,16.5,130000.000,V
491,R,+5049.3001,-00056.6149,267.32,06.3,130000.000,V
491,R,+5049.2999,-00056.6236,267.32,05.3,130000.000,V
491,R,+5049.2996,-00056.6323,267.32,07.1,130000.000,V
491,R,+5049.2994,-00056.6409,267.32,18.7,130000.000,V
491,R,+5049.2991,-00056.6496,267.32,17.0,130000.000,V
491,R,+5049.2989,-00056.6583,267.32,18.2,130000.000,V
491,R,+5049.2986,-00056.6670,267.32,04.0,130000.000,V
491,R,+5049.2983,-00056.6756,267.32,10.7,130000.000,V
491,R,+5049.2981,-00056.6843,267.32,17.4,130000.000,V
491,R,+5049.2978,-00056.6930,267.32,16.4,130000.000,V
491,R,+5049.2976,-00056.7017,267.32,04.8,130000.000,V
491,R,+5049.2973,-00056.7103,267.32,08.7,130000.000,V
491,R,+5049.2971,-00056.7190,267.32,00.6,130000.000,V
491,R,+5049.2968,-00056.7277,267.32,06.3,130000.000,V
491,R,+5049.2965,-00056.7363,267.32,10.0,130000.000,V
491,R,+5049.2963,-00056.7450,267.32,00.8,130000.000,V
491,R,+5049.2960,-00056.7537,267.32,16.0,130000.000,V
491,R,+5049.2958,-00056.7624,267.32,15.2,130000.000,V
491,R,+5049.2955,-00056.7710,267.32,08.6,130000.000,V
491,R,+5049.2953,-00056.7797,267.32,00.1,130000.000,V
491,R,+5049.2950,-00056.7884,267.32,12.8,130000.000,V
491,R,+5049.2947,-00056.7971,267.32,11.8,130000.000,V
491,R,+5049.2945,-00056.8057,267.32,16.4,130000.000,V
491,R,+5049.2942,-00056.8144,267.32,01.3,130000.000,V
491,R,+5049.2940,-00056.8231,267.32,11.4,130000.000,V
491,R,+5049.2937,-00056.8318,267.32,06.6,130000.000,V
491,R,+5049.2935,-00056.8404,267.32,00.2,130000.000,V
491,R,+5049.2932,-00056.8491,267.32,17.8,130000.000,V
491,R,+5049.2961,-00056.8568,300.26,10.4,130000.000,V
491,R,+5049.2989,-00056.8645,300.26,00.7,130000.000,V
491,R,+5049.3017,-00056.8723,300.26,04.2,130000.000,V
491,R,+5049.3046,-00056.8800,300.26,10.0,130000.000,V
491,R,+5049.3074,-00056.8877,300.26,08.5,130000.000,V
491,R,+5049.3103,-00056.8954,300.26,03.1,130000.000,V
491,R,+5049.3131,-00056.9032,300.26,07.2,130000.000,V
491,R,+5049.3160,-00056.9109,300.26,11.1,130000.000,V
491,R,+5049.3188,-00056.9186,300.26,05.6,130000.000,V
491,R,+5049.3217,-00056.9263,300.26,11.3,130000.000,V
491,R,+5049.3245,-00056.9341,300.26,00.6,130000.000,V
491,R,+5049.3274,-00056.9418,300.26,02.8,130000.000,V
491,R,+5049.3302,-00056.9495,300.26,16.0,130000.000,V
491,R,+5049.3331,-00056.9572,300.26,07.8,130000.000,V
491,R,+5049.3359,-00056.9650,300.26,07.4,130000.000,V
491,R,+5049.3388,-00056.9727,300.26,04.8,130000.000,V
491,R,+5049.3443,-00056.9751,344.74,14.8,130000.000,V
491,R,+5049.3498,-00056.9774,344.74,07.8,130000.000,V
491,R,+5049.3553,-00056.9798,344.74,01.6,130000.000,V
491,R,+5049.3608,-00056.9822,344.74,03.1,130000.000,V
491,R,+5049.3663,-00056.9846,344.74,06.7,130000.000,V
491,R,+5049.3718,-00056.9870,344.74,05.0,130000.000,V
491,R,+5049.3773,-00056.9893,344.74,15.8,130000.000,V
491,R,+5049.3828,-00056.9917,344.74,18.8,130000.000,V
491,R,+5049.3883,-00056.9941,344.74,10.3,130000.000,V
491,R,+5049.3938,-00056.9965,344.74,05.6,130000.000,V
491,R,+5049.3993,-00056.9988,344.75,16.4,130000.000,V
491,R,+5049.4048,-00057.0012,344.75,18.3,130000.000,V
491,R,+5049.4103,-00057.0036,344.75,17.2,130000.000,V
491,R,+5049.4153,-00057.0000,24.23,01.5,130000.000,V
491,R,+5049.4203,-00056.9965,24.23,16.0,130000.000,V
491,R,+5049.4253,-00056.9929,24.23,05.4,130000.000,V
491,R,+5049.4303,-00056.9893,24.23,02.1,130000.000,V
491,R,+5049.4353,-00056.9858,24.23,02.4,130000.000,V
491,R,+5049.4404,-00056.9822,24.23,07.6,130000.000,V
491,R,+5049.4454,-00056.9786,24.23,05.6,130000.000,V
491,R,+5049.4504,-00056.9751,24.23,14.6,130000.000,V
491,R,+5049.4554,-00056.9715,24.23,13.7,130000.000,V
491,R,+5049.4604,-00056.9679,24.23,18.1,130000.000,V
491,R,+5049.4654,-00056.9644,24.23,02.3,130000.000,V
491,R,+5049.4704,-00056.9608,24.23,03.7,130000.000,V
491,R,+5049.4754,-00056.9572,24.23,14.0,130000.000,V
491,R,+5049.4794,-00056.9512,43.67,11.8,130000.000,V
491,R,+5049.4833,-00056.9452,43.67,00.1,130000.000,V
491,R,+5049.4873,-00056.9392,43.67,14.4,130000.000,V
491,R,+5049.4913,-00056.9332,43.67,16.5,130000.000,V
491,R,+5049.4953,-00056.9272,43.67,16.6,130000.000,V
491,R,+5049.4992,-00056.9212,43.67,15.2,130000.000,V
491,R,+5049.5032,-00056.9152,43.67,18.1,130000.000,V
491,R,+5049.5072,-00056.9092,43.67,03.1,130000.000,V
491,R,+5049.5112,-00056.9032,43.67,03.0,130000.000,V
491,R,+5049.5151,-00056.8972,43.67,16.6,130000.000,V
491,R,+5049.5191,-00056.8912,43.67,18.5,130000.000,V
491,R,+5049.5231,-00056.8851,43.67,08.7,130000.000,V
491,R,+5049.5271,-00056.8791,43.67,12.7,130000.000,V
491,R,+5049.5311,-00056.8731,43.67,01.4,130000.000,V
491,R,+5049.5350,-00056.8671,43.67,18.0,130000.000,V
491,R,+5049.5390,-00056.8611,43.67,00.5,130000.000,V
491,R,+5049.5430,-00056.8551,43.67,16.3,130000.000,V
491,R,+5049.5470,-00056.8491,43.67,13.1,130000.000,V
491,R,+5049.5518,-00056.8453,26.57,08.3,130000.000,V
491,R,+5049.5566,-00056.8415,26.57,01.0,130000.000,V
491,R,+5049.5614,-00056.8376,26.57,12.7,130000.000,V
491,R,+5049.5663,-00056.8338,26.57,06.3,130000.000,V
491,R,+5049.5711,-00056.8300,26.57,14.1,130000.000,V
491,R,+5049.5759,-00056.8262,26.57,17.5,130000.000,V
491,R,+5049.5808,-00056.8223,26.57,16.8,130000.000,V
491,R,+5049.5856,-00056.8185,26.57,08.0,130000.000,V
491,R,+5049.5904,-00056.8147,26.57,18.7,130000.000,V
491,R,+5049.5953,-00056.8109,26.57,16.3,130000.000,V
491,R,+5049.6001,-00056.8070,26.57,15.7,130000.000,V
491,R,+5049.6049,-00056.8032,26.57,05.7,130000.000,V
491,R,+5049.6097,-00056.7994,26.57,10.8,130000.000,V
491,R,+5049.6146,-00056.7956,26.57,05.0,130000.000,V
491,R,+5049.6194,-00056.7917,26.57,06.5,130000.000,V
491,R,+5049.6242,-00056.7879,26.57,04.4,130000.000,V
491,R,+5049.6291,-00056.7841,26.57,00.8,130000.000,V
491,R,+5049.6339,-00056.7803,26.57,01.1,130000.000,V
491,R,+5049.6387,-00056.7765,26.57,16.2,130000.000,V
491,R,+5049.6436,-00056.7726,26.57,05.3,130000.000,V
491,R,+5049.6484,-00056.7688,26.57,13.6,130000.000,V
491,R,+5049.6532,-00056.7650,26.57,02.6,130000.000,V
491,R,+5049.6580,-00056.7612,26.57,01.7,130000.000,V
491,R,+5049.6629,-00056.7573,26.57,10.2,130000.000,V
491,R,+5049.6677,-00056.7535,26.57,10.2,130000.000,V
491,R,+5049.6725,-00056.7497,26.57,16.4,130000.000,V
491,R,+5049.6774,-00056.7459,26.57,08.8,130000.000,V
491,R,+5049.6822,-00056.7420,26.57,14.3,130000.000,V
491,R,+5049.6870,-00056.7382,26.57,05.6,130000.000,V
491,R,+5049.6919,-00056.7344,26.57,16.0,130000.000,V
491,R,+5049.6967,-00056.7306,26.57,18.0,130000.000,V
491,R,+5049.7015,-00056.7268,26.57,15.1,130000.000,V
491,R,+5049.7063,-00056.7229,26.57,00.3,130000.000,V
491,R,+5049.7112,-00056.7191,26.57,14.3,130000.000,V
491,R,+5049.7160,-00056.7153,26.56,12.4,130000.000,V
491,R,+5049.7208,-00056.7115,26.56,05.6,130000.000,V
491,R,+5049.7257,-00056.7076,26.56,14.2,130000.000,V
491,R,+5049.7305,-00056.7038,26.56,02.2,130000.000,V
491,R,+5049.7353,-00056.7000,26.56,03.8,130000.000,V
491,R,+5049.7402,-00056.6962,26.56,00.0,130000.000,V
491,R,+5049.7450,-00056.6923,26.56,02.4,130000.000,V
491,R,+5049.7498,-00056.6885,26.56,06.1,130000.000,V
491,R,+5049.7546,-00056.6847,26.56,14.8,130000.000,V
491,R,+5049.7595,-00056.6809,26.56,00.1,130000.000,V
491,R,+5049.7643,-00056.6770,26.56,05.6,130000.000,V
491,R,+5049.7691,-00056.6732,26.56,10.7,130000.000,V
491,R,+5049.7740,-00056.6694,26.56,10.5,130000.000,V
491,R,+5049.7788,-00056.6656,26.56,00.7,130000.000,V
491,R,+5049.7836,-00056.6618,26.56,00.5,130000.000,V
491,R,+5049.7885,-00056.6579,26.56,02.8,130000.000,V
491,R,+5049.7933,-00056.6541,26.56,04.1,130000.000,V
491,R,+5049.7981,-00056.6503,26.56,05.6,130000.000,V
491,R,+5049.8029,-00056.6465,26.56,02.5,130000.000,V
491,R,+5049.8078,-00056.6426,26.56,18.1,130000.000,V
491,R,+5049.8126,-00056.6388,26.56,14.0,130000.000,V
491,R,+5049.8174,-00056.6350,26.56,10.2,130000.000,V
491,R,+5049.8223,-00056.6312,26.56,17.4,130000.000,V
491,R,+5049.8271,-00056.6273,26.56,03.5,130000.000,V
491,R,+5049.8319,-00056.6235,26.56,02.1,130000.000,V
491,R,+5049.8368,-00056.6197,26.56,05.2,130000.000,V
491,R,+5049.8416,-00056.6159,26.56,06.8,130000.000,V
491,R,+5049.8464,-00056.6120,26.56,18.2,130000.000,V
491,R,+5049.8512,-00056.6082,26.56,02.6,130000.000,V
491,R,+5049.8561,-00056.6044,26.56,17.3,130000.000,V
491,R,+5049.8609,-00056.6006,26.56,10.2,130000.000,V
491,R,+5049.8657,-00056.5968,26.56,02.5,130000.000,V
491,R,+5049.8706,-00056.5926,28.44,04.6,130000.000,V
491,R,+5049.8755,-00056.5884,28.44,00.3,130000.000,V
491,R,+5049.8804,-00056.5842,28.44,14.0,130000.000,V
491,R,+5049.8853,-00056.5800,28.44,18.1,130000.000,V
491,R,+5049.8901,-00056.5758,28.44,08.5,130000.000,V
491,R,+5049.8950,-00056.5717,28.44,18.8,130000.000,V
491,R,+5049.8999,-00056.5675,28.44,13.8,130000.000,V
491,R,+5049.9048,-00056.5633,28.44,10.3,130000.000,V
491,R,+5049.9096,-00056.5591,28.44,07.7,130000.000,V
491,R,+5049.9145,-00056.5549,28.44,17.8,130000.000,V
491,R,+5049.9194,-00056.5507,28.44,03.1,130000.000,V
491,R,+5049.9243,-00056.5465,28.44,15.6,130000.000,V
491,R,+5049.9292,-00056.5424,28.44,14.1,130000.000,V
491,R,+5049.9340,-00056.5382,28.44,17.8,130000.000,V
491,R,+5049.9389,-00056.5340,28.44,10.8,130000.000,V
491,R,+5049.9438,-00056.5298,28.44,03.1,130000.000,V
491,R,+5049.9487,-00056.5256,28.44,14.7,130000.000,V
491,R,+5049.9536,-00056.5214,28.44,00.4,130000.000,V
491,R,+5049.9584,-00056.5173,28.44,18.5,130000.000,V
491,R,+5049.9633,-00056.5131,28.44,00.2,130000.000,V
491,R,+5049.9682,-00056.5089,28.44,15.6,130000.000,V
491,R,+5049.9731,-00056.5047,28.44,02.1,130000.000,V
491,R,+5049.9780,-00056.5005,28.44,08.1,130000.000,V
491,R,+5049.9828,-00056.4963,28.44,05.3,130000.000,V
491,R,+5049.9877,-00056.4921,28.44,04.0,130000.000,V
491,R,+5049.9926,-00056.4880,28.44,00.0,130000.000,V
491,R,+5049.9975,-00056.4838,28.44,00.7,130000.000,V
491,R,+5050.0023,-00056.4796,28.44,08.6,130000.000,V
491,R,+5050.0072,-00056.4754,28.44,01.2,130000.000,V
491,R,+5050.0121,-00056.4712,28.44,04.0,130000.000,V
491,R,+5050.0170,-00056.4670,28.44,18.5,130000.000,V
491,R,+5050.0219,-00056.4629,28.44,04.1,130000.000,V
491,R,+5050.0267,-00056.4590,26.98,00.8,130000.000,V
491,R,+5050.0315,-00056.4551,26.98,13.2,130000.000,V
491,R,+5050.0364,-00056.4512,26.98,17.0,130000.000,V
491,R,+5050.0412,-00056.4473,26.98,02.8,130000.000,V
491,R,+5050.0460,-00056.4434,26.98,08.2,130000.000,V
491,R,+5050.0509,-00056.4395,26.98,18.2,130000.000,V
491,R,+5050.0557,-00056.4356,26.98,14.2,130000.000,V
491,R,+5050.0605,-00056.4317,26.98,00.8,130000.000,V
491,R,+5050.0654,-00056.4278,26.98,04.8,130000.000,V
491,R,+5050.0702,-00056.4239,26.98,01.1,130000.000,V
491,R,+5050.0750,-00056.4200,26.98,11.7,130000.000,V
491,R,+5050.0799,-00056.4161,26.98,10.3,130000.000,V
491,R,+5050.0847,-00056.4122,26.98,01.0,130000.000,V
491,R,+5050.0895,-00056.4083,26.98,06.0,130000.000,V
491,R,+5050.0944,-00056.4044,26.98,06.0,130000.000,V
491,R,+5050.0992,-00056.4005,26.98,05.6,130000.000,V
491,R,+5050.1040,-00056.3966,26.98,11.1,130000.000,V
491,R,+5050.1089,-00056.3927,26.98,07.1,130000.000,V
491,R,+5050.1137,-00056.3888,26.98,13.6,130000.000,V
491,R,+5050.1186,-00056.3849,26.98,07.0,130000.000,V
491,R,+5050.1234,-00056.3810,26.98,02.6,130000.000,V
491,R,+5050.1282,-00056.3771,26.98,02.3,130000.000,V
491,R,+5050.1331,-00056.3732,26.98,18.3,130000.000,V
491,R,+5050.1379,-00056.3693,26.98,01.6,130000.000,V
491,R,+5050.1427,-00056.3654,26.98,04.7,130000.000,V
491,R,+5050.1476,-00056.3615,26.98,18.5,130000.000,V
491,R,+5050.1524,-00056.3576,26.98,07.0,130000.000,V
491,R,+5050.1572,-00056.3537,26.98,10.1,130000.000,V
491,R,+5050.1621,-00056.3498,26.98,05.6,130000.000,V
491,R,+5050.1669,-00056.3459,26.98,02.6,130000.000,V
491,R,+5050.1717,-00056.3420,26.98,00.8,130000.000,V
491,R,+5050.1766,-00056.3382,26.98,14.5,130000.000,V
491,R,+5050.1814,-00056.3343,26.98,01.5,130000.000,V
491,R,+5050.1862,-00056.3304,26.98,00.3,130000.000,V
491,R,+5050.1911,-00056.3265,26.98,05.1,130000.000,V
491,R,+5050.1959,-00056.3226,26.98,17.1,130000.000,V
491,R,+5050.2007,-00056.3187,26.98,00.5,130000.000,V
491,R,+5050.2046,-00056.3126,45.00,17.5,130000.000,V
491,R,+5050.2084,-00056.3065,45.00,10.3,130000.000,V
491,R,+5050.2123,-00056.3004,45.00,10.1,130000.000,V
491,R,+5050.2161,-00056.2943,45.00,08.5,130000.000,V
491,R,+5050.2200,-00056.2882,45.00,03.1,130000.000,V
491,R,+5050.2238,-00056.2821,45.00,13.5,130000.000,V
491,R,+5050.2276,-00056.2761,45.00,14.7,130000.000,V
491,R,+5050.2315,-00056.2700,45.00,11.0,130000.000,V
491,R,+5050.2353,-00056.2639,45.00,07.4,130000.000,V
491,R,+5050.2392,-00056.2578,45.00,04.0,130000.000,V
491,R,+5050.2430,-00056.2517,45.00,13.3,130000.000,V
491,R,+5050.2469,-00056.2456,45.00,07.3,130000.000,V
491,R,+5050.2507,-00056.2395,45.00,02.4,130000.000,V
491,R,+5050.2546,-00056.2335,45.00,17.1,130000.000,V
491,R,+5050.2584,-00056.2274,45.00,11.2,130000.000,V
491,R,+5050.2622,-00056.2213,45.00,10.7,130000.000,V
491,R,+5050.2661,-00056.2152,45.00,14.6,130000.000,V
491,R,+5050.2699,-00056.2091,45.00,18.5,130000.000,V
491,R,+5050.2738,-00056.2030,45.00,11.7,130000.000,V
491,R,+5050.2776,-00056.1969,45.00,01.7,130000.000,V
491,R,+5050.2815,-00056.1909,45.00,15.4,130000.000,V
491,R,+5050.2853,-00056.1848,45.00,07.4,130000.000,V
491,R,+5050.2891,-00056.1787,45.00,15.7,130000.000,V
491,R,+5050.2930,-00056.1726,45.00,02.0,130000.000,V
491,R,+5050.2968,-00056.1665,45.00,14.5,130000.000,V
491,R,+5050.3007,-00056.1604,45.00,06.2,130000.000,V
491,R,+5050.3045,-00056.1543,45.00,07.8,130000.000,V
491,R,+5050.3084,-00056.1483,45.00,13.5,130000.000,V
491,R,+5050.3122,-00056.1422,45.00,13.4,130000.000,V
491,R,+5050.3160,-00056.1361,45.00,07.3,130000.000,V
491,R,+5050.3199,-00056.1300,45.00,08.2,130000.000,V
491,R,+5050.3237,-00056.1239,45.00,03.5,130000.000,V
491,R,+5050.3276,-00056.1178,45.00,08.0,130000.000,V
491,R,+5050.3329,-00056.1199,346.24,04.6,130000.000,V
491,R,+5050.3382,-00056.1219,346.24,11.5,130000.000,V
491,R,+5050.3435,-00056.1240,346.24,02.8,130000.000,V
491,R,+5050.3488,-00056.1261,346.24,05.1,130000.000,V
491,R,+5050.3541,-00056.1281,346.24,00.6,130000.000,V
491,R,+5050.3594,-00056.1302,346.24,06.2,130000.000,V
491,R,+5050.3648,-00056.1322,346.24,18.4,130000.000,V
491,R,+5050.3701,-00056.1343,346.24,18.3,130000.000,V
491,R,+5050.3754,-00056.1364,346.24,03.2,130000.000,V
491,R,+5050.3807,-00056.1384,346.24,08.5,130000.000,V
491,R,+5050.3860,-00056.1405,346.24,01.7,130000.000,V
491,R,+5050.3913,-00056.1425,346.24,16.2,130000.000,V
491,R,+5050.3966,-00056.1446,346.24,14.5,130000.000,V
491,R,+5050.4019,-00056.1467,346.24,15.8,130000.000,V
491,R,+5050.4073,-00056.1487,346.24,07.6,130000.000,V
491,R,+5050.4126,-00056.1508,346.24,07.2,130000.000,V
491,R,+5050.4179,-00056.1528,346.24,17.7,130000.000,V
491,R,+5050.4232,-00056.1549,346.24,18.8,130000.000,V
491,R,+5050.4285,-00056.1570,346.24,12.8,130000.000,V
491,R,+5050.4338,-00056.1590,346.24,00.0,130000.000,V
491,R,+5050.4391,-00056.1611,346.24,03.7,130000.000,V
491,R,+5050.4444,-00056.1631,346.24,05.2,130000.000,V
491,R,+5050.4497,-00056.1652,346.24,11.3,130000.000,V
491,R,+5050.4551,-00056.1673,346.24,04.6,130000.000,V
491,R,+5050.4604,-00056.1693,346.24,04.8,130000.000,V
491,R,+5050.4657,-00056.1714,346.24,08.2,130000.000,V
491,R,+5050.4710,-00056.1734,346.24,16.5,130000.000,V
491,R,+5050.4763,-00056.1755,346.24,15.0,130000.000,V
491,R,+5050.4816,-00056.1776,346.24,06.0,130000.000,V
