679,R,+5050.1176,-00057.3427,85.24,05.4,130000.000,V
679,R,+5050.1180,-00057.3339,85.24,07.4,130000.000,V
679,R,+5050.1185,-00057.3251,85.24,00.1,130000.000,V
679,R,+5050.1190,-00057.3163,85.24,00.4,130000.000,V
679,R,+5050.1194,-00057.3074,85.24,13.5,130000.000,V
679,R,+5050.1156,-00057.3006,131.19,18.8,130000.000,V
679,R,+5050.1118,-00057.2937,131.19,18.8,130000.000,V
679,R,+5050.1081,-00057.2868,131.19,13.0,130000.000,V
679,R,+5050.1043,-00057.2800,131.19,12.6,130000.000,V
679,R,+5050.1005,-00057.2731,131.19,07.3,130000.000,V
679,R,+5050.0967,-00057.2662,131.19,07.8,130000.000,V
679,R,+5050.0929,-00057.2594,131.19,14.1,130000.000,V
679,R,+5050.0891,-00057.2525,131.19,12.4,130000.000,V
679,R,+5050.0853,-00057.2456,131.19,12.0,130000.000,V
679,R,+5050.0815,-00057.2388,131.19,10.4,130000.000,V
679,R,+5050.0777,-00057.2319,131.19,02.1,130000.000,V
679,R,+5050.0739,-00057.2250,131.19,13.0,130000.000,V
679,R,+5050.0694,-00057.2196,142.43,12.5,130000.000,V
679,R,+5050.0650,-00057.2142,142.43,07.1,130000.000,V
679,R,+5050.0605,-00057.2088,142.43,01.7,130000.000,V
679,R,+5050.0561,-00057.2034,142.43,08.8,130000.000,V
679,R,+5050.0516,-00057.1979,142.43,13.3,130000.000,V
679,R,+5050.0472,-00057.1925,142.43,01.7,130000.000,V
679,R,+5050.0427,-00057.1871,142.43,15.0,130000.000,V
679,R,+5050.0383,-00057.1817,142.43,05.7,130000.000,V
679,R,+5050.0338,-00057.1762,142.43,03.5,130000.000,V
679,R,+5050.0294,-00057.1708,142.43,08.7,130000.000,V
679,R,+5050.0249,-00057.1654,142.43,05.1,130000.000,V
679,R,+5050.0205,-00057.1600,142.43,11.8,130000.000,V
679,R,+5050.0160,-00057.1546,142.43,15.6,130000.000,V
679,R,+5050.0116,-00057.1491,142.43,07.2,130000.000,V
679,R,+5050.0071,-00057.1437,142.43,06.6,130000.000,V
679,R,+5050.0027,-00057.1383,142.43,08.4,130000.000,V
679,R,+5049.9982,-00057.1329,142.43,11.8,130000.000,V
679,R,+5049.9938,-00057.1275,142.43,10.7,130000.000,V
679,R,+5049.9893,-00057.1220,142.43,06.4,130000.000,V
679,R,+5049.9847,-00057.1171,146.31,05.2,130000.000,V
679,R,+5049.9800,-00057.1122,146.31,17.1,130000.000,V
679,R,+5049.9754,-00057.1073,146.31,11.6,130000.000,V
679,R,+5049.9707,-00057.1024,146.31,18.1,130000.000,V
679,R,+5049.9661,-00057.0975,146.31,13.8,130000.000,V
679,R,+5049.9615,-00057.0926,146.31,16.0,130000.000,V
679,R,+5049.9568,-00057.0877,146.31,18.5,130000.000,V
679,R,+5049.9522,-00057.0828,146.31,04.6,130000.000,V
679,R,+5049.9475,-00057.0779,146.31,01.7,130000.000,V
679,R,+5049.9429,-00057.0730,146.31,00.8,130000.000,V
679,R,+5049.9382,-00057.0681,146.31,04.6,130000.000,V
679,R,+5049.9336,-00057.0632,146.31,10.3,130000.000,V
679,R,+5049.9289,-00057.0583,146.31,05.4,130000.000,V
679,R,+5049.9243,-00057.0534,146.31,07.6,130000.000,V
679,R,+5049.9196,-00057.0485,146.31,15.2,130000.000,V
679,R,+5049.9150,-00057.0436,146.31,04.3,130000.000,V
679,R,+5049.9103,-00057.0387,146.31,00.5,130000.000,V
679,R,+5049.9057,-00057.0338,146.31,12.0,130000.000,V
679,R,+5049.9011,-00057.0289,146.31,14.3,130000.000,V
679,R,+5049.8964,-00057.0239,146.31,10.2,130000.000,V
679,R,+5049.8918,-00057.0190,146.31,06.1,130000.000,V
679,R,+5049.8882,-00057.0122,129.40,03.3,130000.000,V
679,R,+5049.8846,-00057.0053,129.40,13.8,130000.000,V
679,R,+5049.8811,-00056.9984,129.40,18.3,130000.000,V
679,R,+5049.8775,-00056.9916,129.40,04.5,130000.000,V
679,R,+5049.8739,-00056.9847,129.40,01.1,130000.000,V
679,R,+5049.8704,-00056.9778,129.40,03.6,130000.000,V
679,R,+5049.8668,-00056.9710,129.40,12.3,130000.000,V
679,R,+5049.8633,-00056.9641,129.40,03.5,130000.000,V
679,R,+5049.8597,-00056.9572,129.40,12.3,130000.000,V
679,R,+5049.8561,-00056.9504,129.40,07.8,130000.000,V
679,R,+5049.8526,-00056.9435,129.40,02.1,130000.000,V
679,R,+5049.8490,-00056.9366,129.40,15.2,130000.000,V
679,R,+5049.8454,-00056.9298,129.40,13.4,130000.000,V
679,R,+5049.8419,-00056.9229,129.40,02.6,130000.000,V
679,R,+5049.8383,-00056.9160,129.40,06.4,130000.000,V
679,R,+5049.8348,-00056.9092,129.40,18.6,130000.000,V
679,R,+5049.8312,-00056.9023,129.40,15.2,130000.000,V
679,R,+5049.8276,-00056.8954,129.40,14.3,130000.000,V
679,R,+5049.8241,-00056.8886,129.40,00.3,130000.000,V
679,R,+5049.8205,-00056.8817,129.40,01.2,130000.000,V
679,R,+5049.8169,-00056.8748,129.40,11.0,130000.000,V
679,R,+5049.8140,-00056.8676,122.91,01.0,130000.000,V
679,R,+5049.8110,-00056.8603,122.91,03.6,130000.000,V
679,R,+5049.8080,-00056.8530,122.91,15.2,130000.000,V
679,R,+5049.8050,-00056.8457,122.91,03.0,130000.000,V
679,R,+5049.8020,-00056.8384,122.91,04.1,130000.000,V
679,R,+5049.7991,-00056.8311,122.91,03.4,130000.000,V
679,R,+5049.7961,-00056.8238,122.91,13.0,130000.000,V
679,R,+5049.7931,-00056.8165,122.91,05.6,130000.000,V
679,R,+5049.7901,-00056.8092,122.91,14.4,130000.000,V
679,R,+5049.7871,-00056.8019,122.91,03.8,130000.000,V
679,R,+5049.7841,-00056.7946,122.91,18.4,130000.000,V
679,R,+5049.7812,-00056.7873,122.91,15.0,130000.000,V
679,R,+5049.7807,-00056.7787,94.57,16.6,130000.000,V
679,R,+5049.7803,-00056.7701,94.57,17.6,130000.000,V
679,R,+5049.7799,-00056.7616,94.57,02.7,130000.000,V
679,R,+5049.7794,-00056.7530,94.57,10.3,130000.000,V
679,R,+5049.7790,-00056.7444,94.57,06.3,130000.000,V
679,R,+5049.7786,-00056.7358,94.57,10.4,130000.000,V
679,R,+5049.7781,-00056.7272,94.57,18.8,130000.000,V
679,R,+5049.7777,-00056.7186,94.57,10.2,130000.000,V
679,R,+5049.7773,-00056.7101,94.57,17.5,130000.000,V
679,R,+5049.7768,-00056.7015,94.57,05.8,130000.000,V
679,R,+5049.7764,-00056.6929,94.57,12.4,130000.000,V
679,R,+5049.7760,-00056.6843,94.57,08.7,130000.000,V
679,R,+5049.7755,-00056.6757,94.57,18.1,130000.000,V
679,R,+5049.7751,-00056.6671,94.57,00.5,130000.000,V
679,R,+5049.7747,-00056.6586,94.57,18.6,130000.000,V
679,R,+5049.7735,-00056.6501,102.26,16.3,130000.000,V
679,R,+5049.7723,-00056.6416,102.26,02.6,130000.000,V
679,R,+5049.7712,-00056.6332,102.26,17.4,130000.000,V
679,R,+5049.7700,-00056.6247,102.26,03.8,130000.000,V
679,R,+5049.7689,-00056.6163,102.26,16.4,130000.000,V
679,R,+5049.7677,-00056.6078,102.26,07.0,130000.000,V
679,R,+5049.7665,-00056.5993,102.26,02.6,130000.000,V
679,R,+5049.7654,-00056.5909,102.26,12.5,130000.000,V
679,R,+5049.7642,-00056.5824,102.26,00.6,130000.000,V
679,R,+5049.7630,-00056.5739,102.26,12.7,130000.000,V
679,R,+5049.7619,-00056.5655,102.26,03.1,130000.000,V
679,R,+5049.7607,-00056.5570,102.26,03.5,130000.000,V
679,R,+5049.7596,-00056.5486,102.26,16.0,130000.000,V
679,R,+5049.7584,-00056.5401,102.26,15.7,130000.000,V
679,R,+5049.7530,-00056.5410,185.71,06.7,130000.000,V
679,R,+5049.7476,-00056.5418,185.71,13.1,130000.000,V
679,R,+5049.7421,-00056.5427,185.71,16.3,130000.000,V
679,R,+5049.7367,-00056.5435,185.71,05.2,130000.000,V
679,R,+5049.7313,-00056.5444,185.71,11.6,130000.000,V
679,R,+5049.7259,-00056.5453,185.71,02.1,130000.000,V
679,R,+5049.7204,-00056.5461,185.71,14.1,130000.000,V
679,R,+5049.7150,-00056.5470,185.71,04.1,130000.000,V
679,R,+5049.7096,-00056.5478,185.71,10.8,130000.000,V
679,R,+5049.7042,-00056.5487,185.71,03.4,130000.000,V
679,R,+5049.6988,-00056.5495,185.71,01.2,130000.000,V
679,R,+5049.6933,-00056.5504,185.71,03.1,130000.000,V
679,R,+5049.6879,-00056.5513,185.71,18.3,130000.000,V
679,R,+5049.6825,-00056.5521,185.71,17.3,130000.000,V
679,R,+5049.6771,-00056.5530,185.71,12.5,130000.000,V
679,R,+5049.6717,-00056.5538,185.71,13.4,130000.000,V
679,R,+5049.6662,-00056.5547,185.71,07.0,130000.000,V
679,R,+5049.6608,-00056.5556,185.71,07.0,130000.000,V
679,R,+5049.6554,-00056.5564,185.71,01.2,130000.000,V
679,R,+5049.6500,-00056.5573,185.71,07.2,130000.000,V
679,R,+5049.6445,-00056.5581,185.71,01.2,130000.000,V
679,R,+5049.6391,-00056.5590,185.71,16.1,130000.000,V
679,R,+5049.6337,-00056.5598,185.71,05.2,130000.000,V
679,R,+5049.6283,-00056.5607,185.71,05.6,130000.000,V
679,R,+5049.6274,-00056.5696,261.03,11.6,130000.000,V
679,R,+5049.6265,-00056.5785,261.03,11.8,130000.000,V
679,R,+5049.6256,-00056.5874,261.03,02.1,130000.000,V
679,R,+5049.6247,-00056.5963,261.03,17.2,130000.000,V
679,R,+5049.6238,-00056.6052,261.03,04.8,130000.000,V
679,R,+5049.6230,-00056.6141,261.03,01.7,130000.000,V
679,R,+5049.6221,-00056.6230,261.03,06.6,130000.000,V
679,R,+5049.6212,-00056.6319,261.03,10.6,130000.000,V
679,R,+5049.6203,-00056.6408,261.03,06.1,130000.000,V
679,R,+5049.6194,-00056.6497,261.03,08.5,130000.000,V
679,R,+5049.6185,-00056.6586,261.03,16.1,130000.000,V
679,R,+5049.6134,-00056.6549,155.56,11.6,130000.000,V
679,R,+5049.6083,-00056.6512,155.56,10.4,130000.000,V
679,R,+5049.6032,-00056.6475,155.56,07.1,130000.000,V
679,R,+5049.5981,-00056.6438,155.56,14.0,130000.000,V
679,R,+5049.5930,-00056.6402,155.56,18.7,130000.000,V
679,R,+5049.5878,-00056.6365,155.56,11.7,130000.000,V
679,R,+5049.5827,-00056.6328,155.56,01.8,130000.000,V
679,R,+5049.5776,-00056.6291,155.56,01.4,130000.000,V
679,R,+5049.5725,-00056.6254,155.56,17.4,130000.000,V
679,R,+5049.5674,-00056.6218,155.56,02.4,130000.000,V
679,R,+5049.5623,-00056.6181,155.56,06.3,130000.000,V
679,R,+5049.5572,-00056.6144,155.56,04.0,130000.000,V
679,R,+5049.5521,-00056.6107,155.56,16.7,130000.000,V
679,R,+5049.5470,-00056.6071,155.56,05.8,130000.000,V
679,R,+5049.5418,-00056.6034,155.56,03.5,130000.000,V
679,R,+5049.5367,-00056.5997,155.56,02.5,130000.000,V
679,R,+5049.5316,-00056.5960,155.56,15.7,130000.000,V
679,R,+5049.5265,-00056.5923,155.56,11.3,130000.000,V
679,R,+5049.5214,-00056.5887,155.56,16.1,130000.000,V
679,R,+5049.5163,-00056.5850,155.56,10.5,130000.000,V
679,R,+5049.5112,-00056.5813,155.56,03.8,130000.000,V
679,R,+5049.5108,-00056.5899,266.33,04.1,130000.000,V
679,R,+5049.5105,-00056.5984,266.33,14.7,130000.000,V
679,R,+5049.5101,-00056.6069,266.33,06.3,130000.000,V
679,R,+5049.5098,-00056.6155,266.33,12.4,130000.000,V
679,R,+5049.5094,-00056.6240,266.33,08.1,130000.000,V
679,R,+5049.5091,-00056.6326,266.33,10.5,130000.000,V
679,R,+5049.5087,-00056.6411,266.33,15.6,130000.000,V
679,R,+5049.5084,-00056.6497,266.33,18.7,130000.000,V
679,R,+5049.5081,-00056.6582,266.33,17.2,130000.000,V
679,R,+5049.5077,-00056.6668,266.33,13.4,130000.000,V
679,R,+5049.5074,-00056.6753,266.33,10.0,130000.000,V
679,R,+5049.5070,-00056.6839,266.33,17.3,130000.000,V
679,R,+5049.5067,-00056.6924,266.33,14.2,130000.000,V
679,R,+5049.5063,-00056.7010,266.33,15.7,130000.000,V
679,R,+5049.5060,-00056.7095,266.33,03.3,130000.000,V
679,R,+5049.5056,-00056.7181,266.33,02.8,130000.000,V
679,R,+5049.5053,-00056.7266,266.33,13.0,130000.000,V
679,R,+5049.5049,-00056.7351,266.33,14.5,130000.000,V
679,R,+5049.5046,-00056.7437,266.33,06.6,130000.000,V
679,R,+5049.5042,-00056.7522,266.33,04.8,130000.000,V
679,R,+5049.5039,-00056.7608,266.33,13.6,130000.000,V
679,R,+5049.5036,-00056.7693,266.33,18.4,130000.000,V
679,R,+5049.5032,-00056.7779,266.33,05.3,130000.000,V
679,R,+5049.5029,-00056.7864,266.33,15.7,130000.000,V
679,R,+5049.5025,-00056.7950,266.33,05.2,130000.000,V
679,R,+5049.5022,-00056.8035,266.33,16.3,130000.000,V
679,R,+5049.5018,-00056.8121,266.33,03.3,130000.000,V
679,R,+5049.5015,-00056.8206,266.33,01.6,130000.000,V
679,R,+5049.5011,-00056.8292,266.33,00.3,130000.000,V
679,R,+5049.5008,-00056.8377,266.33,13.6,130000.000,V
679,R,+5049.5004,-00056.8462,266.33,16.5,130000.000,V
679,R,+5049.5001,-00056.8548,266.33,10.6,130000.000,V
679,R,+5049.4998,-00056.8633,266.33,08.5,130000.000,V
679,R,+5049.4994,-00056.8719,266.33,14.4,130000.000,V
679,R,+5049.4991,-00056.8804,266.33,15.0,130000.000,V
679,R,+5049.4987,-00056.8890,266.33,04.1,130000.000,V
679,R,+5049.4984,-00056.8975,266.33,13.4,130000.000,V
679,R,+5049.4980,-00056.9061,266.33,12.0,130000.000,V
679,R,+5049.4977,-00056.9146,266.33,07.2,130000.000,V
679,R,+5049.4973,-00056.9232,266.33,06.3,130000.000,V
679,R,+5049.4970,-00056.9317,266.33,01.4,130000.000,V
679,R,+5049.4966,-00056.9403,266.33,18.8,130000.000,V
679,R,+5049.4963,-00056.9488,266.33,11.1,130000.000,V
679,R,+5049.4959,-00056.9574,266.33,11.1,130000.000,V
679,R,+5049.4956,-00056.9659,266.33,18.7,130000.000,V
679,R,+5049.4953,-00056.9744,266.33,05.6,130000.000,V
679,R,+5049.4949,-00056.9830,266.33,11.4,130000.000,V
679,R,+5049.4893,-00056.9793,157.38,04.0,130000.000,V
679,R,+5049.4838,-00056.9756,157.38,07.6,130000.000,V
679,R,+5049.4782,-00056.9720,157.38,10.7,130000.000,V
679,R,+5049.4726,-00056.9683,157.38,12.1,130000.000,V
679,R,+5049.4670,-00056.9646,157.38,13.7,130000.000,V
679,R,+5049.4614,-00056.9609,157.38,01.8,130000.000,V
679,R,+5049.4559,-00056.9572,157.38,14.5,130000.000,V
679,R,+5049.4522,-00056.9506,130.82,00.0,130000.000,V
679,R,+5049.4486,-00056.9439,130.82,00.1,130000.000,V
679,R,+5049.4450,-00056.9373,130.82,04.2,130000.000,V
679,R,+5049.4413,-00056.9306,130.82,00.4,130000.000,V
679,R,+5049.4377,-00056.9239,130.82,07.4,130000.000,V
679,R,+5049.4341,-00056.9173,130.82,00.3,130000.000,V
679,R,+5049.4304,-00056.9106,130.82,06.4,130000.000,V
679,R,+5049.4268,-00056.9039,130.82,07.8,130000.000,V
679,R,+5049.4231,-00056.8973,130.82,06.3,130000.000,V
679,R,+5049.4195,-00056.8906,130.82,13.7,130000.000,V
679,R,+5049.4159,-00056.8839,130.81,12.2,130000.000,V
679,R,+5049.4122,-00056.8773,130.81,01.2,130000.000,V
679,R,+5049.4086,-00056.8706,130.81,03.2,130000.000,V
679,R,+5049.4050,-00056.8639,130.81,18.7,130000.000,V
679,R,+5049.4013,-00056.8573,130.81,05.6,130000.000,V
679,R,+5049.3977,-00056.8506,130.81,02.4,130000.000,V
679,R,+5049.3941,-00056.8439,130.81,18.7,130000.000,V
679,R,+5049.3885,-00056.8447,184.76,12.4,130000.000,V
679,R,+5049.3829,-00056.8454,184.76,05.2,130000.000,V
679,R,+5049.3773,-00056.8462,184.76,07.5,130000.000,V
679,R,+5049.3717,-00056.8469,184.76,17.0,130000.000,V
679,R,+5049.3662,-00056.8476,184.76,17.2,130000.000,V
679,R,+5049.3606,-00056.8484,184.76,18.0,130000.000,V
679,R,+5049.3550,-00056.8491,184.76,00.2,130000.000,V
679,R,+5049.3534,-00056.8581,254.05,01.6,130000.000,V
679,R,+5049.3518,-00056.8671,254.05,10.8,130000.000,V
679,R,+5049.3501,-00056.8761,254.05,08.2,130000.000,V
679,R,+5049.3485,-00056.8851,254.05,06.7,130000.000,V
679,R,+5049.3469,-00056.8942,254.05,18.1,130000.000,V
679,R,+5049.3453,-00056.9032,254.05,05.3,130000.000,V
679,R,+5049.3436,-00056.9122,254.05,11.1,130000.000,V
679,R,+5049.3420,-00056.9212,254.05,16.5,130000.000,V
679,R,+5049.3458,-00056.9273,315.00,07.0,130000.000,V
679,R,+5049.3497,-00056.9334,315.00,13.8,130000.000,V
679,R,+5049.3535,-00056.9395,315.00,07.7,130000.000,V
679,R,+5049.3574,-00056.9455,315.00,16.1,130000.000,V
679,R,+5049.3612,-00056.9516,315.00,02.7,130000.000,V
679,R,+5049.3651,-00056.9577,315.00,03.3,130000.000,V
679,R,+5049.3689,-00056.9638,315.00,06.5,130000.000,V
679,R,+5049.3728,-00056.9699,315.00,03.6,130000.000,V
679,R,+5049.3766,-00056.9760,315.00,14.1,130000.000,V
679,R,+5049.3805,-00056.9821,315.00,07.5,130000.000,V
679,R,+5049.3843,-00056.9881,315.00,15.3,130000.000,V
679,R,+5049.3892,-00056.9845,25.25,16.2,130000.000,V
679,R,+5049.3941,-00056.9808,25.25,02.8,130000.000,V
679,R,+5049.3991,-00056.9771,25.25,16.6,130000.000,V
679,R,+5049.4040,-00056.9734,25.25,10.1,130000.000,V
679,R,+5049.4089,-00056.9698,25.25,11.3,130000.000,V
679,R,+5049.4139,-00056.9661,25.25,14.8,130000.000,V
679,R,+5049.4188,-00056.9624,25.25,11.1,130000.000,V
679,R,+5049.4237,-00056.9587,25.25,17.1,130000.000,V
679,R,+5049.4286,-00056.9550,25.25,15.1,130000.000,V
679,R,+5049.4336,-00056.9514,25.25,10.1,130000.000,V
679,R,+5049.4385,-00056.9477,25.25,00.6,130000.000,V
679,R,+5049.4434,-00056.9440,25.25,18.2,130000.000,V
679,R,+5049.4483,-00056.9403,25.25,04.2,130000.000,V
679,R,+5049.4533,-00056.9366,25.25,03.1,130000.000,V
679,R,+5049.4582,-00056.9330,25.25,18.6,130000.000,V
679,R,+5049.4631,-00056.9293,25.25,14.4,130000.000,V
679,R,+5049.4680,-00056.9256,25.25,04.4,130000.000,V
679,R,+5049.4730,-00056.9219,25.25,02.5,130000.000,V
679,R,+5049.4779,-00056.9183,25.25,02.7,130000.000,V
679,R,+5049.4828,-00056.9146,25.25,01.1,130000.000,V
679,R,+5049.4877,-00056.9109,25.25,04.6,130000.000,V
679,R,+5049.4927,-00056.9072,25.25,06.5,130000.000,V
679,R,+5049.4976,-00056.9035,25.25,08.3,130000.000,V
679,R,+5049.5025,-00056.8999,25.25,04.6,130000.000,V
679,R,+5049.5075,-00056.8962,25.25,10.3,130000.000,V
679,R,+5049.5124,-00056.8925,25.25,17.8,130000.000,V
679,R,+5049.5173,-00056.8888,25.25,13.8,130000.000,V
679,R,+5049.5222,-00056.8851,25.25,12.3,130000.000,V
679,R,+5049.5272,-00056.8815,25.25,04.2,130000.000,V
679,R,+5049.5321,-00056.8778,25.25,08.0,130000.000,V
679,R,+5049.5370,-00056.8741,25.25,11.8,130000.000,V
679,R,+5049.5419,-00056.8704,25.25,04.0,130000.000,V
679,R,+5049.5469,-00056.8668,25.25,05.3,130000.000,V
679,R,+5049.5518,-00056.8631,25.25,10.1,130000.000,V
679,R,+5049.5567,-00056.8594,25.25,05.1,130000.000,V
679,R,+5049.5611,-00056.8540,37.75,10.1,130000.000,V
679,R,+5049.5655,-00056.8487,37.75,13.8,130000.000,V
679,R,+5049.5699,-00056.8433,37.75,08.6,130000.000,V
679,R,+5049.5743,-00056.8379,37.75,08.5,130000.000,V
679,R,+5049.5786,-00056.8325,37.75,13.6,130000.000,V
679,R,+5049.5830,-00056.8272,37.75,04.0,130000.000,V
679,R,+5049.5874,-00056.8218,37.75,07.0,130000.000,V
679,R,+5049.5918,-00056.8164,37.75,14.3,130000.000,V
679,R,+5049.5962,-00056.8110,37.75,12.2,130000.000,V
679,R,+5049.6006,-00056.8057,37.75,08.8,130000.000,V
679,R,+5049.6049,-00056.8003,37.75,06.5,130000.000,V
679,R,+5049.6093,-00056.7949,37.75,11.1,130000.000,V
679,R,+5049.6137,-00056.7895,37.75,15.1,130000.000,V
679,R,+5049.6181,-00056.7842,37.75,17.3,130000.000,V
679,R,+5049.6225,-00056.7788,37.75,01.5,130000.000,V
679,R,+5049.6269,-00056.7734,37.75,12.6,130000.000,V
679,R,+5049.6312,-00056.7680,37.75,18.4,130000.000,V
679,R,+5049.6356,-00056.7627,37.75,04.8,130000.000,V
679,R,+5049.6400,-00056.7573,37.75,05.3,130000.000,V
679,R,+5049.6444,-00056.7519,37.75,05.4,130000.000,V
679,R,+5049.6488,-00056.7465,37.75,18.0,130000.000,V
679,R,+5049.6532,-00056.7412,37.75,14.4,130000.000,V
679,R,+5049.6576,-00056.7358,37.75,18.6,130000.000,V
679,R,+5049.6626,-00056.7326,21.96,13.3,130000.000,V
679,R,+5049.6676,-00056.7294,21.96,16.1,130000.000,V
679,R,+5049.6727,-00056.7261,21.96,06.2,130000.000,V
679,R,+5049.6777,-00056.7229,21.96,08.6,130000.000,V
679,R,+5049.6828,-00056.7197,21.96,01.0,130000.000,V
679,R,+5049.6878,-00056.7165,21.96,04.8,130000.000,V
679,R,+5049.6928,-00056.7133,21.96,06.5,130000.000,V
679,R,+5049.6979,-00056.7101,21.96,18.3,130000.000,V
679,R,+5049.7029,-00056.7068,21.96,16.0,130000.000,V
679,R,+5049.7080,-00056.7036,21.96,06.6,130000.000,V
679,R,+5049.7130,-00056.7004,21.96,11.1,130000.000,V
679,R,+5049.7181,-00056.6972,21.96,00.3,130000.000,V
679,R,+5049.7231,-00056.6940,21.96,11.4,130000.000,V
679,R,+5049.7281,-00056.6907,21.96,12.2,130000.000,V
679,R,+5049.7332,-00056.6875,21.96,00.7,130000.000,V
679,R,+5049.7382,-00056.6843,21.96,16.1,130000.000,V
679,R,+5049.7433,-00056.6811,21.96,10.5,130000.000,V
679,R,+5049.7483,-00056.6779,21.96,07.4,130000.000,V
679,R,+5049.7534,-00056.6746,21.96,11.0,130000.000,V
679,R,+5049.7584,-00056.6714,21.96,02.4,130000.000,V
679,R,+5049.7634,-00056.6682,21.96,07.2,130000.000,V
679,R,+5049.7685,-00056.6650,21.96,06.0,130000.000,V
679,R,+5049.7735,-00056.6618,21.96,02.1,130000.000,V
679,R,+5049.7786,-00056.6586,21.96,16.8,130000.000,V
679,R,+5049.7836,-00056.6553,21.96,10.3,130000.000,V
679,R,+5049.7886,-00056.6521,21.96,18.1,130000.000,V
679,R,+5049.7937,-00056.6489,21.96,16.8,130000.000,V
679,R,+5049.7987,-00056.6457,21.96,16.6,130000.000,V
679,R,+5049.8038,-00056.6425,21.96,17.2,130000.000,V
679,R,+5049.8088,-00056.6392,21.96,15.3,130000.000,V
679,R,+5049.8139,-00056.6360,21.96,07.8,130000.000,V
679,R,+5049.8189,-00056.6328,21.96,14.7,130000.000,V
679,R,+5049.8239,-00056.6296,21.96,03.1,130000.000,V
679,R,+5049.8290,-00056.6264,21.96,07.4,130000.000,V
679,R,+5049.8340,-00056.6231,21.96,12.8,130000.000,V
679,R,+5049.8391,-00056.6199,21.96,11.1,130000.000,V
679,R,+5049.8441,-00056.6167,21.96,16.1,130000.000,V
679,R,+5049.8491,-00056.6135,21.96,03.3,130000.000,V
679,R,+5049.8542,-00056.6103,21.96,17.3,130000.000,V
679,R,+5049.8592,-00056.6071,21.96,10.8,130000.000,V
679,R,+5049.8644,-00056.6039,21.37,16.4,130000.000,V
679,R,+5049.8695,-00056.6007,21.37,18.3,130000.000,V
679,R,+5049.8747,-00056.5975,21.37,10.4,130000.000,V
679,R,+5049.8799,-00056.5943,21.37,01.6,130000.000,V
679,R,+5049.8850,-00056.5911,21.37,03.4,130000.000,V
679,R,+5049.8902,-00056.5879,21.37,02.5,130000.000,V
679,R,+5049.8953,-00056.5847,21.37,07.3,130000.000,V
679,R,+5049.9005,-00056.5815,21.37,12.4,130000.000,V
679,R,+5049.9057,-00056.5783,21.37,01.7,130000.000,V
679,R,+5049.9108,-00056.5751,21.37,07.1,130000.000,V
679,R,+5049.9160,-00056.5719,21.37,16.1,130000.000,V
679,R,+5049.9211,-00056.5687,21.37,00.2,130000.000,V
679,R,+5049.9263,-00056.5655,21.37,18.3,130000.000,V
679,R,+5049.9315,-00056.5623,21.37,08.5,130000.000,V
679,R,+5049.9366,-00056.5591,21.37,00.5,130000.000,V
679,R,+5049.9418,-00056.5559,21.37,03.6,130000.000,V
679,R,+5049.9469,-00056.5527,21.37,03.8,130000.000,V
679,R,+5049.9521,-00056.5495,21.37,15.7,130000.000,V
679,R,+5049.9573,-00056.5463,21.37,12.6,130000.000,V
679,R,+5049.9624,-00056.5431,21.37,12.6,130000.000,V
679,R,+5049.9676,-00056.5399,21.37,07.2,130000.000,V
679,R,+5049.9727,-00056.5367,21.37,11.1,130000.000,V
679,R,+5049.9779,-00056.5335,21.37,04.3,130000.000,V
679,R,+5049.9831,-00056.5303,21.37,14.5,130000.000,V
679,R,+5049.9882,-00056.5271,21.37,16.1,130000.000,V
679,R,+5049.9934,-00056.5239,21.37,11.2,130000.000,V
679,R,+5049.9985,-00056.5208,21.37,10.0,130000.000,V
679,R,+5050.0037,-00056.5176,21.37,14.4,130000.000,V
679,R,+5050.0089,-00056.5144,21.37,04.1,130000.000,V
679,R,+5050.0134,-00056.5092,35.54,06.6,130000.000,V
679,R,+5050.0180,-00056.5041,35.54,07.6,130000.000,V
679,R,+5050.0225,-00056.4989,35.54,11.7,130000.000,V
679,R,+5050.0271,-00056.4938,35.54,15.4,130000.000,V
679,R,+5050.0316,-00056.4886,35.54,11.5,130000.000,V
679,R,+5050.0362,-00056.4835,35.54,02.0,130000.000,V
679,R,+5050.0407,-00056.4783,35.54,06.5,130000.000,V
679,R,+5050.0453,-00056.4732,35.54,00.6,130000.000,V
679,R,+5050.0498,-00056.4680,35.54,16.2,130000.000,V
679,R,+5050.0544,-00056.4629,35.54,15.4,130000.000,V
679,R,+5050.0595,-00056.4595,22.78,06.4,130000.000,V
679,R,+5050.0645,-00056.4561,22.78,03.8,130000.000,V
679,R,+5050.0696,-00056.4527,22.78,06.3,130000.000,V
679,R,+5050.0747,-00056.4493,22.78,08.2,130000.000,V
679,R,+5050.0798,-00056.4460,22.78,16.4,130000.000,V
679,R,+5050.0849,-00056.4426,22.78,18.2,130000.000,V
679,R,+5050.0900,-00056.4392,22.78,08.3,130000.000,V
679,R,+5050.0950,-00056.4358,22.78,12.1,130000.000,V
679,R,+5050.1001,-00056.4324,22.78,15.2,130000.000,V
679,R,+5050.1052,-00056.4291,22.78,18.3,130000.000,V
679,R,+5050.1103,-00056.4257,22.78,05.2,130000.000,V
679,R,+5050.1154,-00056.4223,22.78,10.7,130000.000,V
679,R,+5050.1204,-00056.4189,22.78,14.4,130000.000,V
679,R,+5050.1255,-00056.4155,22.78,07.5,130000.000,V
679,R,+5050.1306,-00056.4122,22.78,12.2,130000.000,V
