220,R,+5050.0173,-00057.2093,136.40,05.5,130000.000,V
220,R,+5050.0133,-00057.2032,136.40,01.7,130000.000,V
220,R,+5050.0092,-00057.1972,136.40,15.2,130000.000,V
220,R,+5050.0052,-00057.1911,136.40,06.3,130000.000,V
220,R,+5050.0012,-00057.1850,136.40,17.3,130000.000,V
220,R,+5049.9972,-00057.1790,136.40,02.0,130000.000,V
220,R,+5049.9932,-00057.1729,136.40,02.4,130000.000,V
220,R,+5049.9891,-00057.1669,136.40,12.7,130000.000,V
220,R,+5049.9851,-00057.1608,136.40,13.6,130000.000,V
220,R,+5049.9811,-00057.1548,136.40,04.3,130000.000,V
220,R,+5049.9771,-00057.1487,136.40,06.1,130000.000,V
220,R,+5049.9731,-00057.1426,136.40,01.8,130000.000,V
220,R,+5049.9689,-00057.1371,139.84,17.3,130000.000,V
220,R,+5049.9647,-00057.1315,139.84,11.7,130000.000,V
220,R,+5049.9606,-00057.1260,139.84,02.1,130000.000,V
220,R,+5049.9564,-00057.1204,139.84,16.5,130000.000,V
220,R,+5049.9523,-00057.1148,139.84,18.2,130000.000,V
220,R,+5049.9481,-00057.1093,139.84,11.2,130000.000,V
220,R,+5049.9439,-00057.1037,139.84,12.1,130000.000,V
220,R,+5049.9398,-00057.0981,139.84,18.6,130000.000,V
220,R,+5049.9356,-00057.0926,139.84,13.5,130000.000,V
220,R,+5049.9314,-00057.0870,139.84,03.2,130000.000,V
220,R,+5049.9273,-00057.0815,139.84,16.8,130000.000,V
220,R,+5049.9231,-00057.0759,139.84,17.7,130000.000,V
220,R,+5049.9189,-00057.0703,139.84,04.4,130000.000,V
220,R,+5049.9148,-00057.0648,139.84,12.5,130000.000,V
220,R,+5049.9106,-00057.0592,139.84,14.6,130000.000,V
220,R,+5049.9065,-00057.0536,139.84,02.3,130000.000,V
220,R,+5049.9023,-00057.0481,139.84,07.1,130000.000,V
220,R,+5049.8981,-00057.0425,139.84,04.3,130000.000,V
220,R,+5049.8940,-00057.0370,139.84,01.1,130000.000,V
220,R,+5049.8898,-00057.0314,139.84,08.4,130000.000,V
220,R,+5049.8856,-00057.0258,139.84,11.5,130000.000,V
220,R,+5049.8815,-00057.0203,139.84,18.6,130000.000,V
220,R,+5049.8773,-00057.0147,139.84,18.7,130000.000,V
220,R,+5049.8732,-00057.0092,139.84,14.0,130000.000,V
220,R,+5049.8690,-00057.0036,139.84,11.0,130000.000,V
220,R,+5049.8665,-00056.9960,117.30,04.8,130000.000,V
220,R,+5049.8640,-00056.9884,117.30,05.3,130000.000,V
220,R,+5049.8616,-00056.9808,117.30,14.6,130000.000,V
220,R,+5049.8591,-00056.9732,117.30,02.8,130000.000,V
220,R,+5049.8566,-00056.9656,117.30,17.3,130000.000,V
220,R,+5049.8541,-00056.9580,117.30,03.6,130000.000,V
220,R,+5049.8516,-00056.9504,117.30,08.7,130000.000,V
220,R,+5049.8492,-00056.9428,117.30,05.4,130000.000,V
220,R,+5049.8467,-00056.9352,117.30,18.7,130000.000,V
220,R,+5049.8442,-00056.9276,117.30,13.3,130000.000,V
220,R,+5049.8417,-00056.9200,117.30,11.4,130000.000,V
220,R,+5049.8392,-00056.9124,117.30,00.4,130000.000,V
220,R,+5049.8368,-00056.9048,117.30,07.6,130000.000,V
220,R,+5049.8343,-00056.8972,117.30,06.3,130000.000,V
220,R,+5049.8318,-00056.8896,117.30,11.7,130000.000,V
220,R,+5049.8293,-00056.8820,117.30,08.5,130000.000,V
220,R,+5049.8269,-00056.8744,117.30,05.5,130000.000,V
220,R,+5049.8244,-00056.8668,117.30,04.0,130000.000,V
220,R,+5049.8219,-00056.8592,117.30,04.5,130000.000,V
220,R,+5049.8194,-00056.8516,117.30,08.4,130000.000,V
220,R,+5049.8169,-00056.8439,117.30,10.2,130000.000,V
220,R,+5049.8149,-00056.8360,112.38,15.0,130000.000,V
220,R,+5049.8128,-00056.8280,112.38,02.0,130000.000,V
220,R,+5049.8107,-00056.8201,112.38,04.3,130000.000,V
220,R,+5049.8087,-00056.8121,112.38,03.8,130000.000,V
220,R,+5049.8066,-00056.8042,112.38,14.6,130000.000,V
220,R,+5049.8045,-00056.7962,112.38,12.0,130000.000,V
220,R,+5049.8025,-00056.7882,112.38,01.5,130000.000,V
220,R,+5049.8004,-00056.7803,112.38,00.4,130000.000,V
220,R,+5049.7983,-00056.7723,112.38,13.6,130000.000,V
220,R,+5049.7962,-00056.7644,112.38,17.0,130000.000,V
220,R,+5049.7942,-00056.7564,112.38,13.8,130000.000,V
220,R,+5049.7927,-00056.7481,105.95,04.8,130000.000,V
220,R,+5049.7912,-00056.7398,105.95,17.7,130000.000,V
220,R,+5049.7897,-00056.7314,105.95,15.6,130000.000,V
220,R,+5049.7882,-00056.7231,105.95,13.8,130000.000,V
220,R,+5049.7867,-00056.7148,105.95,15.7,130000.000,V
220,R,+5049.7852,-00056.7065,105.95,01.6,130000.000,V
220,R,+5049.7837,-00056.6982,105.95,15.2,130000.000,V
220,R,+5049.7822,-00056.6898,105.95,18.3,130000.000,V
220,R,+5049.7807,-00056.6815,105.95,03.8,130000.000,V
220,R,+5049.7792,-00056.6732,105.95,02.4,130000.000,V
220,R,+5049.7777,-00056.6649,105.95,04.6,130000.000,V
220,R,+5049.7762,-00056.6566,105.95,03.8,130000.000,V
220,R,+5049.7747,-00056.6483,105.95,16.5,130000.000,V
220,R,+5049.7709,-00056.6420,133.26,11.0,130000.000,V
220,R,+5049.7672,-00056.6357,133.26,12.7,130000.000,V
220,R,+5049.7635,-00056.6295,133.26,05.5,130000.000,V
220,R,+5049.7598,-00056.6232,133.26,13.1,130000.000,V
220,R,+5049.7561,-00056.6170,133.26,00.2,130000.000,V
220,R,+5049.7524,-00056.6107,133.26,02.2,130000.000,V
220,R,+5049.7486,-00056.6045,133.26,07.1,130000.000,V
220,R,+5049.7449,-00056.5982,133.26,02.0,130000.000,V
220,R,+5049.7412,-00056.5920,133.26,11.2,130000.000,V
220,R,+5049.7375,-00056.5857,133.26,04.3,130000.000,V
220,R,+5049.7338,-00056.5795,133.26,05.8,130000.000,V
220,R,+5049.7300,-00056.5732,133.26,16.5,130000.000,V
220,R,+5049.7263,-00056.5670,133.26,00.4,130000.000,V
220,R,+5049.7226,-00056.5607,133.26,06.8,130000.000,V
220,R,+5049.7172,-00056.5613,183.65,04.0,130000.000,V
220,R,+5049.7117,-00056.5618,183.65,02.8,130000.000,V
220,R,+5049.7062,-00056.5624,183.65,18.1,130000.000,V
220,R,+5049.7008,-00056.5629,183.65,13.6,130000.000,V
220,R,+5049.6953,-00056.5635,183.65,18.1,130000.000,V
220,R,+5049.6899,-00056.5640,183.65,04.0,130000.000,V
220,R,+5049.6844,-00056.5646,183.65,16.4,130000.000,V
220,R,+5049.6789,-00056.5651,183.65,06.0,130000.000,V
220,R,+5049.6735,-00056.5657,183.65,02.1,130000.000,V
220,R,+5049.6680,-00056.5662,183.65,08.4,130000.000,V
220,R,+5049.6626,-00056.5668,183.65,03.4,130000.000,V
220,R,+5049.6571,-00056.5673,183.65,10.1,130000.000,V
220,R,+5049.6516,-00056.5679,183.65,11.4,130000.000,V
220,R,+5049.6462,-00056.5684,183.65,00.4,130000.000,V
220,R,+5049.6407,-00056.5690,183.65,05.5,130000.000,V
220,R,+5049.6352,-00056.5695,183.65,17.4,130000.000,V
220,R,+5049.6298,-00056.5701,183.65,06.4,130000.000,V
220,R,+5049.6243,-00056.5706,183.65,08.6,130000.000,V
220,R,+5049.6189,-00056.5712,183.65,06.0,130000.000,V
220,R,+5049.6134,-00056.5717,183.65,04.4,130000.000,V
220,R,+5049.6079,-00056.5723,183.65,07.1,130000.000,V
220,R,+5049.6025,-00056.5728,183.65,16.8,130000.000,V
220,R,+5049.5970,-00056.5734,183.65,10.2,130000.000,V
220,R,+5049.5916,-00056.5739,183.65,12.1,130000.000,V
220,R,+5049.5861,-00056.5745,183.65,07.5,130000.000,V
220,R,+5049.5806,-00056.5751,183.65,11.5,130000.000,V
220,R,+5049.5752,-00056.5756,183.65,04.8,130000.000,V
220,R,+5049.5697,-00056.5762,183.65,00.8,130000.000,V
220,R,+5049.5651,-00056.5810,213.69,05.6,130000.000,V
220,R,+5049.5605,-00056.5859,213.69,10.2,130000.000,V
220,R,+5049.5559,-00056.5907,213.69,00.2,130000.000,V
220,R,+5049.5514,-00056.5955,213.69,06.2,130000.000,V
220,R,+5049.5468,-00056.6004,213.69,15.5,130000.000,V
220,R,+5049.5422,-00056.6052,213.69,16.5,130000.000,V
220,R,+5049.5376,-00056.6101,213.69,00.7,130000.000,V
220,R,+5049.5330,-00056.6149,213.69,18.5,130000.000,V
220,R,+5049.5284,-00056.6198,213.69,05.8,130000.000,V
220,R,+5049.5238,-00056.6246,213.69,00.8,130000.000,V
220,R,+5049.5192,-00056.6295,213.69,14.5,130000.000,V
220,R,+5049.5146,-00056.6343,213.69,01.5,130000.000,V
220,R,+5049.5100,-00056.6392,213.69,18.2,130000.000,V
220,R,+5049.5054,-00056.6440,213.69,17.6,130000.000,V
220,R,+5049.5008,-00056.6489,213.69,02.6,130000.000,V
220,R,+5049.4962,-00056.6537,213.69,05.6,130000.000,V
220,R,+5049.4917,-00056.6586,213.69,04.5,130000.000,V
220,R,+5049.4869,-00056.6541,149.42,13.5,130000.000,V
220,R,+5049.4821,-00056.6496,149.42,03.3,130000.000,V
220,R,+5049.4773,-00056.6452,149.42,10.3,130000.000,V
220,R,+5049.4726,-00056.6407,149.42,14.3,130000.000,V
220,R,+5049.4678,-00056.6362,149.42,17.2,130000.000,V
220,R,+5049.4630,-00056.6318,149.42,16.0,130000.000,V
220,R,+5049.4583,-00056.6273,149.42,05.8,130000.000,V
220,R,+5049.4535,-00056.6228,149.42,08.3,130000.000,V
220,R,+5049.4487,-00056.6184,149.42,01.4,130000.000,V
220,R,+5049.4439,-00056.6139,149.42,13.6,130000.000,V
220,R,+5049.4392,-00056.6095,149.42,17.5,130000.000,V
220,R,+5049.4344,-00056.6050,149.42,03.7,130000.000,V
220,R,+5049.4296,-00056.6005,149.42,11.4,130000.000,V
220,R,+5049.4249,-00056.5961,149.42,02.4,130000.000,V
220,R,+5049.4201,-00056.5916,149.42,10.1,130000.000,V
220,R,+5049.4155,-00056.5962,212.74,07.3,130000.000,V
220,R,+5049.4110,-00056.6009,212.74,11.7,130000.000,V
220,R,+5049.4064,-00056.6055,212.74,15.5,130000.000,V
220,R,+5049.4019,-00056.6101,212.74,03.3,130000.000,V
220,R,+5049.3973,-00056.6148,212.74,17.2,130000.000,V
220,R,+5049.3928,-00056.6194,212.74,16.3,130000.000,V
220,R,+5049.3882,-00056.6241,212.74,07.0,130000.000,V
220,R,+5049.3836,-00056.6287,212.74,00.6,130000.000,V
220,R,+5049.3791,-00056.6333,212.74,10.4,130000.000,V
220,R,+5049.3745,-00056.6380,212.74,04.2,130000.000,V
220,R,+5049.3729,-00056.6462,252.72,18.8,130000.000,V
220,R,+5049.3713,-00056.6545,252.72,12.5,130000.000,V
220,R,+5049.3697,-00056.6628,252.72,13.4,130000.000,V
220,R,+5049.3680,-00056.6711,252.72,02.0,130000.000,V
220,R,+5049.3664,-00056.6793,252.72,02.5,130000.000,V
220,R,+5049.3648,-00056.6876,252.72,17.3,130000.000,V
220,R,+5049.3632,-00056.6959,252.72,00.4,130000.000,V
220,R,+5049.3615,-00056.7042,252.72,11.7,130000.000,V
220,R,+5049.3599,-00056.7124,252.72,16.8,130000.000,V
220,R,+5049.3583,-00056.7207,252.72,15.7,130000.000,V
220,R,+5049.3566,-00056.7290,252.72,01.5,130000.000,V
220,R,+5049.3550,-00056.7373,252.72,16.4,130000.000,V
220,R,+5049.3534,-00056.7455,252.72,18.2,130000.000,V
220,R,+5049.3518,-00056.7538,252.72,08.1,130000.000,V
220,R,+5049.3501,-00056.7621,252.72,12.3,130000.000,V
220,R,+5049.3485,-00056.7704,252.72,17.3,130000.000,V
220,R,+5049.3469,-00056.7787,252.72,05.8,130000.000,V
220,R,+5049.3453,-00056.7869,252.72,08.2,130000.000,V
220,R,+5049.3436,-00056.7952,252.72,11.8,130000.000,V
220,R,+5049.3420,-00056.8035,252.72,17.3,130000.000,V
220,R,+5049.3404,-00056.8118,252.72,10.7,130000.000,V
220,R,+5049.3388,-00056.8200,252.72,00.4,130000.000,V
220,R,+5049.3371,-00056.8283,252.72,07.7,130000.000,V
220,R,+5049.3355,-00056.8366,252.72,02.4,130000.000,V
220,R,+5049.3339,-00056.8449,252.72,03.4,130000.000,V
220,R,+5049.3322,-00056.8531,252.72,15.7,130000.000,V
220,R,+5049.3306,-00056.8614,252.72,01.6,130000.000,V
220,R,+5049.3290,-00056.8697,252.72,14.5,130000.000,V
220,R,+5049.3309,-00056.8779,290.56,05.2,130000.000,V
220,R,+5049.3329,-00056.8862,290.56,04.2,130000.000,V
220,R,+5049.3348,-00056.8944,290.56,15.6,130000.000,V
220,R,+5049.3368,-00056.9027,290.56,03.3,130000.000,V
220,R,+5049.3388,-00056.9109,290.56,10.6,130000.000,V
220,R,+5049.3407,-00056.9191,290.56,12.1,130000.000,V
220,R,+5049.3427,-00056.9274,290.56,05.4,130000.000,V
220,R,+5049.3446,-00056.9356,290.56,00.3,130000.000,V
220,R,+5049.3466,-00056.9439,290.56,18.2,130000.000,V
220,R,+5049.3485,-00056.9521,290.56,00.6,130000.000,V
220,R,+5049.3539,-00056.9521,0.00,04.6,130000.000,V
220,R,+5049.3594,-00056.9521,0.00,17.0,130000.000,V
220,R,+5049.3648,-00056.9521,0.00,18.8,130000.000,V
220,R,+5049.3702,-00056.9521,0.00,01.3,130000.000,V
220,R,+5049.3756,-00056.9521,0.00,14.5,130000.000,V
220,R,+5049.3810,-00056.9521,0.00,11.2,130000.000,V
220,R,+5049.3865,-00056.9521,0.00,10.3,130000.000,V
220,R,+5049.3919,-00056.9521,0.00,15.4,130000.000,V
220,R,+5049.3973,-00056.9521,0.00,05.0,130000.000,V
220,R,+5049.4027,-00056.9521,0.00,07.0,130000.000,V
220,R,+5049.4082,-00056.9521,0.00,02.0,130000.000,V
220,R,+5049.4136,-00056.9521,0.00,00.5,130000.000,V
220,R,+5049.4190,-00056.9521,0.00,14.7,130000.000,V
220,R,+5049.4244,-00056.9521,0.00,15.2,130000.000,V
220,R,+5049.4298,-00056.9521,0.00,12.1,130000.000,V
220,R,+5049.4346,-00056.9477,30.14,16.6,130000.000,V
220,R,+5049.4394,-00056.9433,30.14,10.1,130000.000,V
220,R,+5049.4442,-00056.9389,30.14,18.5,130000.000,V
220,R,+5049.4491,-00056.9344,30.14,05.7,130000.000,V
220,R,+5049.4539,-00056.9300,30.14,11.5,130000.000,V
220,R,+5049.4587,-00056.9256,30.14,02.8,130000.000,V
220,R,+5049.4635,-00056.9212,30.14,01.3,130000.000,V
220,R,+5049.4683,-00056.9168,30.14,00.2,130000.000,V
220,R,+5049.4731,-00056.9124,30.14,00.0,130000.000,V
220,R,+5049.4779,-00056.9080,30.14,04.4,130000.000,V
220,R,+5049.4827,-00056.9035,30.14,14.8,130000.000,V
220,R,+5049.4875,-00056.8991,30.14,06.2,130000.000,V
220,R,+5049.4923,-00056.8947,30.14,17.1,130000.000,V
220,R,+5049.4971,-00056.8903,30.14,12.5,130000.000,V
220,R,+5049.5019,-00056.8859,30.14,05.3,130000.000,V
220,R,+5049.5067,-00056.8815,30.14,01.4,130000.000,V
220,R,+5049.5115,-00056.8771,30.14,17.3,130000.000,V
220,R,+5049.5163,-00056.8726,30.14,06.0,130000.000,V
220,R,+5049.5211,-00056.8682,30.14,18.2,130000.000,V
220,R,+5049.5259,-00056.8638,30.14,10.2,130000.000,V
220,R,+5049.5307,-00056.8594,30.14,06.3,130000.000,V
220,R,+5049.5324,-00056.8507,72.35,03.7,130000.000,V
220,R,+5049.5342,-00056.8420,72.35,13.0,130000.000,V
220,R,+5049.5359,-00056.8333,72.35,15.7,130000.000,V
220,R,+5049.5377,-00056.8245,72.35,15.8,130000.000,V
220,R,+5049.5394,-00056.8158,72.35,15.7,130000.000,V
220,R,+5049.5412,-00056.8071,72.35,06.5,130000.000,V
220,R,+5049.5430,-00056.7984,72.35,14.4,130000.000,V
220,R,+5049.5447,-00056.7897,72.35,07.8,130000.000,V
220,R,+5049.5465,-00056.7810,72.35,18.3,130000.000,V
220,R,+5049.5482,-00056.7722,72.35,18.6,130000.000,V
220,R,+5049.5500,-00056.7635,72.35,11.6,130000.000,V
220,R,+5049.5517,-00056.7548,72.35,00.4,130000.000,V
220,R,+5049.5535,-00056.7461,72.35,01.7,130000.000,V
220,R,+5049.5587,-00056.7437,16.26,12.2,130000.000,V
220,R,+5049.5639,-00056.7413,16.26,05.0,130000.000,V
220,R,+5049.5691,-00056.7389,16.26,03.5,130000.000,V
220,R,+5049.5743,-00056.7365,16.26,05.8,130000.000,V
220,R,+5049.5795,-00056.7341,16.26,10.5,130000.000,V
220,R,+5049.5847,-00056.7317,16.26,18.8,130000.000,V
220,R,+5049.5899,-00056.7293,16.26,03.0,130000.000,V
220,R,+5049.5951,-00056.7269,16.26,00.8,130000.000,V
220,R,+5049.6003,-00056.7245,16.26,16.3,130000.000,V
220,R,+5049.6055,-00056.7221,16.26,08.3,130000.000,V
220,R,+5049.6107,-00056.7197,16.26,02.5,130000.000,V
220,R,+5049.6159,-00056.7173,16.26,10.1,130000.000,V
220,R,+5049.6211,-00056.7149,16.26,10.4,130000.000,V
220,R,+5049.6263,-00056.7125,16.26,15.3,130000.000,V
220,R,+5049.6315,-00056.7101,16.26,06.5,130000.000,V
220,R,+5049.6367,-00056.7076,16.26,04.7,130000.000,V
220,R,+5049.6419,-00056.7052,16.26,04.5,130000.000,V
220,R,+5049.6471,-00056.7028,16.26,07.0,130000.000,V
220,R,+5049.6523,-00056.7004,16.26,16.2,130000.000,V
220,R,+5049.6576,-00056.6980,16.26,14.4,130000.000,V
220,R,+5049.6628,-00056.6956,16.26,04.1,130000.000,V
220,R,+5049.6680,-00056.6932,16.26,10.6,130000.000,V
220,R,+5049.6732,-00056.6908,16.26,18.6,130000.000,V
220,R,+5049.6784,-00056.6884,16.26,15.1,130000.000,V
220,R,+5049.6836,-00056.6860,16.26,12.7,130000.000,V
220,R,+5049.6888,-00056.6836,16.26,10.2,130000.000,V
220,R,+5049.6940,-00056.6812,16.26,02.3,130000.000,V
220,R,+5049.6992,-00056.6788,16.26,02.0,130000.000,V
220,R,+5049.7044,-00056.6764,16.26,10.6,130000.000,V
220,R,+5049.7096,-00056.6740,16.26,18.7,130000.000,V
220,R,+5049.7148,-00056.6716,16.26,10.8,130000.000,V
220,R,+5049.7200,-00056.6692,16.26,12.4,130000.000,V
220,R,+5049.7252,-00056.6668,16.26,05.7,130000.000,V
220,R,+5049.7304,-00056.6644,16.26,03.8,130000.000,V
220,R,+5049.7356,-00056.6620,16.26,14.1,130000.000,V
220,R,+5049.7408,-00056.6596,16.26,06.4,130000.000,V
220,R,+5049.7460,-00056.6572,16.26,03.7,130000.000,V
220,R,+5049.7512,-00056.6548,16.26,03.8,130000.000,V
220,R,+5049.7564,-00056.6524,16.26,08.8,130000.000,V
220,R,+5049.7616,-00056.6500,16.26,02.8,130000.000,V
220,R,+5049.7668,-00056.6476,16.26,02.6,130000.000,V
220,R,+5049.7721,-00056.6452,16.26,15.6,130000.000,V
220,R,+5049.7773,-00056.6428,16.26,06.1,130000.000,V
220,R,+5049.7825,-00056.6404,16.26,15.3,130000.000,V
220,R,+5049.7877,-00056.6380,16.26,16.6,130000.000,V
220,R,+5049.7929,-00056.6356,16.26,18.0,130000.000,V
220,R,+5049.7981,-00056.6331,16.26,16.7,130000.000,V
220,R,+5049.8033,-00056.6307,16.26,08.3,130000.000,V
220,R,+5049.8085,-00056.6283,16.26,00.7,130000.000,V
220,R,+5049.8137,-00056.6259,16.26,17.5,130000.000,V
220,R,+5049.8189,-00056.6235,16.26,08.2,130000.000,V
220,R,+5049.8241,-00056.6211,16.26,05.0,130000.000,V
220,R,+5049.8293,-00056.6187,16.26,04.3,130000.000,V
220,R,+5049.8345,-00056.6163,16.26,08.3,130000.000,V
220,R,+5049.8397,-00056.6139,16.26,04.8,130000.000,V
220,R,+5049.8449,-00056.6115,16.26,17.6,130000.000,V
220,R,+5049.8501,-00056.6091,16.26,02.1,130000.000,V
220,R,+5049.8553,-00056.6067,16.26,12.5,130000.000,V
220,R,+5049.8605,-00056.6043,16.26,11.0,130000.000,V
220,R,+5049.8657,-00056.6019,16.26,14.6,130000.000,V
220,R,+5049.8710,-00056.5992,18.44,15.7,130000.000,V
220,R,+5049.8762,-00056.5964,18.44,10.2,130000.000,V
220,R,+5049.8814,-00056.5936,18.44,18.4,130000.000,V
220,R,+5049.8866,-00056.5909,18.44,14.3,130000.000,V
220,R,+5049.8918,-00056.5881,18.44,03.4,130000.000,V
220,R,+5049.8971,-00056.5854,18.44,12.8,130000.000,V
220,R,+5049.9023,-00056.5826,18.44,13.4,130000.000,V
220,R,+5049.9075,-00056.5799,18.44,15.6,130000.000,V
220,R,+5049.9127,-00056.5771,18.44,01.0,130000.000,V
220,R,+5049.9179,-00056.5744,18.44,00.3,130000.000,V
220,R,+5049.9231,-00056.5716,18.44,10.6,130000.000,V
220,R,+5049.9284,-00056.5689,18.44,00.1,130000.000,V
220,R,+5049.9336,-00056.5661,18.44,16.8,130000.000,V
220,R,+5049.9388,-00056.5633,18.44,05.1,130000.000,V
220,R,+5049.9440,-00056.5606,18.44,04.2,130000.000,V
220,R,+5049.9492,-00056.5578,18.44,05.0,130000.000,V
220,R,+5049.9545,-00056.5551,18.44,12.0,130000.000,V
220,R,+5049.9597,-00056.5523,18.44,17.4,130000.000,V
220,R,+5049.9649,-00056.5496,18.44,13.7,130000.000,V
220,R,+5049.9701,-00056.5468,18.43,14.3,130000.000,V
220,R,+5049.9753,-00056.5441,18.43,01.3,130000.000,V
220,R,+5049.9806,-00056.5413,18.43,00.8,130000.000,V
220,R,+5049.9858,-00056.5386,18.43,11.2,130000.000,V
220,R,+5049.9910,-00056.5358,18.43,07.1,130000.000,V
220,R,+5049.9962,-00056.5330,18.43,06.8,130000.000,V
220,R,+5050.0014,-00056.5303,18.43,17.2,130000.000,V
220,R,+5050.0067,-00056.5275,18.43,01.7,130000.000,V
220,R,+5050.0119,-00056.5248,18.43,08.1,130000.000,V
220,R,+5050.0171,-00056.5220,18.43,06.8,130000.000,V
220,R,+5050.0223,-00056.5193,18.43,07.4,130000.000,V
220,R,+5050.0275,-00056.5165,18.43,12.7,130000.000,V
220,R,+5050.0328,-00056.5138,18.43,11.6,130000.000,V
220,R,+5050.0380,-00056.5110,18.43,12.5,130000.000,V
220,R,+5050.0432,-00056.5083,18.43,18.1,130000.000,V
220,R,+5050.0484,-00056.5055,18.43,05.1,130000.000,V
220,R,+5050.0536,-00056.5027,18.43,05.3,130000.000,V
220,R,+5050.0588,-00056.5000,18.43,15.5,130000.000,V
220,R,+5050.0641,-00056.4972,18.43,02.4,130000.000,V
220,R,+5050.0693,-00056.4945,18.43,07.2,130000.000,V
220,R,+5050.0745,-00056.4917,18.43,06.8,130000.000,V
220,R,+5050.0797,-00056.4890,18.43,02.4,130000.000,V
220,R,+5050.0849,-00056.4862,18.43,08.4,130000.000,V
220,R,+5050.0902,-00056.4835,18.43,04.5,130000.000,V
220,R,+5050.0933,-00056.4765,54.20,06.0,130000.000,V
220,R,+5050.0965,-00056.4695,54.20,12.6,130000.000,V
220,R,+5050.0997,-00056.4625,54.20,10.2,130000.000,V
220,R,+5050.1029,-00056.4555,54.20,05.3,130000.000,V
220,R,+5050.1061,-00056.4486,54.20,08.8,130000.000,V
220,R,+5050.1092,-00056.4416,54.20,17.5,130000.000,V
220,R,+5050.1124,-00056.4346,54.20,18.8,130000.000,V
220,R,+5050.1156,-00056.4276,54.20,03.7,130000.000,V
220,R,+5050.1188,-00056.4206,54.20,10.0,130000.000,V
220,R,+5050.1220,-00056.4137,54.20,04.3,130000.000,V
220,R,+5050.1251,-00056.4067,54.20,08.3,130000.000,V
220,R,+5050.1283,-00056.3997,54.20,12.5,130000.000,V
220,R,+5050.1315,-00056.3927,54.20,00.0,130000.000,V
220,R,+5050.1347,-00056.3857,54.20,00.6,130000.000,V
220,R,+5050.1379,-00056.3787,54.20,03.0,130000.000,V
220,R,+5050.1410,-00056.3718,54.20,04.0,130000.000,V
220,R,+5050.1442,-00056.3648,54.20,03.7,130000.000,V
220,R,+5050.1474,-00056.3578,54.20,05.0,130000.000,V
220,R,+5050.1506,-00056.3508,54.20,11.6,130000.000,V
220,R,+5050.1538,-00056.3438,54.20,01.1,130000.000,V
220,R,+5050.1569,-00056.3369,54.20,16.3,130000.000,V
220,R,+5050.1601,-00056.3299,54.20,05.6,130000.000,V
220,R,+5050.1633,-00056.3229,54.20,16.5,130000.000,V
220,R,+5050.1665,-00056.3159,54.20,03.4,130000.000,V
220,R,+5050.1697,-00056.3089,54.20,14.4,130000.000,V
220,R,+5050.1728,-00056.3020,54.20,16.6,130000.000,V
220,R,+5050.1760,-00056.2950,54.20,04.8,130000.000,V
220,R,+5050.1792,-00056.2880,54.20,06.5,130000.000,V
220,R,+5050.1824,-00056.2810,54.20,18.5,130000.000,V
220,R,+5050.1856,-00056.2740,54.20,10.2,130000.000,V
220,R,+5050.1887,-00056.2671,54.20,11.1,130000.000,V
220,R,+5050.1919,-00056.2601,54.20,06.0,130000.000,V
220,R,+5050.1951,-00056.2531,54.20,06.3,130000.000,V
220,R,+5050.1983,-00056.2461,54.20,02.1,130000.000,V
220,R,+5050.2015,-00056.2391,54.20,08.8,130000.000,V
220,R,+5050.2046,-00056.2321,54.20,13.5,130000.000,V
220,R,+5050.2078,-00056.2252,54.20,06.7,130000.000,V
220,R,+5050.2110,-00056.2182,54.20,13.6,130000.000,V
220,R,+5050.2142,-00056.2112,54.20,13.7,130000.000,V
220,R,+5050.2174,-00056.2042,54.20,17.8,130000.000,V
220,R,+5050.2205,-00056.1972,54.20,08.3,130000.000,V
220,R,+5050.2237,-00056.1903,54.20,12.6,130000.000,V
220,R,+5050.2269,-00056.1833,54.20,12.1,130000.000,V
220,R,+5050.2301,-00056.1763,54.20,03.3,130000.000,V
220,R,+5050.2333,-00056.1693,54.20,11.7,130000.000,V
220,R,+5050.2387,-00056.1695,359.10,11.7,130000.000,V
220,R,+5050.2442,-00056.1696,359.10,15.1,130000.000,V
220,R,+5050.2497,-00056.1697,359.10,10.4,130000.000,V
220,R,+5050.2552,-00056.1699,359.10,11.3,130000.000,V
220,R,+5050.2607,-00056.1700,359.10,00.5,130000.000,V
220,R,+5050.2661,-00056.1701,359.10,03.8,130000.000,V
220,R,+5050.2716,-00056.1703,359.10,02.6,130000.000,V
220,R,+5050.2771,-00056.1704,359.10,06.4,130000.000,V
220,R,+5050.2826,-00056.1705,359.10,12.7,130000.000,V
220,R,+5050.2880,-00056.1707,359.10,04.4,130000.000,V
220,R,+5050.2935,-00056.1708,359.10,02.3,130000.000,V
220,R,+5050.2990,-00056.1709,359.10,06.2,130000.000,V
220,R,+5050.3045,-00056.1711,359.10,13.8,130000.000,V
220,R,+5050.3099,-00056.1712,359.10,10.0,130000.000,V
220,R,+5050.3154,-00056.1714,359.10,18.4,130000.000,V
220,R,+5050.3209,-00056.1715,359.10,14.6,130000.000,V
220,R,+5050.3264,-00056.1716,359.10,18.1,130000.000,V
220,R,+5050.3319,-00056.1718,359.10,07.2,130000.000,V
220,R,+5050.3373,-00056.1719,359.10,11.8,130000.000,V
220,R,+5050.3428,-00056.1720,359.10,08.8,130000.000,V
220,R,+5050.3483,-00056.1722,359.10,07.1,130000.000,V
220,R,+5050.3538,-00056.1723,359.10,12.8,130000.000,V
220,R,+5050.3592,-00056.1724,359.10,06.0,130000.000,V
