242,R,+5049.7145,-00056.6361,115.02,18.2,130000.000,V
242,R,+5049.7120,-00056.6278,115.02,01.0,130000.000,V
242,R,+5049.7096,-00056.6196,115.02,14.1,130000.000,V
242,R,+5049.7072,-00056.6113,115.02,13.8,130000.000,V
242,R,+5049.7047,-00056.6030,115.02,17.5,130000.000,V
242,R,+5049.7023,-00056.5947,115.02,08.5,130000.000,V
242,R,+5049.6998,-00056.5865,115.02,01.6,130000.000,V
242,R,+5049.6943,-00056.5866,180.73,00.8,130000.000,V
242,R,+5049.6888,-00056.5867,180.73,13.0,130000.000,V
242,R,+5049.6833,-00056.5868,180.73,13.7,130000.000,V
242,R,+5049.6778,-00056.5869,180.73,11.5,130000.000,V
242,R,+5049.6723,-00056.5870,180.73,03.7,130000.000,V
242,R,+5049.6667,-00056.5871,180.73,06.5,130000.000,V
242,R,+5049.6612,-00056.5872,180.73,11.3,130000.000,V
242,R,+5049.6557,-00056.5874,180.73,18.8,130000.000,V
242,R,+5049.6502,-00056.5875,180.73,04.6,130000.000,V
242,R,+5049.6447,-00056.5876,180.73,06.7,130000.000,V
242,R,+5049.6392,-00056.5877,180.73,08.1,130000.000,V
242,R,+5049.6337,-00056.5878,180.73,10.2,130000.000,V
242,R,+5049.6281,-00056.5879,180.73,01.7,130000.000,V
242,R,+5049.6226,-00056.5880,180.73,01.1,130000.000,V
242,R,+5049.6171,-00056.5881,180.73,15.4,130000.000,V
242,R,+5049.6116,-00056.5882,180.73,11.4,130000.000,V
242,R,+5049.6061,-00056.5884,180.73,16.5,130000.000,V
242,R,+5049.6006,-00056.5885,180.73,08.8,130000.000,V
242,R,+5049.5950,-00056.5886,180.73,17.6,130000.000,V
242,R,+5049.5895,-00056.5887,180.73,03.2,130000.000,V
242,R,+5049.5840,-00056.5888,180.73,16.1,130000.000,V
242,R,+5049.5785,-00056.5889,180.73,14.6,130000.000,V
242,R,+5049.5730,-00056.5890,180.73,14.5,130000.000,V
242,R,+5049.5685,-00056.5949,219.81,07.1,130000.000,V
242,R,+5049.5641,-00056.6007,219.81,12.0,130000.000,V
242,R,+5049.5597,-00056.6066,219.81,18.6,130000.000,V
242,R,+5049.5552,-00056.6124,219.81,03.5,130000.000,V
242,R,+5049.5508,-00056.6183,219.81,01.2,130000.000,V
242,R,+5049.5464,-00056.6241,219.81,14.5,130000.000,V
242,R,+5049.5419,-00056.6300,219.81,08.4,130000.000,V
242,R,+5049.5375,-00056.6358,219.81,02.1,130000.000,V
242,R,+5049.5331,-00056.6417,219.81,17.2,130000.000,V
242,R,+5049.5286,-00056.6476,219.81,03.7,130000.000,V
242,R,+5049.5242,-00056.6534,219.81,13.8,130000.000,V
242,R,+5049.5193,-00056.6497,154.29,13.8,130000.000,V
242,R,+5049.5144,-00056.6460,154.29,12.6,130000.000,V
242,R,+5049.5095,-00056.6422,154.29,05.0,130000.000,V
242,R,+5049.5047,-00056.6385,154.29,16.3,130000.000,V
242,R,+5049.4998,-00056.6348,154.29,17.6,130000.000,V
242,R,+5049.4949,-00056.6311,154.29,03.0,130000.000,V
242,R,+5049.4900,-00056.6274,154.29,13.8,130000.000,V
242,R,+5049.4851,-00056.6236,154.29,10.3,130000.000,V
242,R,+5049.4803,-00056.6199,154.29,04.5,130000.000,V
242,R,+5049.4754,-00056.6162,154.29,15.1,130000.000,V
242,R,+5049.4705,-00056.6125,154.29,02.0,130000.000,V
242,R,+5049.4656,-00056.6088,154.29,16.8,130000.000,V
242,R,+5049.4607,-00056.6051,154.29,15.2,130000.000,V
242,R,+5049.4559,-00056.6013,154.29,12.4,130000.000,V
242,R,+5049.4510,-00056.5976,154.29,08.0,130000.000,V
242,R,+5049.4461,-00056.5939,154.29,06.5,130000.000,V
242,R,+5049.4412,-00056.5902,154.29,12.4,130000.000,V
242,R,+5049.4363,-00056.5865,154.29,10.2,130000.000,V
242,R,+5049.4316,-00056.5904,207.47,07.1,130000.000,V
242,R,+5049.4268,-00056.5943,207.47,18.2,130000.000,V
242,R,+5049.4220,-00056.5983,207.47,02.3,130000.000,V
242,R,+5049.4172,-00056.6022,207.47,12.0,130000.000,V
242,R,+5049.4124,-00056.6061,207.47,12.8,130000.000,V
242,R,+5049.4076,-00056.6101,207.47,15.0,130000.000,V
242,R,+5049.4029,-00056.6140,207.47,03.0,130000.000,V
242,R,+5049.3981,-00056.6180,207.47,13.4,130000.000,V
242,R,+5049.3933,-00056.6219,207.47,03.3,130000.000,V
242,R,+5049.3885,-00056.6258,207.47,16.7,130000.000,V
242,R,+5049.3837,-00056.6298,207.47,06.7,130000.000,V
242,R,+5049.3789,-00056.6337,207.47,00.8,130000.000,V
242,R,+5049.3742,-00056.6377,207.47,04.3,130000.000,V
242,R,+5049.3694,-00056.6416,207.47,06.0,130000.000,V
242,R,+5049.3646,-00056.6455,207.47,05.0,130000.000,V
242,R,+5049.3598,-00056.6495,207.47,01.2,130000.000,V
242,R,+5049.3550,-00056.6534,207.47,11.6,130000.000,V
242,R,+5049.3501,-00056.6494,152.74,04.7,130000.000,V
242,R,+5049.3453,-00056.6454,152.74,07.6,130000.000,V
242,R,+5049.3404,-00056.6415,152.74,11.5,130000.000,V
242,R,+5049.3355,-00056.6375,152.74,15.7,130000.000,V
242,R,+5049.3306,-00056.6335,152.74,08.7,130000.000,V
242,R,+5049.3257,-00056.6295,152.74,07.3,130000.000,V
242,R,+5049.3209,-00056.6255,152.74,02.4,130000.000,V
242,R,+5049.3160,-00056.6216,152.74,06.2,130000.000,V
242,R,+5049.3111,-00056.6176,152.74,11.3,130000.000,V
242,R,+5049.3062,-00056.6136,152.74,13.6,130000.000,V
242,R,+5049.3013,-00056.6096,152.74,14.0,130000.000,V
242,R,+5049.3022,-00056.6181,278.88,06.8,130000.000,V
242,R,+5049.3030,-00056.6265,278.88,14.7,130000.000,V
242,R,+5049.3038,-00056.6350,278.88,14.4,130000.000,V
242,R,+5049.3047,-00056.6434,278.88,10.4,130000.000,V
242,R,+5049.3055,-00056.6519,278.88,03.0,130000.000,V
242,R,+5049.3063,-00056.6603,278.88,18.2,130000.000,V
242,R,+5049.3072,-00056.6688,278.88,17.5,130000.000,V
242,R,+5049.3080,-00056.6772,278.88,00.0,130000.000,V
242,R,+5049.3088,-00056.6857,278.88,10.0,130000.000,V
242,R,+5049.3097,-00056.6941,278.88,06.3,130000.000,V
242,R,+5049.3105,-00056.7026,278.88,01.0,130000.000,V
242,R,+5049.3113,-00056.7110,278.88,01.2,130000.000,V
242,R,+5049.3122,-00056.7195,278.88,14.0,130000.000,V
242,R,+5049.3130,-00056.7279,278.88,02.3,130000.000,V
242,R,+5049.3139,-00056.7364,278.88,13.0,130000.000,V
242,R,+5049.3147,-00056.7448,278.88,00.5,130000.000,V
242,R,+5049.3155,-00056.7533,278.88,00.2,130000.000,V
242,R,+5049.3164,-00056.7617,278.88,03.2,130000.000,V
242,R,+5049.3172,-00056.7702,278.88,06.4,130000.000,V
242,R,+5049.3180,-00056.7787,278.88,07.8,130000.000,V
242,R,+5049.3189,-00056.7871,278.88,00.0,130000.000,V
242,R,+5049.3197,-00056.7956,278.88,11.6,130000.000,V
242,R,+5049.3205,-00056.8040,278.88,06.8,130000.000,V
242,R,+5049.3214,-00056.8125,278.88,12.4,130000.000,V
242,R,+5049.3222,-00056.8209,278.88,06.6,130000.000,V
242,R,+5049.3230,-00056.8294,278.88,11.2,130000.000,V
242,R,+5049.3239,-00056.8378,278.88,12.0,130000.000,V
242,R,+5049.3247,-00056.8463,278.88,00.4,130000.000,V
242,R,+5049.3255,-00056.8547,278.88,02.6,130000.000,V
242,R,+5049.3264,-00056.8632,278.88,17.0,130000.000,V
242,R,+5049.3272,-00056.8716,278.88,07.4,130000.000,V
242,R,+5049.3280,-00056.8801,278.88,00.8,130000.000,V
242,R,+5049.3289,-00056.8885,278.88,03.5,130000.000,V
242,R,+5049.3297,-00056.8970,278.88,16.6,130000.000,V
242,R,+5049.3305,-00056.9054,278.88,18.2,130000.000,V
242,R,+5049.3314,-00056.9139,278.88,10.2,130000.000,V
242,R,+5049.3322,-00056.9223,278.88,02.3,130000.000,V
242,R,+5049.3330,-00056.9308,278.88,02.5,130000.000,V
242,R,+5049.3339,-00056.9392,278.88,06.3,130000.000,V
242,R,+5049.3398,-00056.9384,5.19,13.5,130000.000,V
242,R,+5049.3458,-00056.9375,5.19,10.2,130000.000,V
242,R,+5049.3518,-00056.9366,5.19,16.8,130000.000,V
242,R,+5049.3575,-00056.9347,12.09,07.3,130000.000,V
242,R,+5049.3632,-00056.9328,12.09,05.1,130000.000,V
242,R,+5049.3688,-00056.9309,12.09,00.4,130000.000,V
242,R,+5049.3745,-00056.9289,12.09,14.4,130000.000,V
242,R,+5049.3790,-00056.9230,40.10,12.4,130000.000,V
242,R,+5049.3834,-00056.9171,40.10,17.2,130000.000,V
242,R,+5049.3878,-00056.9113,40.10,12.8,130000.000,V
242,R,+5049.3922,-00056.9054,40.10,06.5,130000.000,V
242,R,+5049.3966,-00056.8995,40.10,03.4,130000.000,V
242,R,+5049.4010,-00056.8936,40.10,15.2,130000.000,V
242,R,+5049.4054,-00056.8877,40.10,02.0,130000.000,V
242,R,+5049.4103,-00056.8836,28.07,01.0,130000.000,V
242,R,+5049.4152,-00056.8795,28.07,14.0,130000.000,V
242,R,+5049.4201,-00056.8754,28.07,04.5,130000.000,V
242,R,+5049.4250,-00056.8712,28.07,08.1,130000.000,V
242,R,+5049.4298,-00056.8671,28.07,12.0,130000.000,V
242,R,+5049.4347,-00056.8630,28.07,00.0,130000.000,V
242,R,+5049.4396,-00056.8589,28.07,04.0,130000.000,V
242,R,+5049.4445,-00056.8548,28.07,03.5,130000.000,V
242,R,+5049.4494,-00056.8506,28.07,18.6,130000.000,V
242,R,+5049.4542,-00056.8465,28.07,06.0,130000.000,V
242,R,+5049.4591,-00056.8424,28.07,02.0,130000.000,V
242,R,+5049.4640,-00056.8383,28.07,10.8,130000.000,V
242,R,+5049.4689,-00056.8342,28.07,05.8,130000.000,V
242,R,+5049.4738,-00056.8300,28.07,15.5,130000.000,V
242,R,+5049.4786,-00056.8259,28.07,07.0,130000.000,V
242,R,+5049.4835,-00056.8218,28.07,17.7,130000.000,V
242,R,+5049.4884,-00056.8177,28.07,12.2,130000.000,V
242,R,+5049.4933,-00056.8136,28.07,14.3,130000.000,V
242,R,+5049.4982,-00056.8094,28.07,15.8,130000.000,V
242,R,+5049.5030,-00056.8053,28.07,13.5,130000.000,V
242,R,+5049.5082,-00056.8023,20.71,04.4,130000.000,V
242,R,+5049.5133,-00056.7992,20.71,06.8,130000.000,V
242,R,+5049.5184,-00056.7961,20.71,01.7,130000.000,V
242,R,+5049.5236,-00056.7930,20.71,16.7,130000.000,V
242,R,+5049.5287,-00056.7900,20.71,15.4,130000.000,V
242,R,+5049.5338,-00056.7869,20.71,00.5,130000.000,V
242,R,+5049.5389,-00056.7838,20.71,13.1,130000.000,V
242,R,+5049.5441,-00056.7808,20.71,13.0,130000.000,V
242,R,+5049.5492,-00056.7777,20.71,16.8,130000.000,V
242,R,+5049.5543,-00056.7746,20.71,04.5,130000.000,V
242,R,+5049.5595,-00056.7716,20.71,07.6,130000.000,V
242,R,+5049.5646,-00056.7685,20.71,12.5,130000.000,V
242,R,+5049.5697,-00056.7654,20.71,13.0,130000.000,V
242,R,+5049.5749,-00056.7623,20.71,01.6,130000.000,V
242,R,+5049.5800,-00056.7593,20.71,15.3,130000.000,V
242,R,+5049.5851,-00056.7562,20.71,05.8,130000.000,V
242,R,+5049.5902,-00056.7531,20.71,11.3,130000.000,V
242,R,+5049.5954,-00056.7501,20.71,12.8,130000.000,V
242,R,+5049.6005,-00056.7470,20.71,05.2,130000.000,V
242,R,+5049.6056,-00056.7439,20.71,08.7,130000.000,V
242,R,+5049.6108,-00056.7409,20.71,18.0,130000.000,V
242,R,+5049.6159,-00056.7378,20.71,16.3,130000.000,V
242,R,+5049.6210,-00056.7347,20.71,03.3,130000.000,V
242,R,+5049.6262,-00056.7316,20.71,11.6,130000.000,V
242,R,+5049.6313,-00056.7286,20.71,04.6,130000.000,V
242,R,+5049.6364,-00056.7255,20.71,07.3,130000.000,V
242,R,+5049.6419,-00056.7231,15.35,01.3,130000.000,V
242,R,+5049.6475,-00056.7207,15.35,15.8,130000.000,V
242,R,+5049.6530,-00056.7183,15.35,05.0,130000.000,V
242,R,+5049.6585,-00056.7159,15.35,14.4,130000.000,V
242,R,+5049.6641,-00056.7135,15.35,10.7,130000.000,V
242,R,+5049.6696,-00056.7111,15.35,04.0,130000.000,V
242,R,+5049.6751,-00056.7087,15.35,05.3,130000.000,V
242,R,+5049.6807,-00056.7063,15.35,17.2,130000.000,V
242,R,+5049.6862,-00056.7039,15.35,04.2,130000.000,V
242,R,+5049.6917,-00056.7015,15.35,08.7,130000.000,V
242,R,+5049.6972,-00056.6991,15.35,18.2,130000.000,V
242,R,+5049.7028,-00056.6967,15.35,15.8,130000.000,V
242,R,+5049.7083,-00056.6943,15.35,15.1,130000.000,V
242,R,+5049.7138,-00056.6919,15.35,10.2,130000.000,V
242,R,+5049.7194,-00056.6895,15.35,08.5,130000.000,V
242,R,+5049.7243,-00056.6853,28.12,02.1,130000.000,V
242,R,+5049.7293,-00056.6811,28.12,11.2,130000.000,V
242,R,+5049.7343,-00056.6768,28.12,16.5,130000.000,V
242,R,+5049.7392,-00056.6726,28.12,08.7,130000.000,V
242,R,+5049.7442,-00056.6684,28.12,15.0,130000.000,V
242,R,+5049.7491,-00056.6642,28.12,12.0,130000.000,V
242,R,+5049.7541,-00056.6600,28.12,04.2,130000.000,V
242,R,+5049.7591,-00056.6558,28.12,05.1,130000.000,V
242,R,+5049.7640,-00056.6516,28.12,03.5,130000.000,V
242,R,+5049.7690,-00056.6474,28.12,16.4,130000.000,V
242,R,+5049.7740,-00056.6432,28.12,07.6,130000.000,V
242,R,+5049.7789,-00056.6390,28.12,13.8,130000.000,V
242,R,+5049.7839,-00056.6348,28.12,10.6,130000.000,V
242,R,+5049.7889,-00056.6306,28.12,08.1,130000.000,V
242,R,+5049.7938,-00056.6264,28.12,06.1,130000.000,V
242,R,+5049.7988,-00056.6222,28.12,14.0,130000.000,V
242,R,+5049.8038,-00056.6180,28.12,06.6,130000.000,V
242,R,+5049.8087,-00056.6138,28.12,15.7,130000.000,V
242,R,+5049.8137,-00056.6096,28.12,05.8,130000.000,V
242,R,+5049.8187,-00056.6059,25.43,03.8,130000.000,V
242,R,+5049.8236,-00056.6022,25.43,15.6,130000.000,V
242,R,+5049.8286,-00056.5984,25.43,10.5,130000.000,V
242,R,+5049.8335,-00056.5947,25.43,16.1,130000.000,V
242,R,+5049.8385,-00056.5910,25.43,17.7,130000.000,V
242,R,+5049.8435,-00056.5872,25.43,03.1,130000.000,V
242,R,+5049.8484,-00056.5835,25.43,12.8,130000.000,V
242,R,+5049.8534,-00056.5798,25.43,14.3,130000.000,V
242,R,+5049.8583,-00056.5760,25.43,06.1,130000.000,V
242,R,+5049.8633,-00056.5723,25.43,10.8,130000.000,V
242,R,+5049.8683,-00056.5686,25.43,01.6,130000.000,V
242,R,+5049.8732,-00056.5648,25.43,00.7,130000.000,V
242,R,+5049.8782,-00056.5611,25.43,07.6,130000.000,V
242,R,+5049.8831,-00056.5574,25.43,06.6,130000.000,V
242,R,+5049.8881,-00056.5536,25.43,06.4,130000.000,V
242,R,+5049.8931,-00056.5499,25.43,16.2,130000.000,V
242,R,+5049.8980,-00056.5462,25.43,02.1,130000.000,V
242,R,+5049.9030,-00056.5424,25.43,05.1,130000.000,V
242,R,+5049.9079,-00056.5387,25.43,08.0,130000.000,V
242,R,+5049.9129,-00056.5350,25.43,08.1,130000.000,V
242,R,+5049.9183,-00056.5318,20.41,04.8,130000.000,V
242,R,+5049.9237,-00056.5286,20.41,18.3,130000.000,V
242,R,+5049.9290,-00056.5255,20.41,13.5,130000.000,V
242,R,+5049.9344,-00056.5223,20.41,15.7,130000.000,V
242,R,+5049.9398,-00056.5191,20.41,00.5,130000.000,V
242,R,+5049.9452,-00056.5159,20.41,06.8,130000.000,V
242,R,+5049.9506,-00056.5128,20.41,17.4,130000.000,V
242,R,+5049.9559,-00056.5096,20.41,18.1,130000.000,V
242,R,+5049.9613,-00056.5064,20.41,06.0,130000.000,V
242,R,+5049.9667,-00056.5033,20.41,14.5,130000.000,V
242,R,+5049.9721,-00056.5001,20.41,04.4,130000.000,V
242,R,+5049.9775,-00056.4969,20.41,16.7,130000.000,V
242,R,+5049.9828,-00056.4938,20.41,14.1,130000.000,V
242,R,+5049.9880,-00056.4904,22.11,06.0,130000.000,V
242,R,+5049.9932,-00056.4871,22.11,16.1,130000.000,V
242,R,+5049.9984,-00056.4837,22.11,18.5,130000.000,V
242,R,+5050.0036,-00056.4804,22.11,11.5,130000.000,V
242,R,+5050.0088,-00056.4770,22.11,11.3,130000.000,V
242,R,+5050.0141,-00056.4737,22.11,12.0,130000.000,V
242,R,+5050.0193,-00056.4703,22.11,16.6,130000.000,V
242,R,+5050.0245,-00056.4670,22.11,18.4,130000.000,V
242,R,+5050.0297,-00056.4636,22.11,07.7,130000.000,V
242,R,+5050.0349,-00056.4603,22.11,06.6,130000.000,V
242,R,+5050.0401,-00056.4569,22.11,04.4,130000.000,V
242,R,+5050.0453,-00056.4536,22.11,15.5,130000.000,V
242,R,+5050.0505,-00056.4502,22.11,14.7,130000.000,V
242,R,+5050.0557,-00056.4469,22.11,03.8,130000.000,V
242,R,+5050.0609,-00056.4435,22.11,17.6,130000.000,V
242,R,+5050.0661,-00056.4402,22.11,08.6,130000.000,V
242,R,+5050.0713,-00056.4369,22.11,18.2,130000.000,V
242,R,+5050.0765,-00056.4335,22.11,12.2,130000.000,V
242,R,+5050.0817,-00056.4302,22.11,14.6,130000.000,V
242,R,+5050.0869,-00056.4268,22.11,12.2,130000.000,V
242,R,+5050.0923,-00056.4244,15.80,08.5,130000.000,V
242,R,+5050.0977,-00056.4220,15.80,06.8,130000.000,V
242,R,+5050.1031,-00056.4196,15.80,14.2,130000.000,V
242,R,+5050.1085,-00056.4172,15.80,08.0,130000.000,V
242,R,+5050.1138,-00056.4147,15.80,17.5,130000.000,V
242,R,+5050.1192,-00056.4123,15.80,06.6,130000.000,V
242,R,+5050.1246,-00056.4099,15.80,00.3,130000.000,V
242,R,+5050.1300,-00056.4075,15.80,10.5,130000.000,V
242,R,+5050.1354,-00056.4051,15.80,03.8,130000.000,V
242,R,+5050.1408,-00056.4027,15.80,15.7,130000.000,V
242,R,+5050.1462,-00056.4003,15.80,04.3,130000.000,V
242,R,+5050.1516,-00056.3978,15.80,05.1,130000.000,V
242,R,+5050.1569,-00056.3954,15.80,18.4,130000.000,V
242,R,+5050.1623,-00056.3930,15.80,13.4,130000.000,V
242,R,+5050.1677,-00056.3906,15.80,16.3,130000.000,V
242,R,+5050.1731,-00056.3882,15.80,05.3,130000.000,V
242,R,+5050.1784,-00056.3854,18.44,11.2,130000.000,V
242,R,+5050.1836,-00056.3826,18.44,16.4,130000.000,V
242,R,+5050.1889,-00056.3799,18.44,10.2,130000.000,V
242,R,+5050.1941,-00056.3771,18.44,02.4,130000.000,V
242,R,+5050.1994,-00056.3743,18.43,11.7,130000.000,V
242,R,+5050.2046,-00056.3715,18.43,08.3,130000.000,V
242,R,+5050.2099,-00056.3688,18.43,03.4,130000.000,V
242,R,+5050.2151,-00056.3660,18.43,08.2,130000.000,V
242,R,+5050.2204,-00056.3632,18.43,08.0,130000.000,V
242,R,+5050.2256,-00056.3605,18.43,12.5,130000.000,V
242,R,+5050.2309,-00056.3577,18.43,13.8,130000.000,V
242,R,+5050.2361,-00056.3549,18.43,08.3,130000.000,V
242,R,+5050.2414,-00056.3521,18.43,12.0,130000.000,V
242,R,+5050.2467,-00056.3493,18.44,15.6,130000.000,V
242,R,+5050.2520,-00056.3465,18.44,14.3,130000.000,V
242,R,+5050.2574,-00056.3437,18.44,05.2,130000.000,V
242,R,+5050.2627,-00056.3409,18.43,07.8,130000.000,V
242,R,+5050.2680,-00056.3381,18.43,08.4,130000.000,V
242,R,+5050.2733,-00056.3353,18.43,05.2,130000.000,V
242,R,+5050.2786,-00056.3325,18.43,00.5,130000.000,V
242,R,+5050.2840,-00056.3297,18.43,02.8,130000.000,V
242,R,+5050.2893,-00056.3269,18.43,04.1,130000.000,V
242,R,+5050.2946,-00056.3240,18.43,15.6,130000.000,V
242,R,+5050.2999,-00056.3212,18.43,15.7,130000.000,V
242,R,+5050.3046,-00056.3161,34.76,14.4,130000.000,V
242,R,+5050.3093,-00056.3109,34.76,04.8,130000.000,V
242,R,+5050.3140,-00056.3058,34.76,03.6,130000.000,V
242,R,+5050.3187,-00056.3006,34.76,05.8,130000.000,V
242,R,+5050.3234,-00056.2955,34.76,11.5,130000.000,V
242,R,+5050.3281,-00056.2903,34.76,04.8,130000.000,V
242,R,+5050.3327,-00056.2852,34.76,04.5,130000.000,V
242,R,+5050.3374,-00056.2800,34.76,01.2,130000.000,V
242,R,+5050.3421,-00056.2749,34.76,12.1,130000.000,V
242,R,+5050.3468,-00056.2697,34.76,01.3,130000.000,V
242,R,+5050.3515,-00056.2646,34.76,13.1,130000.000,V
242,R,+5050.3562,-00056.2594,34.76,14.2,130000.000,V
242,R,+5050.3609,-00056.2543,34.76,08.4,130000.000,V
242,R,+5050.3656,-00056.2491,34.76,00.8,130000.000,V
242,R,+5050.3702,-00056.2440,34.76,02.8,130000.000,V
242,R,+5050.3749,-00056.2388,34.76,17.4,130000.000,V
242,R,+5050.3796,-00056.2337,34.76,04.6,130000.000,V
242,R,+5050.3846,-00056.2302,23.48,00.5,130000.000,V
242,R,+5050.3897,-00056.2268,23.48,11.0,130000.000,V
242,R,+5050.3947,-00056.2233,23.48,16.0,130000.000,V
242,R,+5050.3997,-00056.2199,23.48,04.2,130000.000,V
242,R,+5050.4048,-00056.2164,23.48,00.0,130000.000,V
242,R,+5050.4098,-00056.2129,23.48,06.0,130000.000,V
242,R,+5050.4148,-00056.2095,23.48,15.7,130000.000,V
242,R,+5050.4199,-00056.2060,23.48,06.4,130000.000,V
242,R,+5050.4249,-00056.2026,23.48,04.2,130000.000,V
242,R,+5050.4299,-00056.1991,23.48,13.4,130000.000,V
242,R,+5050.4349,-00056.1956,23.48,14.8,130000.000,V
242,R,+5050.4400,-00056.1922,23.48,02.1,130000.000,V
242,R,+5050.4450,-00056.1887,23.48,12.8,130000.000,V
242,R,+5050.4500,-00056.1853,23.48,02.6,130000.000,V
242,R,+5050.4551,-00056.1818,23.48,03.3,130000.000,V
242,R,+5050.4601,-00056.1783,23.48,17.4,130000.000,V
242,R,+5050.4651,-00056.1749,23.48,11.2,130000.000,V
242,R,+5050.4702,-00056.1714,23.48,14.3,130000.000,V
242,R,+5050.4752,-00056.1680,23.48,17.3,130000.000,V
242,R,+5050.4802,-00056.1645,23.48,17.6,130000.000,V
242,R,+5050.4853,-00056.1610,23.48,01.4,130000.000,V
242,R,+5050.4903,-00056.1576,23.48,00.0,130000.000,V
242,R,+5050.4953,-00056.1541,23.48,08.3,130000.000,V
242,R,+5050.5003,-00056.1507,23.48,02.2,130000.000,V
242,R,+5050.5054,-00056.1472,23.48,01.7,130000.000,V
242,R,+5050.5104,-00056.1437,23.48,06.8,130000.000,V
242,R,+5050.5154,-00056.1403,23.48,18.2,130000.000,V
242,R,+5050.5205,-00056.1368,23.48,06.6,130000.000,V
242,R,+5050.5255,-00056.1334,23.48,06.8,130000.000,V
242,R,+5050.5305,-00056.1299,23.48,18.3,130000.000,V
242,R,+5050.5356,-00056.1264,23.48,02.4,130000.000,V
