686,R,+5049.8592,-00056.9864,126.87,05.7,130000.000,V
686,R,+5049.8560,-00056.9796,126.87,04.7,130000.000,V
686,R,+5049.8527,-00056.9727,126.87,17.0,130000.000,V
686,R,+5049.8495,-00056.9658,126.87,02.3,130000.000,V
686,R,+5049.8462,-00056.9590,126.87,13.5,130000.000,V
686,R,+5049.8430,-00056.9521,126.87,01.2,130000.000,V
686,R,+5049.8397,-00056.9452,126.87,12.0,130000.000,V
686,R,+5049.8365,-00056.9384,126.87,05.4,130000.000,V
686,R,+5049.8332,-00056.9315,126.87,18.6,130000.000,V
686,R,+5049.8300,-00056.9246,126.87,00.7,130000.000,V
686,R,+5049.8267,-00056.9178,126.87,11.3,130000.000,V
686,R,+5049.8235,-00056.9109,126.87,05.1,130000.000,V
686,R,+5049.8202,-00056.9040,126.87,12.7,130000.000,V
686,R,+5049.8169,-00056.8972,126.87,17.3,130000.000,V
686,R,+5049.8137,-00056.8903,126.87,00.4,130000.000,V
686,R,+5049.8104,-00056.8834,126.87,00.1,130000.000,V
686,R,+5049.8072,-00056.8766,126.87,08.6,130000.000,V
686,R,+5049.8039,-00056.8697,126.87,12.6,130000.000,V
686,R,+5049.8011,-00056.8616,118.61,07.3,130000.000,V
686,R,+5049.7984,-00056.8535,118.61,12.2,130000.000,V
686,R,+5049.7956,-00056.8454,118.61,01.7,130000.000,V
686,R,+5049.7928,-00056.8373,118.61,12.5,130000.000,V
686,R,+5049.7900,-00056.8292,118.61,08.4,130000.000,V
686,R,+5049.7872,-00056.8211,118.61,03.3,130000.000,V
686,R,+5049.7844,-00056.8130,118.61,10.5,130000.000,V
686,R,+5049.7851,-00056.8045,82.41,17.2,130000.000,V
686,R,+5049.7859,-00056.7959,82.41,01.5,130000.000,V
686,R,+5049.7866,-00056.7873,82.41,07.6,130000.000,V
686,R,+5049.7873,-00056.7787,82.41,03.5,130000.000,V
686,R,+5049.7880,-00056.7701,82.41,10.0,130000.000,V
686,R,+5049.7888,-00056.7616,82.41,06.2,130000.000,V
686,R,+5049.7895,-00056.7530,82.41,07.3,130000.000,V
686,R,+5049.7902,-00056.7444,82.41,07.2,130000.000,V
686,R,+5049.7909,-00056.7358,82.41,14.7,130000.000,V
686,R,+5049.7903,-00056.7265,96.34,12.3,130000.000,V
686,R,+5049.7896,-00056.7173,96.34,08.7,130000.000,V
686,R,+5049.7890,-00056.7080,96.34,16.8,130000.000,V
686,R,+5049.7883,-00056.6987,96.34,15.0,130000.000,V
686,R,+5049.7877,-00056.6895,96.34,15.0,130000.000,V
686,R,+5049.7870,-00056.6802,96.34,15.2,130000.000,V
686,R,+5049.7864,-00056.6709,96.34,16.7,130000.000,V
686,R,+5049.7857,-00056.6616,96.34,02.1,130000.000,V
686,R,+5049.7851,-00056.6524,96.34,10.5,130000.000,V
686,R,+5049.7844,-00056.6431,96.34,13.7,130000.000,V
686,R,+5049.7824,-00056.6341,109.65,10.0,130000.000,V
686,R,+5049.7804,-00056.6251,109.65,06.2,130000.000,V
686,R,+5049.7783,-00056.6161,109.65,11.1,130000.000,V
686,R,+5049.7763,-00056.6071,109.65,16.4,130000.000,V
686,R,+5049.7743,-00056.5980,109.65,03.1,130000.000,V
686,R,+5049.7722,-00056.5890,109.65,10.1,130000.000,V
686,R,+5049.7702,-00056.5800,109.65,03.6,130000.000,V
686,R,+5049.7682,-00056.5710,109.65,01.7,130000.000,V
686,R,+5049.7623,-00056.5705,176.82,13.8,130000.000,V
686,R,+5049.7564,-00056.5700,176.82,00.4,130000.000,V
686,R,+5049.7506,-00056.5695,176.82,05.6,130000.000,V
686,R,+5049.7447,-00056.5689,176.82,17.3,130000.000,V
686,R,+5049.7389,-00056.5684,176.82,10.8,130000.000,V
686,R,+5049.7330,-00056.5679,176.82,15.6,130000.000,V
686,R,+5049.7272,-00056.5674,176.82,14.2,130000.000,V
686,R,+5049.7213,-00056.5669,176.82,12.2,130000.000,V
686,R,+5049.7155,-00056.5664,176.82,03.8,130000.000,V
686,R,+5049.7096,-00056.5659,176.82,17.5,130000.000,V
686,R,+5049.7037,-00056.5659,180.00,01.1,130000.000,V
686,R,+5049.6979,-00056.5659,180.00,04.7,130000.000,V
686,R,+5049.6920,-00056.5659,180.00,10.3,130000.000,V
686,R,+5049.6862,-00056.5659,180.00,08.4,130000.000,V
686,R,+5049.6803,-00056.5659,180.00,14.1,130000.000,V
686,R,+5049.6745,-00056.5659,180.00,07.2,130000.000,V
686,R,+5049.6686,-00056.5659,180.00,16.3,130000.000,V
686,R,+5049.6628,-00056.5659,180.00,10.7,130000.000,V
686,R,+5049.6569,-00056.5659,180.00,08.6,130000.000,V
686,R,+5049.6511,-00056.5659,180.00,08.7,130000.000,V
686,R,+5049.6458,-00056.5689,200.56,17.5,130000.000,V
686,R,+5049.6406,-00056.5720,200.56,11.8,130000.000,V
686,R,+5049.6354,-00056.5751,200.56,03.0,130000.000,V
686,R,+5049.6302,-00056.5782,200.56,07.0,130000.000,V
686,R,+5049.6250,-00056.5813,200.56,10.2,130000.000,V
686,R,+5049.6198,-00056.5844,200.56,05.1,130000.000,V
686,R,+5049.6146,-00056.5875,200.56,18.4,130000.000,V
686,R,+5049.6094,-00056.5906,200.56,03.7,130000.000,V
686,R,+5049.6042,-00056.5937,200.56,14.2,130000.000,V
686,R,+5049.5990,-00056.5968,200.56,08.3,130000.000,V
686,R,+5049.5938,-00056.5998,200.56,18.5,130000.000,V
686,R,+5049.5886,-00056.6029,200.56,06.8,130000.000,V
686,R,+5049.5834,-00056.6060,200.56,08.6,130000.000,V
686,R,+5049.5782,-00056.6091,200.56,18.8,130000.000,V
686,R,+5049.5730,-00056.6122,200.56,18.7,130000.000,V
686,R,+5049.5683,-00056.6168,211.61,10.4,130000.000,V
686,R,+5049.5636,-00056.6214,211.61,00.7,130000.000,V
686,R,+5049.5589,-00056.6259,211.61,10.2,130000.000,V
686,R,+5049.5542,-00056.6305,211.61,04.0,130000.000,V
686,R,+5049.5495,-00056.6351,211.61,16.6,130000.000,V
686,R,+5049.5448,-00056.6397,211.61,06.0,130000.000,V
686,R,+5049.5401,-00056.6442,211.61,06.7,130000.000,V
686,R,+5049.5354,-00056.6488,211.61,15.6,130000.000,V
686,R,+5049.5307,-00056.6534,211.61,08.4,130000.000,V
686,R,+5049.5260,-00056.6580,211.61,15.3,130000.000,V
686,R,+5049.5213,-00056.6626,211.61,11.3,130000.000,V
686,R,+5049.5166,-00056.6671,211.61,10.7,130000.000,V
686,R,+5049.5119,-00056.6717,211.61,17.6,130000.000,V
686,R,+5049.5072,-00056.6763,211.61,17.2,130000.000,V
686,R,+5049.5025,-00056.6809,211.61,08.2,130000.000,V
686,R,+5049.4978,-00056.6854,211.61,04.8,130000.000,V
686,R,+5049.4931,-00056.6900,211.61,17.4,130000.000,V
686,R,+5049.4884,-00056.6946,211.61,06.4,130000.000,V
686,R,+5049.4831,-00056.6927,167.01,01.7,130000.000,V
686,R,+5049.4778,-00056.6907,167.01,18.8,130000.000,V
686,R,+5049.4725,-00056.6888,167.01,13.4,130000.000,V
686,R,+5049.4673,-00056.6869,167.01,00.3,130000.000,V
686,R,+5049.4620,-00056.6849,167.01,02.6,130000.000,V
686,R,+5049.4567,-00056.6830,167.01,16.2,130000.000,V
686,R,+5049.4514,-00056.6811,167.01,10.7,130000.000,V
686,R,+5049.4461,-00056.6792,167.01,14.5,130000.000,V
686,R,+5049.4408,-00056.6772,167.01,14.7,130000.000,V
686,R,+5049.4355,-00056.6753,167.01,05.3,130000.000,V
686,R,+5049.4302,-00056.6734,167.01,17.3,130000.000,V
686,R,+5049.4250,-00056.6714,167.01,00.5,130000.000,V
686,R,+5049.4197,-00056.6695,167.01,10.8,130000.000,V
686,R,+5049.4144,-00056.6676,167.01,00.1,130000.000,V
686,R,+5049.4091,-00056.6656,167.01,00.1,130000.000,V
686,R,+5049.4038,-00056.6637,167.01,13.7,130000.000,V
686,R,+5049.3985,-00056.6618,167.01,18.5,130000.000,V
686,R,+5049.3932,-00056.6598,167.01,08.1,130000.000,V
686,R,+5049.3880,-00056.6579,167.01,14.0,130000.000,V
686,R,+5049.3827,-00056.6560,167.01,02.8,130000.000,V
686,R,+5049.3774,-00056.6540,167.01,08.0,130000.000,V
686,R,+5049.3721,-00056.6521,167.01,01.3,130000.000,V
686,R,+5049.3668,-00056.6502,167.01,05.7,130000.000,V
686,R,+5049.3615,-00056.6483,167.01,00.1,130000.000,V
686,R,+5049.3592,-00056.6562,245.32,14.4,130000.000,V
686,R,+5049.3569,-00056.6641,245.32,10.1,130000.000,V
686,R,+5049.3546,-00056.6721,245.32,10.5,130000.000,V
686,R,+5049.3523,-00056.6800,245.32,13.3,130000.000,V
686,R,+5049.3500,-00056.6880,245.32,12.3,130000.000,V
686,R,+5049.3477,-00056.6959,245.32,01.2,130000.000,V
686,R,+5049.3454,-00056.7038,245.32,17.2,130000.000,V
686,R,+5049.3431,-00056.7118,245.32,08.8,130000.000,V
686,R,+5049.3408,-00056.7197,245.32,00.1,130000.000,V
686,R,+5049.3385,-00056.7276,245.32,02.6,130000.000,V
686,R,+5049.3362,-00056.7356,245.32,16.0,130000.000,V
686,R,+5049.3339,-00056.7435,245.32,03.8,130000.000,V
686,R,+5049.3316,-00056.7515,245.32,05.4,130000.000,V
686,R,+5049.3293,-00056.7594,245.32,14.7,130000.000,V
686,R,+5049.3270,-00056.7673,245.32,15.2,130000.000,V
686,R,+5049.3247,-00056.7753,245.32,06.1,130000.000,V
686,R,+5049.3223,-00056.7832,245.32,10.4,130000.000,V
686,R,+5049.3200,-00056.7912,245.32,01.5,130000.000,V
686,R,+5049.3177,-00056.7991,245.32,16.1,130000.000,V
686,R,+5049.3154,-00056.8070,245.32,10.8,130000.000,V
686,R,+5049.3131,-00056.8150,245.32,05.4,130000.000,V
686,R,+5049.3108,-00056.8229,245.32,05.2,130000.000,V
686,R,+5049.3085,-00056.8309,245.32,02.4,130000.000,V
686,R,+5049.3062,-00056.8388,245.32,08.5,130000.000,V
686,R,+5049.3050,-00056.8478,257.91,15.6,130000.000,V
686,R,+5049.3038,-00056.8568,257.91,06.6,130000.000,V
686,R,+5049.3026,-00056.8658,257.91,14.7,130000.000,V
686,R,+5049.3013,-00056.8748,257.91,01.8,130000.000,V
686,R,+5049.3001,-00056.8839,257.91,11.6,130000.000,V
686,R,+5049.2989,-00056.8929,257.91,16.2,130000.000,V
686,R,+5049.2977,-00056.9019,257.91,07.3,130000.000,V
686,R,+5049.2965,-00056.9109,257.91,15.8,130000.000,V
686,R,+5049.3010,-00056.9166,321.84,17.7,130000.000,V
686,R,+5049.3056,-00056.9222,321.84,12.2,130000.000,V
686,R,+5049.3101,-00056.9279,321.84,06.2,130000.000,V
686,R,+5049.3147,-00056.9336,321.84,11.3,130000.000,V
686,R,+5049.3192,-00056.9392,321.84,14.5,130000.000,V
686,R,+5049.3238,-00056.9449,321.84,01.7,130000.000,V
686,R,+5049.3283,-00056.9506,321.84,18.2,130000.000,V
686,R,+5049.3329,-00056.9562,321.84,15.6,130000.000,V
686,R,+5049.3375,-00056.9619,321.84,08.7,130000.000,V
686,R,+5049.3420,-00056.9675,321.84,13.8,130000.000,V
686,R,+5049.3477,-00056.9679,357.95,18.0,130000.000,V
686,R,+5049.3534,-00056.9682,357.95,16.7,130000.000,V
686,R,+5049.3591,-00056.9685,357.95,15.7,130000.000,V
686,R,+5049.3648,-00056.9688,357.95,15.2,130000.000,V
686,R,+5049.3705,-00056.9692,357.95,06.2,130000.000,V
686,R,+5049.3762,-00056.9695,357.95,16.2,130000.000,V
686,R,+5049.3819,-00056.9698,357.95,06.0,130000.000,V
686,R,+5049.3876,-00056.9701,357.95,03.5,130000.000,V
686,R,+5049.3932,-00056.9704,357.95,18.1,130000.000,V
686,R,+5049.3989,-00056.9708,357.95,06.7,130000.000,V
686,R,+5049.4046,-00056.9711,357.95,15.7,130000.000,V
686,R,+5049.4103,-00056.9714,357.95,07.3,130000.000,V
686,R,+5049.4160,-00056.9717,357.95,14.2,130000.000,V
686,R,+5049.4217,-00056.9721,357.95,14.1,130000.000,V
686,R,+5049.4274,-00056.9724,357.95,06.7,130000.000,V
686,R,+5049.4331,-00056.9727,357.95,03.7,130000.000,V
686,R,+5049.4382,-00056.9698,19.86,05.2,130000.000,V
686,R,+5049.4433,-00056.9669,19.86,11.6,130000.000,V
686,R,+5049.4484,-00056.9640,19.86,05.2,130000.000,V
686,R,+5049.4535,-00056.9611,19.86,12.4,130000.000,V
686,R,+5049.4586,-00056.9581,19.86,02.7,130000.000,V
686,R,+5049.4636,-00056.9552,19.86,14.4,130000.000,V
686,R,+5049.4687,-00056.9523,19.86,06.4,130000.000,V
686,R,+5049.4738,-00056.9494,19.86,13.1,130000.000,V
686,R,+5049.4789,-00056.9465,19.86,05.2,130000.000,V
686,R,+5049.4840,-00056.9436,19.86,17.1,130000.000,V
686,R,+5049.4891,-00056.9407,19.86,12.3,130000.000,V
686,R,+5049.4942,-00056.9378,19.86,17.3,130000.000,V
686,R,+5049.4993,-00056.9349,19.86,15.7,130000.000,V
686,R,+5049.5044,-00056.9319,19.86,14.8,130000.000,V
686,R,+5049.5095,-00056.9290,19.86,04.8,130000.000,V
686,R,+5049.5146,-00056.9261,19.86,18.3,130000.000,V
686,R,+5049.5197,-00056.9232,19.86,17.0,130000.000,V
686,R,+5049.5247,-00056.9203,19.85,10.8,130000.000,V
686,R,+5049.5298,-00056.9174,19.85,02.0,130000.000,V
686,R,+5049.5349,-00056.9145,19.85,03.4,130000.000,V
686,R,+5049.5400,-00056.9116,19.85,02.8,130000.000,V
686,R,+5049.5451,-00056.9087,19.85,15.7,130000.000,V
686,R,+5049.5502,-00056.9057,19.85,05.2,130000.000,V
686,R,+5049.5555,-00056.9026,20.92,03.3,130000.000,V
686,R,+5049.5607,-00056.8994,20.92,03.6,130000.000,V
686,R,+5049.5660,-00056.8962,20.92,14.7,130000.000,V
686,R,+5049.5713,-00056.8930,20.92,12.0,130000.000,V
686,R,+5049.5765,-00056.8898,20.92,16.3,130000.000,V
686,R,+5049.5818,-00056.8866,20.92,13.4,130000.000,V
686,R,+5049.5871,-00056.8834,20.92,13.8,130000.000,V
686,R,+5049.5923,-00056.8802,20.92,07.2,130000.000,V
686,R,+5049.5976,-00056.8771,20.92,08.1,130000.000,V
686,R,+5049.6029,-00056.8739,20.92,05.4,130000.000,V
686,R,+5049.6081,-00056.8707,20.92,08.1,130000.000,V
686,R,+5049.6134,-00056.8675,20.92,01.4,130000.000,V
686,R,+5049.6187,-00056.8643,20.92,06.6,130000.000,V
686,R,+5049.6239,-00056.8611,20.92,18.2,130000.000,V
686,R,+5049.6292,-00056.8579,20.92,17.8,130000.000,V
686,R,+5049.6345,-00056.8547,20.92,03.3,130000.000,V
686,R,+5049.6397,-00056.8516,20.92,04.3,130000.000,V
686,R,+5049.6450,-00056.8484,20.92,11.2,130000.000,V
686,R,+5049.6503,-00056.8452,20.92,13.3,130000.000,V
686,R,+5049.6555,-00056.8420,20.92,08.8,130000.000,V
686,R,+5049.6608,-00056.8388,20.92,12.4,130000.000,V
686,R,+5049.6655,-00056.8342,31.91,08.0,130000.000,V
686,R,+5049.6701,-00056.8296,31.91,15.0,130000.000,V
686,R,+5049.6748,-00056.8250,31.91,08.4,130000.000,V
686,R,+5049.6794,-00056.8204,31.91,00.8,130000.000,V
686,R,+5049.6841,-00056.8158,31.91,15.2,130000.000,V
686,R,+5049.6888,-00056.8112,31.91,18.0,130000.000,V
686,R,+5049.6934,-00056.8066,31.91,01.7,130000.000,V
686,R,+5049.6981,-00056.8021,31.91,11.4,130000.000,V
686,R,+5049.7027,-00056.7975,31.91,07.8,130000.000,V
686,R,+5049.7074,-00056.7929,31.91,02.6,130000.000,V
686,R,+5049.7121,-00056.7883,31.91,02.1,130000.000,V
686,R,+5049.7167,-00056.7837,31.91,16.3,130000.000,V
686,R,+5049.7214,-00056.7791,31.91,15.3,130000.000,V
686,R,+5049.7260,-00056.7745,31.91,08.7,130000.000,V
686,R,+5049.7307,-00056.7699,31.91,04.5,130000.000,V
686,R,+5049.7354,-00056.7653,31.91,15.4,130000.000,V
686,R,+5049.7400,-00056.7607,31.91,05.2,130000.000,V
686,R,+5049.7447,-00056.7561,31.91,13.0,130000.000,V
686,R,+5049.7493,-00056.7515,31.91,01.4,130000.000,V
686,R,+5049.7540,-00056.7469,31.91,08.4,130000.000,V
686,R,+5049.7587,-00056.7423,31.91,14.4,130000.000,V
686,R,+5049.7633,-00056.7378,31.91,10.2,130000.000,V
686,R,+5049.7680,-00056.7332,31.91,00.3,130000.000,V
686,R,+5049.7726,-00056.7286,31.91,15.2,130000.000,V
686,R,+5049.7773,-00056.7240,31.91,02.1,130000.000,V
686,R,+5049.7820,-00056.7194,31.91,03.0,130000.000,V
686,R,+5049.7866,-00056.7148,31.91,07.2,130000.000,V
686,R,+5049.7913,-00056.7102,31.91,11.1,130000.000,V
686,R,+5049.7959,-00056.7056,31.91,12.6,130000.000,V
686,R,+5049.8006,-00056.7010,31.91,12.6,130000.000,V
686,R,+5049.8053,-00056.6964,31.91,03.8,130000.000,V
686,R,+5049.8099,-00056.6918,31.91,02.1,130000.000,V
686,R,+5049.8146,-00056.6872,31.91,11.7,130000.000,V
686,R,+5049.8192,-00056.6826,31.91,18.6,130000.000,V
686,R,+5049.8239,-00056.6780,31.91,08.1,130000.000,V
686,R,+5049.8285,-00056.6734,31.91,18.8,130000.000,V
686,R,+5049.8332,-00056.6689,31.91,05.7,130000.000,V
686,R,+5049.8381,-00056.6648,27.41,06.3,130000.000,V
686,R,+5049.8430,-00056.6608,27.41,12.4,130000.000,V
686,R,+5049.8478,-00056.6568,27.41,07.5,130000.000,V
686,R,+5049.8527,-00056.6528,27.41,08.3,130000.000,V
686,R,+5049.8576,-00056.6488,27.41,03.3,130000.000,V
686,R,+5049.8625,-00056.6448,27.41,16.4,130000.000,V
686,R,+5049.8674,-00056.6408,27.41,10.5,130000.000,V
686,R,+5049.8722,-00056.6368,27.41,12.3,130000.000,V
686,R,+5049.8771,-00056.6328,27.41,14.6,130000.000,V
686,R,+5049.8820,-00056.6288,27.41,02.8,130000.000,V
686,R,+5049.8869,-00056.6248,27.41,07.4,130000.000,V
686,R,+5049.8918,-00056.6208,27.41,18.1,130000.000,V
686,R,+5049.8966,-00056.6168,27.41,13.5,130000.000,V
686,R,+5049.9015,-00056.6128,27.41,02.1,130000.000,V
686,R,+5049.9064,-00056.6088,27.41,18.8,130000.000,V
686,R,+5049.9113,-00056.6048,27.41,17.2,130000.000,V
686,R,+5049.9162,-00056.6008,27.41,05.0,130000.000,V
686,R,+5049.9210,-00056.5968,27.41,15.2,130000.000,V
686,R,+5049.9265,-00056.5951,10.71,18.7,130000.000,V
686,R,+5049.9320,-00056.5935,10.71,11.3,130000.000,V
686,R,+5049.9374,-00056.5918,10.71,07.8,130000.000,V
686,R,+5049.9429,-00056.5902,10.71,14.1,130000.000,V
686,R,+5049.9484,-00056.5886,10.71,02.7,130000.000,V
686,R,+5049.9539,-00056.5869,10.71,07.0,130000.000,V
686,R,+5049.9593,-00056.5853,10.71,08.8,130000.000,V
686,R,+5049.9648,-00056.5836,10.71,07.4,130000.000,V
686,R,+5049.9703,-00056.5820,10.71,17.6,130000.000,V
686,R,+5049.9757,-00056.5804,10.71,15.6,130000.000,V
686,R,+5049.9812,-00056.5787,10.71,08.6,130000.000,V
686,R,+5049.9867,-00056.5771,10.71,12.0,130000.000,V
686,R,+5049.9921,-00056.5755,10.71,05.5,130000.000,V
686,R,+5049.9976,-00056.5738,10.71,13.5,130000.000,V
686,R,+5050.0031,-00056.5722,10.71,05.8,130000.000,V
686,R,+5050.0086,-00056.5705,10.71,00.3,130000.000,V
686,R,+5050.0140,-00056.5689,10.71,17.3,130000.000,V
686,R,+5050.0195,-00056.5673,10.71,03.5,130000.000,V
686,R,+5050.0250,-00056.5656,10.71,16.8,130000.000,V
686,R,+5050.0304,-00056.5640,10.71,18.3,130000.000,V
686,R,+5050.0359,-00056.5623,10.71,14.4,130000.000,V
686,R,+5050.0414,-00056.5607,10.71,13.8,130000.000,V
686,R,+5050.0459,-00056.5560,33.69,07.1,130000.000,V
686,R,+5050.0504,-00056.5512,33.69,06.6,130000.000,V
686,R,+5050.0549,-00056.5464,33.69,08.7,130000.000,V
686,R,+5050.0594,-00056.5417,33.69,12.1,130000.000,V
686,R,+5050.0639,-00056.5369,33.69,04.8,130000.000,V
686,R,+5050.0684,-00056.5322,33.69,02.1,130000.000,V
686,R,+5050.0729,-00056.5274,33.69,00.3,130000.000,V
686,R,+5050.0774,-00056.5227,33.69,03.7,130000.000,V
686,R,+5050.0819,-00056.5179,33.69,12.6,130000.000,V
686,R,+5050.0864,-00056.5132,33.69,12.3,130000.000,V
686,R,+5050.0909,-00056.5084,33.69,11.2,130000.000,V
686,R,+5050.0954,-00056.5037,33.69,15.8,130000.000,V
686,R,+5050.0999,-00056.4989,33.69,06.8,130000.000,V
686,R,+5050.1046,-00056.4945,30.70,12.7,130000.000,V
686,R,+5050.1094,-00056.4900,30.70,00.8,130000.000,V
686,R,+5050.1141,-00056.4856,30.70,07.0,130000.000,V
686,R,+5050.1188,-00056.4811,30.70,14.5,130000.000,V
686,R,+5050.1236,-00056.4767,30.70,08.3,130000.000,V
686,R,+5050.1283,-00056.4722,30.70,18.2,130000.000,V
686,R,+5050.1330,-00056.4678,30.70,10.8,130000.000,V
686,R,+5050.1378,-00056.4633,30.70,00.0,130000.000,V
686,R,+5050.1425,-00056.4589,30.70,06.7,130000.000,V
686,R,+5050.1472,-00056.4544,30.70,00.1,130000.000,V
686,R,+5050.1520,-00056.4500,30.70,04.3,130000.000,V
686,R,+5050.1567,-00056.4455,30.70,17.4,130000.000,V
686,R,+5050.1614,-00056.4411,30.70,15.2,130000.000,V
686,R,+5050.1661,-00056.4366,30.70,11.5,130000.000,V
686,R,+5050.1709,-00056.4322,30.70,18.1,130000.000,V
686,R,+5050.1756,-00056.4277,30.70,02.0,130000.000,V
686,R,+5050.1803,-00056.4233,30.70,13.2,130000.000,V
686,R,+5050.1851,-00056.4189,30.70,01.7,130000.000,V
686,R,+5050.1898,-00056.4144,30.70,11.7,130000.000,V
686,R,+5050.1945,-00056.4100,30.70,17.1,130000.000,V
686,R,+5050.1993,-00056.4055,30.70,03.3,130000.000,V
686,R,+5050.2040,-00056.4011,30.70,01.6,130000.000,V
686,R,+5050.2088,-00056.3965,30.96,00.6,130000.000,V
686,R,+5050.2136,-00056.3920,30.96,02.3,130000.000,V
686,R,+5050.2183,-00056.3874,30.96,14.0,130000.000,V
686,R,+5050.2231,-00056.3829,30.96,02.5,130000.000,V
686,R,+5050.2279,-00056.3783,30.96,04.0,130000.000,V
686,R,+5050.2327,-00056.3738,30.96,06.1,130000.000,V
686,R,+5050.2375,-00056.3693,30.96,17.4,130000.000,V
686,R,+5050.2423,-00056.3647,30.96,08.5,130000.000,V
686,R,+5050.2470,-00056.3602,30.96,10.7,130000.000,V
686,R,+5050.2518,-00056.3556,30.96,01.2,130000.000,V
686,R,+5050.2566,-00056.3511,30.96,00.2,130000.000,V
686,R,+5050.2614,-00056.3465,30.96,18.3,130000.000,V
686,R,+5050.2662,-00056.3420,30.96,12.3,130000.000,V
686,R,+5050.2710,-00056.3374,30.96,10.4,130000.000,V
686,R,+5050.2757,-00056.3329,30.96,03.3,130000.000,V
686,R,+5050.2805,-00056.3284,30.96,05.6,130000.000,V
686,R,+5050.2853,-00056.3238,30.96,05.3,130000.000,V
686,R,+5050.2877,-00056.3160,64.09,11.6,130000.000,V
686,R,+5050.2901,-00056.3081,64.09,10.4,130000.000,V
686,R,+5050.2925,-00056.3003,64.09,01.3,130000.000,V
686,R,+5050.2949,-00056.2925,64.09,06.7,130000.000,V
686,R,+5050.2973,-00056.2846,64.09,06.6,130000.000,V
686,R,+5050.2997,-00056.2768,64.09,13.3,130000.000,V
686,R,+5050.3021,-00056.2690,64.09,16.6,130000.000,V
686,R,+5050.3045,-00056.2611,64.09,00.2,130000.000,V
686,R,+5050.3069,-00056.2533,64.09,03.6,130000.000,V
686,R,+5050.3093,-00056.2454,64.09,02.2,130000.000,V
686,R,+5050.3117,-00056.2376,64.09,11.0,130000.000,V
686,R,+5050.3141,-00056.2298,64.09,14.0,130000.000,V
686,R,+5050.3165,-00056.2219,64.09,15.5,130000.000,V
686,R,+5050.3190,-00056.2141,64.09,01.1,130000.000,V
686,R,+5050.3214,-00056.2063,64.09,17.6,130000.000,V
686,R,+5050.3238,-00056.1984,64.09,05.6,130000.000,V
686,R,+5050.3262,-00056.1906,64.09,15.6,130000.000,V
686,R,+5050.3286,-00056.1828,64.09,03.1,130000.000,V
686,R,+5050.3310,-00056.1749,64.09,02.4,130000.000,V
686,R,+5050.3334,-00056.1671,64.09,17.8,130000.000,V
686,R,+5050.3358,-00056.1592,64.09,10.6,130000.000,V
686,R,+5050.3382,-00056.1514,64.09,12.3,130000.000,V
686,R,+5050.3406,-00056.1436,64.09,02.7,130000.000,V
686,R,+5050.3456,-00056.1399,24.78,14.0,130000.000,V
686,R,+5050.3505,-00056.1363,24.78,13.8,130000.000,V
686,R,+5050.3555,-00056.1327,24.78,04.1,130000.000,V
686,R,+5050.3605,-00056.1290,24.78,01.2,130000.000,V
686,R,+5050.3655,-00056.1254,24.78,08.3,130000.000,V
686,R,+5050.3704,-00056.1218,24.78,07.3,130000.000,V
686,R,+5050.3754,-00056.1181,24.78,05.2,130000.000,V
686,R,+5050.3804,-00056.1145,24.78,11.3,130000.000,V
686,R,+5050.3854,-00056.1109,24.78,17.0,130000.000,V
686,R,+5050.3903,-00056.1072,24.78,15.7,130000.000,V
686,R,+5050.3953,-00056.1036,24.78,02.0,130000.000,V
686,R,+5050.4003,-00056.0999,24.78,14.4,130000.000,V
686,R,+5050.4052,-00056.0963,24.77,14.6,130000.000,V
686,R,+5050.4102,-00056.0927,24.77,10.5,130000.000,V
686,R,+5050.4152,-00056.0890,24.77,12.5,130000.000,V
686,R,+5050.4202,-00056.0854,24.77,10.0,130000.000,V
686,R,+5050.4251,-00056.0818,24.77,04.4,130000.000,V
686,R,+5050.4298,-00056.0769,33.18,14.5,130000.000,V
686,R,+5050.4345,-00056.0720,33.18,11.1,130000.000,V
686,R,+5050.4392,-00056.0672,33.18,03.8,130000.000,V
686,R,+5050.4439,-00056.0623,33.18,00.2,130000.000,V
686,R,+5050.4486,-00056.0575,33.18,04.3,130000.000,V
686,R,+5050.4533,-00056.0526,33.18,07.1,130000.000,V
686,R,+5050.4580,-00056.0477,33.18,15.1,130000.000,V
686,R,+5050.4627,-00056.0429,33.18,00.3,130000.000,V
686,R,+5050.4674,-00056.0380,33.18,01.5,130000.000,V
686,R,+5050.4721,-00056.0331,33.18,06.1,130000.000,V
686,R,+5050.4768,-00056.0283,33.18,16.7,130000.000,V
686,R,+5050.4815,-00056.0234,33.18,11.5,130000.000,V
686,R,+5050.4862,-00056.0185,33.18,08.6,130000.000,V
686,R,+5050.4909,-00056.0137,33.18,14.4,130000.000,V
686,R,+5050.4956,-00056.0088,33.18,10.1,130000.000,V
686,R,+5050.5003,-00056.0040,33.18,13.3,130000.000,V
686,R,+5050.5050,-00055.9991,33.18,14.8,130000.000,V
