577,R,+5049.9446,-00057.0841,122.15,12.5,130000.000,V
577,R,+5049.9416,-00057.0765,122.15,18.5,130000.000,V
577,R,+5049.9386,-00057.0690,122.15,03.1,130000.000,V
577,R,+5049.9357,-00057.0615,122.15,07.6,130000.000,V
577,R,+5049.9327,-00057.0540,122.15,04.1,130000.000,V
577,R,+5049.9297,-00057.0465,122.15,13.3,130000.000,V
577,R,+5049.9267,-00057.0390,122.15,03.4,130000.000,V
577,R,+5049.9237,-00057.0315,122.15,04.0,130000.000,V
577,R,+5049.9208,-00057.0240,122.15,05.6,130000.000,V
577,R,+5049.9178,-00057.0165,122.15,13.0,130000.000,V
577,R,+5049.9148,-00057.0090,122.15,04.1,130000.000,V
577,R,+5049.9118,-00057.0014,122.15,11.8,130000.000,V
577,R,+5049.9088,-00056.9939,122.15,02.5,130000.000,V
577,R,+5049.9059,-00056.9864,122.15,06.3,130000.000,V
577,R,+5049.9029,-00056.9789,122.15,11.0,130000.000,V
577,R,+5049.8999,-00056.9714,122.15,02.6,130000.000,V
577,R,+5049.8969,-00056.9639,122.15,02.4,130000.000,V
577,R,+5049.8939,-00056.9564,122.15,10.4,130000.000,V
577,R,+5049.8909,-00056.9489,122.15,00.8,130000.000,V
577,R,+5049.8880,-00056.9414,122.15,03.3,130000.000,V
577,R,+5049.8850,-00056.9339,122.15,18.7,130000.000,V
577,R,+5049.8820,-00056.9263,122.15,01.8,130000.000,V
577,R,+5049.8779,-00056.9202,136.17,11.3,130000.000,V
577,R,+5049.8739,-00056.9140,136.17,17.3,130000.000,V
577,R,+5049.8698,-00056.9078,136.17,18.6,130000.000,V
577,R,+5049.8657,-00056.9016,136.17,03.2,130000.000,V
577,R,+5049.8617,-00056.8954,136.17,07.5,130000.000,V
577,R,+5049.8576,-00056.8893,136.17,17.0,130000.000,V
577,R,+5049.8535,-00056.8831,136.17,11.6,130000.000,V
577,R,+5049.8495,-00056.8769,136.17,00.0,130000.000,V
577,R,+5049.8454,-00056.8707,136.17,11.7,130000.000,V
577,R,+5049.8413,-00056.8645,136.17,14.1,130000.000,V
577,R,+5049.8373,-00056.8584,136.17,04.5,130000.000,V
577,R,+5049.8332,-00056.8522,136.17,06.6,130000.000,V
577,R,+5049.8291,-00056.8460,136.17,07.2,130000.000,V
577,R,+5049.8251,-00056.8398,136.17,14.3,130000.000,V
577,R,+5049.8210,-00056.8336,136.17,02.4,130000.000,V
577,R,+5049.8169,-00056.8275,136.17,08.8,130000.000,V
577,R,+5049.8129,-00056.8213,136.17,18.5,130000.000,V
577,R,+5049.8088,-00056.8151,136.17,03.7,130000.000,V
577,R,+5049.8047,-00056.8089,136.17,17.8,130000.000,V
577,R,+5049.8007,-00056.8027,136.17,12.3,130000.000,V
577,R,+5049.8007,-00056.7940,90.00,01.2,130000.000,V
577,R,+5049.8007,-00056.7853,90.00,03.4,130000.000,V
577,R,+5049.8007,-00056.7766,90.00,13.2,130000.000,V
577,R,+5049.8007,-00056.7679,90.00,08.7,130000.000,V
577,R,+5049.8007,-00056.7592,90.00,04.4,130000.000,V
577,R,+5049.8007,-00056.7505,90.00,00.8,130000.000,V
577,R,+5049.8007,-00056.7417,90.00,16.7,130000.000,V
577,R,+5049.8007,-00056.7330,90.00,14.5,130000.000,V
577,R,+5049.8007,-00056.7243,90.00,18.4,130000.000,V
577,R,+5049.8007,-00056.7156,90.00,08.6,130000.000,V
577,R,+5049.8007,-00056.7069,90.00,00.5,130000.000,V
577,R,+5049.8007,-00056.6982,90.00,12.3,130000.000,V
577,R,+5049.8007,-00056.6895,90.00,05.8,130000.000,V
577,R,+5049.7980,-00056.6817,118.44,06.6,130000.000,V
577,R,+5049.7954,-00056.6740,118.44,12.8,130000.000,V
577,R,+5049.7928,-00056.6663,118.44,13.3,130000.000,V
577,R,+5049.7901,-00056.6586,118.44,18.7,130000.000,V
577,R,+5049.7875,-00056.6508,118.44,11.3,130000.000,V
577,R,+5049.7848,-00056.6431,118.44,00.1,130000.000,V
577,R,+5049.7822,-00056.6354,118.44,01.8,130000.000,V
577,R,+5049.7795,-00056.6277,118.44,16.0,130000.000,V
577,R,+5049.7769,-00056.6199,118.44,01.5,130000.000,V
577,R,+5049.7743,-00056.6122,118.44,18.5,130000.000,V
577,R,+5049.7716,-00056.6045,118.44,14.8,130000.000,V
577,R,+5049.7690,-00056.5968,118.44,14.5,130000.000,V
577,R,+5049.7663,-00056.5890,118.44,08.4,130000.000,V
577,R,+5049.7637,-00056.5813,118.44,16.6,130000.000,V
577,R,+5049.7610,-00056.5736,118.44,05.5,130000.000,V
577,R,+5049.7584,-00056.5659,118.44,14.7,130000.000,V
577,R,+5049.7530,-00056.5641,168.69,02.2,130000.000,V
577,R,+5049.7476,-00056.5624,168.69,12.1,130000.000,V
577,R,+5049.7421,-00056.5607,168.69,10.6,130000.000,V
577,R,+5049.7367,-00056.5590,168.69,05.3,130000.000,V
577,R,+5049.7313,-00056.5573,168.69,18.1,130000.000,V
577,R,+5049.7259,-00056.5556,168.69,10.5,130000.000,V
577,R,+5049.7204,-00056.5538,168.69,01.0,130000.000,V
577,R,+5049.7150,-00056.5521,168.69,07.2,130000.000,V
577,R,+5049.7096,-00056.5504,168.69,10.8,130000.000,V
577,R,+5049.7042,-00056.5487,168.69,03.8,130000.000,V
577,R,+5049.6988,-00056.5470,168.69,04.4,130000.000,V
577,R,+5049.6933,-00056.5453,168.69,03.7,130000.000,V
577,R,+5049.6885,-00056.5492,207.55,12.3,130000.000,V
577,R,+5049.6837,-00056.5532,207.55,16.8,130000.000,V
577,R,+5049.6789,-00056.5572,207.55,11.4,130000.000,V
577,R,+5049.6740,-00056.5612,207.55,06.8,130000.000,V
577,R,+5049.6692,-00056.5652,207.55,15.7,130000.000,V
577,R,+5049.6644,-00056.5692,207.55,00.7,130000.000,V
577,R,+5049.6595,-00056.5732,207.55,18.3,130000.000,V
577,R,+5049.6547,-00056.5772,207.55,08.8,130000.000,V
577,R,+5049.6499,-00056.5811,207.55,14.6,130000.000,V
577,R,+5049.6451,-00056.5851,207.55,17.7,130000.000,V
577,R,+5049.6402,-00056.5891,207.55,00.8,130000.000,V
577,R,+5049.6354,-00056.5931,207.55,17.8,130000.000,V
577,R,+5049.6306,-00056.5971,207.55,18.8,130000.000,V
577,R,+5049.6258,-00056.6011,207.55,00.3,130000.000,V
577,R,+5049.6209,-00056.6051,207.55,16.8,130000.000,V
577,R,+5049.6161,-00056.6090,207.55,04.2,130000.000,V
577,R,+5049.6113,-00056.6130,207.55,10.8,130000.000,V
577,R,+5049.6065,-00056.6170,207.55,01.2,130000.000,V
577,R,+5049.6016,-00056.6210,207.55,10.5,130000.000,V
577,R,+5049.5968,-00056.6250,207.55,08.5,130000.000,V
577,R,+5049.5920,-00056.6290,207.55,12.0,130000.000,V
577,R,+5049.5871,-00056.6330,207.55,17.0,130000.000,V
577,R,+5049.5823,-00056.6370,207.55,12.8,130000.000,V
577,R,+5049.5775,-00056.6409,207.55,18.7,130000.000,V
577,R,+5049.5727,-00056.6449,207.55,17.0,130000.000,V
577,R,+5049.5678,-00056.6489,207.55,03.6,130000.000,V
577,R,+5049.5630,-00056.6529,207.55,00.6,130000.000,V
577,R,+5049.5582,-00056.6569,207.55,15.8,130000.000,V
577,R,+5049.5534,-00056.6609,207.55,17.3,130000.000,V
577,R,+5049.5485,-00056.6649,207.55,00.3,130000.000,V
577,R,+5049.5437,-00056.6689,207.55,12.8,130000.000,V
577,R,+5049.5385,-00056.6717,199.29,00.1,130000.000,V
577,R,+5049.5333,-00056.6746,199.29,00.0,130000.000,V
577,R,+5049.5281,-00056.6775,199.29,15.3,130000.000,V
577,R,+5049.5229,-00056.6804,199.29,05.3,130000.000,V
577,R,+5049.5177,-00056.6833,199.29,02.6,130000.000,V
577,R,+5049.5125,-00056.6862,199.29,03.2,130000.000,V
577,R,+5049.5073,-00056.6890,199.29,00.2,130000.000,V
577,R,+5049.5021,-00056.6919,199.29,17.2,130000.000,V
577,R,+5049.4969,-00056.6948,199.29,04.7,130000.000,V
577,R,+5049.4917,-00056.6977,199.29,15.1,130000.000,V
577,R,+5049.4864,-00056.7006,199.29,15.3,130000.000,V
577,R,+5049.4812,-00056.7035,199.29,02.3,130000.000,V
577,R,+5049.4760,-00056.7063,199.29,17.2,130000.000,V
577,R,+5049.4708,-00056.7092,199.29,13.4,130000.000,V
577,R,+5049.4656,-00056.7121,199.29,15.5,130000.000,V
577,R,+5049.4604,-00056.7150,199.29,13.7,130000.000,V
577,R,+5049.4552,-00056.7179,199.29,15.0,130000.000,V
577,R,+5049.4500,-00056.7208,199.29,13.7,130000.000,V
577,R,+5049.4448,-00056.7236,199.29,01.0,130000.000,V
577,R,+5049.4396,-00056.7265,199.29,15.7,130000.000,V
577,R,+5049.4344,-00056.7294,199.29,02.3,130000.000,V
577,R,+5049.4292,-00056.7323,199.29,10.7,130000.000,V
577,R,+5049.4240,-00056.7352,199.29,16.7,130000.000,V
577,R,+5049.4188,-00056.7381,199.29,17.7,130000.000,V
577,R,+5049.4136,-00056.7410,199.29,05.6,130000.000,V
577,R,+5049.4096,-00056.7469,223.15,04.3,130000.000,V
577,R,+5049.4056,-00056.7528,223.15,01.1,130000.000,V
577,R,+5049.4016,-00056.7588,223.15,04.2,130000.000,V
577,R,+5049.3976,-00056.7647,223.15,12.5,130000.000,V
577,R,+5049.3936,-00056.7707,223.15,08.3,130000.000,V
577,R,+5049.3896,-00056.7766,223.15,17.5,130000.000,V
577,R,+5049.3855,-00056.7825,223.15,03.5,130000.000,V
577,R,+5049.3815,-00056.7885,223.15,00.6,130000.000,V
577,R,+5049.3775,-00056.7944,223.15,18.6,130000.000,V
577,R,+5049.3735,-00056.8004,223.15,05.7,130000.000,V
577,R,+5049.3695,-00056.8063,223.15,00.7,130000.000,V
577,R,+5049.3655,-00056.8123,223.15,06.3,130000.000,V
577,R,+5049.3615,-00056.8182,223.15,03.0,130000.000,V
577,R,+5049.3575,-00056.8241,223.15,05.0,130000.000,V
577,R,+5049.3535,-00056.8301,223.15,04.5,130000.000,V
577,R,+5049.3495,-00056.8360,223.15,12.5,130000.000,V
577,R,+5049.3455,-00056.8420,223.15,15.2,130000.000,V
577,R,+5049.3415,-00056.8479,223.15,05.6,130000.000,V
577,R,+5049.3375,-00056.8539,223.15,08.6,130000.000,V
577,R,+5049.3335,-00056.8598,223.15,01.4,130000.000,V
577,R,+5049.3295,-00056.8657,223.15,16.3,130000.000,V
577,R,+5049.3255,-00056.8717,223.15,17.7,130000.000,V
577,R,+5049.3215,-00056.8776,223.15,13.8,130000.000,V
577,R,+5049.3175,-00056.8836,223.15,01.4,130000.000,V
577,R,+5049.3135,-00056.8895,223.15,01.6,130000.000,V
577,R,+5049.3095,-00056.8954,223.15,12.0,130000.000,V
577,R,+5049.3130,-00056.9025,308.66,15.4,130000.000,V
577,R,+5049.3166,-00056.9095,308.66,12.3,130000.000,V
577,R,+5049.3201,-00056.9165,308.66,08.6,130000.000,V
577,R,+5049.3237,-00056.9235,308.66,13.6,130000.000,V
577,R,+5049.3272,-00056.9306,308.66,03.7,130000.000,V
577,R,+5049.3308,-00056.9376,308.66,16.1,130000.000,V
577,R,+5049.3343,-00056.9446,308.66,11.1,130000.000,V
577,R,+5049.3379,-00056.9516,308.66,17.2,130000.000,V
577,R,+5049.3414,-00056.9586,308.66,08.5,130000.000,V
577,R,+5049.3450,-00056.9657,308.66,01.1,130000.000,V
577,R,+5049.3485,-00056.9727,308.66,08.0,130000.000,V
577,R,+5049.3542,-00056.9724,2.05,12.7,130000.000,V
577,R,+5049.3599,-00056.9721,2.05,11.1,130000.000,V
577,R,+5049.3656,-00056.9717,2.05,04.2,130000.000,V
577,R,+5049.3713,-00056.9714,2.05,00.6,130000.000,V
577,R,+5049.3770,-00056.9711,2.05,08.1,130000.000,V
577,R,+5049.3827,-00056.9708,2.05,13.1,130000.000,V
577,R,+5049.3884,-00056.9704,2.05,01.6,130000.000,V
577,R,+5049.3941,-00056.9701,2.05,07.1,130000.000,V
577,R,+5049.3997,-00056.9698,2.05,14.4,130000.000,V
577,R,+5049.4054,-00056.9695,2.05,01.1,130000.000,V
577,R,+5049.4111,-00056.9692,2.05,17.1,130000.000,V
577,R,+5049.4168,-00056.9688,2.05,17.6,130000.000,V
577,R,+5049.4225,-00056.9685,2.05,08.3,130000.000,V
577,R,+5049.4282,-00056.9682,2.05,02.3,130000.000,V
577,R,+5049.4339,-00056.9679,2.05,01.8,130000.000,V
577,R,+5049.4396,-00056.9675,2.05,18.1,130000.000,V
577,R,+5049.4441,-00056.9624,36.10,06.6,130000.000,V
577,R,+5049.4485,-00056.9572,36.10,05.4,130000.000,V
577,R,+5049.4530,-00056.9521,36.10,14.1,130000.000,V
577,R,+5049.4574,-00056.9469,36.10,10.1,130000.000,V
577,R,+5049.4619,-00056.9418,36.10,00.0,130000.000,V
577,R,+5049.4664,-00056.9366,36.10,16.2,130000.000,V
577,R,+5049.4708,-00056.9315,36.10,10.7,130000.000,V
577,R,+5049.4753,-00056.9263,36.10,03.6,130000.000,V
577,R,+5049.4798,-00056.9212,36.10,04.0,130000.000,V
577,R,+5049.4842,-00056.9160,36.10,01.6,130000.000,V
577,R,+5049.4887,-00056.9109,36.10,06.2,130000.000,V
577,R,+5049.4931,-00056.9057,36.10,14.1,130000.000,V
577,R,+5049.4976,-00056.9006,36.10,05.6,130000.000,V
577,R,+5049.5021,-00056.8954,36.10,14.5,130000.000,V
577,R,+5049.5065,-00056.8903,36.10,13.1,130000.000,V
577,R,+5049.5110,-00056.8851,36.10,02.2,130000.000,V
577,R,+5049.5154,-00056.8800,36.10,07.6,130000.000,V
577,R,+5049.5199,-00056.8748,36.10,10.8,130000.000,V
577,R,+5049.5244,-00056.8697,36.10,13.5,130000.000,V
577,R,+5049.5288,-00056.8645,36.10,00.4,130000.000,V
577,R,+5049.5333,-00056.8594,36.10,17.3,130000.000,V
577,R,+5049.5378,-00056.8542,36.10,03.7,130000.000,V
577,R,+5049.5422,-00056.8491,36.10,12.7,130000.000,V
577,R,+5049.5467,-00056.8439,36.10,07.1,130000.000,V
577,R,+5049.5511,-00056.8388,36.10,08.7,130000.000,V
577,R,+5049.5556,-00056.8336,36.10,06.2,130000.000,V
577,R,+5049.5601,-00056.8285,36.10,00.6,130000.000,V
577,R,+5049.5645,-00056.8233,36.10,16.5,130000.000,V
577,R,+5049.5690,-00056.8182,36.10,16.2,130000.000,V
577,R,+5049.5734,-00056.8130,36.10,12.3,130000.000,V
577,R,+5049.5779,-00056.8079,36.10,01.4,130000.000,V
577,R,+5049.5824,-00056.8027,36.10,02.4,130000.000,V
577,R,+5049.5868,-00056.7976,36.10,10.5,130000.000,V
577,R,+5049.5913,-00056.7924,36.10,03.0,130000.000,V
577,R,+5049.5957,-00056.7873,36.10,08.1,130000.000,V
577,R,+5049.6010,-00056.7848,16.80,14.4,130000.000,V
577,R,+5049.6062,-00056.7823,16.80,18.8,130000.000,V
577,R,+5049.6114,-00056.7798,16.80,16.3,130000.000,V
577,R,+5049.6166,-00056.7773,16.80,12.8,130000.000,V
577,R,+5049.6219,-00056.7748,16.80,00.6,130000.000,V
577,R,+5049.6271,-00056.7723,16.80,12.0,130000.000,V
577,R,+5049.6323,-00056.7698,16.80,18.3,130000.000,V
577,R,+5049.6375,-00056.7673,16.80,08.7,130000.000,V
577,R,+5049.6428,-00056.7648,16.80,11.2,130000.000,V
577,R,+5049.6480,-00056.7623,16.80,11.6,130000.000,V
577,R,+5049.6532,-00056.7598,16.80,08.1,130000.000,V
577,R,+5049.6584,-00056.7573,16.80,08.6,130000.000,V
577,R,+5049.6637,-00056.7548,16.80,07.5,130000.000,V
577,R,+5049.6689,-00056.7523,16.80,16.2,130000.000,V
577,R,+5049.6741,-00056.7498,16.80,04.7,130000.000,V
577,R,+5049.6793,-00056.7473,16.80,15.3,130000.000,V
577,R,+5049.6846,-00056.7449,16.80,04.0,130000.000,V
577,R,+5049.6898,-00056.7424,16.80,11.7,130000.000,V
577,R,+5049.6950,-00056.7399,16.80,14.5,130000.000,V
577,R,+5049.7002,-00056.7374,16.80,16.7,130000.000,V
577,R,+5049.7055,-00056.7349,16.80,16.6,130000.000,V
577,R,+5049.7107,-00056.7324,16.80,03.7,130000.000,V
577,R,+5049.7159,-00056.7299,16.80,12.1,130000.000,V
577,R,+5049.7211,-00056.7274,16.80,17.4,130000.000,V
577,R,+5049.7264,-00056.7249,16.80,18.2,130000.000,V
577,R,+5049.7316,-00056.7224,16.80,06.2,130000.000,V
577,R,+5049.7368,-00056.7199,16.80,06.5,130000.000,V
577,R,+5049.7420,-00056.7174,16.80,15.6,130000.000,V
577,R,+5049.7473,-00056.7149,16.80,07.1,130000.000,V
577,R,+5049.7525,-00056.7124,16.80,17.7,130000.000,V
577,R,+5049.7577,-00056.7099,16.80,10.7,130000.000,V
577,R,+5049.7629,-00056.7074,16.80,05.3,130000.000,V
577,R,+5049.7682,-00056.7049,16.80,14.2,130000.000,V
577,R,+5049.7728,-00056.7004,31.16,08.5,130000.000,V
577,R,+5049.7775,-00056.6960,31.16,16.6,130000.000,V
577,R,+5049.7821,-00056.6915,31.16,10.7,130000.000,V
577,R,+5049.7868,-00056.6870,31.16,15.0,130000.000,V
577,R,+5049.7915,-00056.6826,31.16,05.0,130000.000,V
577,R,+5049.7961,-00056.6781,31.16,18.5,130000.000,V
577,R,+5049.8008,-00056.6737,31.16,00.6,130000.000,V
577,R,+5049.8055,-00056.6692,31.16,17.7,130000.000,V
577,R,+5049.8101,-00056.6647,31.16,05.5,130000.000,V
577,R,+5049.8148,-00056.6603,31.16,07.0,130000.000,V
577,R,+5049.8194,-00056.6558,31.16,18.7,130000.000,V
577,R,+5049.8241,-00056.6513,31.16,13.5,130000.000,V
577,R,+5049.8288,-00056.6469,31.16,08.1,130000.000,V
577,R,+5049.8334,-00056.6424,31.16,15.5,130000.000,V
577,R,+5049.8381,-00056.6380,31.16,01.7,130000.000,V
577,R,+5049.8427,-00056.6335,31.16,13.3,130000.000,V
577,R,+5049.8474,-00056.6290,31.16,11.6,130000.000,V
577,R,+5049.8521,-00056.6246,31.16,02.5,130000.000,V
577,R,+5049.8567,-00056.6201,31.16,12.0,130000.000,V
577,R,+5049.8614,-00056.6156,31.16,01.8,130000.000,V
577,R,+5049.8661,-00056.6112,31.16,16.0,130000.000,V
577,R,+5049.8707,-00056.6067,31.16,05.5,130000.000,V
577,R,+5049.8754,-00056.6022,31.16,11.6,130000.000,V
577,R,+5049.8800,-00056.5978,31.16,06.8,130000.000,V
577,R,+5049.8847,-00056.5933,31.16,11.6,130000.000,V
577,R,+5049.8894,-00056.5889,31.16,04.7,130000.000,V
577,R,+5049.8940,-00056.5844,31.16,05.0,130000.000,V
577,R,+5049.8987,-00056.5799,31.16,18.4,130000.000,V
577,R,+5049.9034,-00056.5755,31.16,11.7,130000.000,V
577,R,+5049.9080,-00056.5710,31.16,13.7,130000.000,V
577,R,+5049.9134,-00056.5693,11.50,18.3,130000.000,V
577,R,+5049.9187,-00056.5676,11.50,15.2,130000.000,V
577,R,+5049.9240,-00056.5659,11.50,18.3,130000.000,V
577,R,+5049.9293,-00056.5641,11.50,17.4,130000.000,V
577,R,+5049.9347,-00056.5624,11.50,16.2,130000.000,V
577,R,+5049.9400,-00056.5607,11.50,00.6,130000.000,V
577,R,+5049.9453,-00056.5590,11.50,15.4,130000.000,V
577,R,+5049.9507,-00056.5573,11.50,08.2,130000.000,V
577,R,+5049.9560,-00056.5556,11.50,01.7,130000.000,V
577,R,+5049.9613,-00056.5538,11.50,05.7,130000.000,V
577,R,+5049.9667,-00056.5521,11.50,10.6,130000.000,V
577,R,+5049.9720,-00056.5504,11.50,06.4,130000.000,V
577,R,+5049.9773,-00056.5487,11.50,12.5,130000.000,V
577,R,+5049.9826,-00056.5470,11.50,10.7,130000.000,V
577,R,+5049.9880,-00056.5453,11.50,11.7,130000.000,V
577,R,+5049.9933,-00056.5435,11.50,05.2,130000.000,V
577,R,+5049.9986,-00056.5418,11.50,11.8,130000.000,V
577,R,+5050.0040,-00056.5401,11.50,06.5,130000.000,V
577,R,+5050.0093,-00056.5384,11.50,10.5,130000.000,V
577,R,+5050.0146,-00056.5367,11.50,16.7,130000.000,V
577,R,+5050.0200,-00056.5350,11.50,15.6,130000.000,V
577,R,+5050.0253,-00056.5332,11.50,08.6,130000.000,V
577,R,+5050.0306,-00056.5315,11.50,13.6,130000.000,V
577,R,+5050.0360,-00056.5298,11.50,14.0,130000.000,V
577,R,+5050.0413,-00056.5281,11.50,01.3,130000.000,V
577,R,+5050.0466,-00056.5264,11.50,06.0,130000.000,V
577,R,+5050.0519,-00056.5247,11.50,16.6,130000.000,V
577,R,+5050.0573,-00056.5229,11.50,05.5,130000.000,V
577,R,+5050.0626,-00056.5212,11.50,18.6,130000.000,V
577,R,+5050.0679,-00056.5195,11.50,01.4,130000.000,V
577,R,+5050.0733,-00056.5178,11.50,10.0,130000.000,V
577,R,+5050.0786,-00056.5161,11.50,04.8,130000.000,V
577,R,+5050.0839,-00056.5144,11.50,11.0,130000.000,V
577,R,+5050.0893,-00056.5126,11.50,01.7,130000.000,V
577,R,+5050.0946,-00056.5109,11.50,00.0,130000.000,V
577,R,+5050.0999,-00056.5092,11.50,16.3,130000.000,V
577,R,+5050.1049,-00056.5053,25.94,11.1,130000.000,V
577,R,+5050.1099,-00056.5015,25.94,14.8,130000.000,V
577,R,+5050.1150,-00056.4976,25.94,01.3,130000.000,V
577,R,+5050.1200,-00056.4938,25.94,06.6,130000.000,V
577,R,+5050.1250,-00056.4899,25.94,02.1,130000.000,V
577,R,+5050.1300,-00056.4860,25.94,14.6,130000.000,V
577,R,+5050.1350,-00056.4822,25.94,12.7,130000.000,V
577,R,+5050.1400,-00056.4783,25.94,07.3,130000.000,V
577,R,+5050.1450,-00056.4744,25.94,00.5,130000.000,V
577,R,+5050.1501,-00056.4706,25.94,10.2,130000.000,V
577,R,+5050.1551,-00056.4667,25.94,03.3,130000.000,V
577,R,+5050.1601,-00056.4629,25.94,11.1,130000.000,V
577,R,+5050.1651,-00056.4590,25.94,18.3,130000.000,V
577,R,+5050.1701,-00056.4551,25.94,05.2,130000.000,V
577,R,+5050.1751,-00056.4513,25.94,18.6,130000.000,V
577,R,+5050.1801,-00056.4474,25.94,13.1,130000.000,V
577,R,+5050.1852,-00056.4435,25.94,15.8,130000.000,V
577,R,+5050.1902,-00056.4397,25.94,18.5,130000.000,V
577,R,+5050.1952,-00056.4358,25.94,18.5,130000.000,V
577,R,+5050.2002,-00056.4320,25.94,08.2,130000.000,V
577,R,+5050.2052,-00056.4281,25.94,07.2,130000.000,V
577,R,+5050.2102,-00056.4242,25.94,12.4,130000.000,V
577,R,+5050.2152,-00056.4204,25.94,04.2,130000.000,V
577,R,+5050.2203,-00056.4165,25.94,06.4,130000.000,V
577,R,+5050.2255,-00056.4133,20.92,03.3,130000.000,V
577,R,+5050.2308,-00056.4101,20.92,05.4,130000.000,V
577,R,+5050.2361,-00056.4069,20.92,08.4,130000.000,V
577,R,+5050.2413,-00056.4038,20.92,11.5,130000.000,V
577,R,+5050.2466,-00056.4006,20.92,07.5,130000.000,V
577,R,+5050.2518,-00056.3974,20.92,14.1,130000.000,V
577,R,+5050.2571,-00056.3942,20.92,02.8,130000.000,V
577,R,+5050.2624,-00056.3910,20.92,00.4,130000.000,V
577,R,+5050.2676,-00056.3878,20.92,13.2,130000.000,V
577,R,+5050.2729,-00056.3846,20.92,14.0,130000.000,V
577,R,+5050.2782,-00056.3814,20.92,05.7,130000.000,V
577,R,+5050.2834,-00056.3783,20.92,10.4,130000.000,V
577,R,+5050.2887,-00056.3751,20.92,02.5,130000.000,V
577,R,+5050.2940,-00056.3719,20.92,16.5,130000.000,V
577,R,+5050.2992,-00056.3687,20.92,12.2,130000.000,V
577,R,+5050.3045,-00056.3655,20.92,11.4,130000.000,V
577,R,+5050.3098,-00056.3623,20.92,11.6,130000.000,V
577,R,+5050.3150,-00056.3591,20.92,11.1,130000.000,V
577,R,+5050.3203,-00056.3559,20.92,08.6,130000.000,V
577,R,+5050.3256,-00056.3528,20.92,15.0,130000.000,V
577,R,+5050.3308,-00056.3496,20.92,01.3,130000.000,V
577,R,+5050.3354,-00056.3446,34.62,11.7,130000.000,V
577,R,+5050.3399,-00056.3396,34.62,01.6,130000.000,V
577,R,+5050.3445,-00056.3346,34.62,04.7,130000.000,V
577,R,+5050.3490,-00056.3297,34.62,07.6,130000.000,V
577,R,+5050.3536,-00056.3247,34.62,13.6,130000.000,V
577,R,+5050.3581,-00056.3197,34.62,10.7,130000.000,V
577,R,+5050.3627,-00056.3147,34.62,18.5,130000.000,V
577,R,+5050.3673,-00056.3097,34.62,17.5,130000.000,V
577,R,+5050.3718,-00056.3048,34.62,08.0,130000.000,V
577,R,+5050.3764,-00056.2998,34.62,06.3,130000.000,V
577,R,+5050.3809,-00056.2948,34.62,03.2,130000.000,V
577,R,+5050.3855,-00056.2898,34.62,17.1,130000.000,V
577,R,+5050.3900,-00056.2848,34.62,11.6,130000.000,V
577,R,+5050.3946,-00056.2799,34.62,16.6,130000.000,V
577,R,+5050.3991,-00056.2749,34.62,02.6,130000.000,V
577,R,+5050.4037,-00056.2699,34.62,11.2,130000.000,V
577,R,+5050.4082,-00056.2649,34.62,17.7,130000.000,V
577,R,+5050.4128,-00056.2600,34.62,05.0,130000.000,V
577,R,+5050.4173,-00056.2550,34.62,03.2,130000.000,V
577,R,+5050.4219,-00056.2500,34.62,15.2,130000.000,V
577,R,+5050.4264,-00056.2450,34.62,10.1,130000.000,V
577,R,+5050.4310,-00056.2400,34.62,14.2,130000.000,V
577,R,+5050.4355,-00056.2351,34.62,10.2,130000.000,V
577,R,+5050.4401,-00056.2301,34.62,01.5,130000.000,V
577,R,+5050.4447,-00056.2251,34.62,11.0,130000.000,V
577,R,+5050.4492,-00056.2201,34.62,00.3,130000.000,V
577,R,+5050.4538,-00056.2152,34.62,06.7,130000.000,V
577,R,+5050.4583,-00056.2102,34.62,01.5,130000.000,V
577,R,+5050.4629,-00056.2052,34.62,18.0,130000.000,V
577,R,+5050.4674,-00056.2002,34.62,03.5,130000.000,V
577,R,+5050.4724,-00056.1963,26.57,08.2,130000.000,V
577,R,+5050.4774,-00056.1923,26.57,02.8,130000.000,V
577,R,+5050.4824,-00056.1883,26.57,08.0,130000.000,V
577,R,+5050.4874,-00056.1844,26.57,00.4,130000.000,V
577,R,+5050.4924,-00056.1804,26.57,04.6,130000.000,V
577,R,+5050.4974,-00056.1764,26.57,05.1,130000.000,V
577,R,+5050.5024,-00056.1725,26.57,03.6,130000.000,V
577,R,+5050.5074,-00056.1685,26.56,11.7,130000.000,V
577,R,+5050.5124,-00056.1646,26.56,17.1,130000.000,V
577,R,+5050.5174,-00056.1606,26.56,04.0,130000.000,V
577,R,+5050.5225,-00056.1566,26.56,14.2,130000.000,V
577,R,+5050.5275,-00056.1527,26.56,03.1,130000.000,V
577,R,+5050.5325,-00056.1487,26.56,02.3,130000.000,V
577,R,+5050.5372,-00056.1444,30.07,03.5,130000.000,V
577,R,+5050.5420,-00056.1400,30.07,14.6,130000.000,V
577,R,+5050.5467,-00056.1356,30.07,14.0,130000.000,V
577,R,+5050.5515,-00056.1313,30.07,14.1,130000.000,V
577,R,+5050.5562,-00056.1269,30.07,15.4,130000.000,V
577,R,+5050.5610,-00056.1226,30.07,07.1,130000.000,V
577,R,+5050.5657,-00056.1182,30.07,18.1,130000.000,V
577,R,+5050.5705,-00056.1139,30.07,11.3,130000.000,V
577,R,+5050.5752,-00056.1095,30.07,01.4,130000.000,V
577,R,+5050.5800,-00056.1051,30.07,15.7,130000.000,V
